incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
880587,2017-07-01,Kentucky,Lexington,1,0,"Shot - Dead (murder, accidental, suicide)",38.051,-84.4868,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
880597,2017-07-01,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7798,-87.662,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
880604,2017-07-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8711,-87.6753,1.0,0::32,0::Adult 18+,0::Female,,0::Injured,0::Victim
882271,2017-07-01,California,Stockton,0,1,Shot - Wounded/Injured,38.0222,-121.306,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
880610,2017-07-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8041,-87.6064,1.0,0::25||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880613,2017-07-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7623,-87.5982,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
880074,2017-07-01,Florida,Fort Walton Beach,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",30.398000000000003,-86.6041,2.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
880485,2017-07-01,North Carolina,Fayetteville,1,0,"Shot - Dead (murder, accidental, suicide)",35.1279,-78.8779,1.0,0::55||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
882285,2017-07-01,Florida,Tallahassee,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.4164,-84.2714,1.0,0::70||1::52,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880759,2017-07-01,Tennessee,Nashville,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.150999999999996,-86.8549,9.0,0::14||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
881502,2017-07-01,California,Mckinleyville,0,0,Non-Shooting Incident||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.9381,-124.12,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880696,2017-07-01,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5186,-86.8084,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
880705,2017-07-01,Florida,Tarpon Springs,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Good Samaritan/Third Party",28.1277,-82.693,1.0,0::31||1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
880044,2017-07-01,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Institution/Group/Business,30.2219,-81.5759,1.0,,,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880463,2017-07-01,Missouri,Saint Louis,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.7854,-90.2344,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
880199,2017-07-01,Indiana,Gary,1,1,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||House party",41.5966,-87.3396,1.0,0::27||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
880834,2017-07-01,Colorado,Fort Collins,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",40.5672,-105.087,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
880444,2017-07-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3271,-76.6825,1.0,0::22||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
880730,2017-07-01,Florida,Indiantown,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.0474,-80.4884,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880056,2017-07-01,Massachusetts,Haverhill,0,2,Shot - Wounded/Injured,42.7816,-71.0807,1.0,0::31||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
880073,2017-07-01,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.0048,-87.9357,1.0,,,,,,
881653,2017-07-01,New Jersey,Trenton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.2207,-74.749,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
884909,2017-07-01,Ohio,Lima,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap)||House party||Gang involvement,40.7378,-84.1051,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
880086,2017-07-01,Florida,Crestview,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,30.7623,-86.5608,1.0,,,0::Male,,0::Injured,0::Victim
1064335,2017-07-01,Michigan,Bay City,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",43.5923,-83.8787,1.0,0::21,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
881659,2017-07-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0862,-87.9448,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
880768,2017-07-01,New York,Lorraine,0,2,Shot - Wounded/Injured||Institution/Group/Business||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Gun range/gun shop/gun show shooting,43.7581,-75.9331,1.0,0::53||1::40||2::63,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
880188,2017-07-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8829,-87.694,1.0,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
880148,2017-07-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9083,-87.6774,1.0,0::25,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
887350,2017-07-01,Illinois,Bourbonnais,0,1,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Stolen/Illegally owned gun{s} recovered during arrest/warrant",41.1622,-87.87700000000001,1.0,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
880202,2017-07-01,North Carolina,Huntersville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Bystander shot||Domestic Violence||Possession of gun by felon or prohibited person,35.4247,-80.8484,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880210,2017-07-01,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,39.8163,-86.2711,1.0,0::44||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880855,2017-07-01,North Carolina,Taylorsville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",35.928000000000004,-81.3306,1.0,0::33||1::59||2::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Family,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
880871,2017-07-01,North Carolina,Rowland,0,1,Shot - Wounded/Injured,34.5354,-79.2886,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
882495,2017-07-01,Oregon,Blue River,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Mistaken ID (thought it was an intruder/threat, was friend/family)",44.1859,-122.266,1.0,0::48||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
881438,2017-07-01,California,Merced,1,0,"Shot - Dead (murder, accidental, suicide)",37.3176,-120.52799999999999,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
880897,2017-07-01,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4746,-84.8967,1.0,,0::Adult 18+,,,0::Injured,0::Victim
880899,2017-07-01,Georgia,Columbus,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,32.4375,-84.9598,1.0,,,,,,
881769,2017-07-01,California,San Bernardino (Muscoy),0,0,Shots Fired - No Injuries||Non-Aggression Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),34.1155,-117.34200000000001,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880442,2017-07-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3038,-76.5797,1.0,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
881780,2017-07-01,Kentucky,Bloomfield,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive use - No shots fired,37.9181,-85.3201,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880239,2017-07-01,Michigan,Battle Creek,0,0,Shots Fired - No Injuries,42.3407,-85.1983,1.0,0::50,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
885330,2017-07-01,Iowa,Des Moines,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.6004,-93.6668,1.0,0::49,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
882531,2017-07-01,Louisiana,Bogalusa,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",30.7687,-89.8487,1.0,0::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
880925,2017-07-01,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||Possession (gun(s) found during commission of other crimes)",42.2835,-71.0918,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880883,2017-07-01,California,Spring Valley,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.7148,-117.01,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
880938,2017-07-01,Kentucky,Prestonsburg,0,1,Shot - Wounded/Injured,37.6286,-82.64299999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
880861,2017-07-01,North Carolina,Winston Salem (Winston-salem),0,4,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),36.0609,-80.2365,2.0,0::27||1::29||2::24||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
880607,2017-07-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7513,-87.6027,1.0,0::28||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
880196,2017-07-01,Pennsylvania,Gettysburg,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),39.8145,-77.2319,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
884648,2017-07-01,Tennessee,Memphis,0,0,Institution/Group/Business||Gun shop robbery or burglary,35.201,-89.8365,43.0,0::20||1::24||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
881118,2017-07-01,Florida,Destin,1,0,"Shot - Dead (murder, accidental, suicide)",30.3899,-86.4854,1.0,0::31||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880300,2017-07-01,Tennessee,Knoxville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.9784,-83.8963,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
909145,2017-07-01,North Carolina,Kinston,0,1,Shot - Wounded/Injured,35.2732,-77.5837,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
880688,2017-07-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.8513,-87.7345,2.0,,,0::Male,,0::Killed,0::Subject-Suspect
881167,2017-07-01,Kansas,Shawnee,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,39.0405,-94.8361,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,,2::Armed Robbery||3::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
880454,2017-07-01,Virginia,Fredericksburg,1,0,"Shot - Dead (murder, accidental, suicide)",38.2945,-77.494,1.0,0::23||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
880477,2017-07-01,Florida,Fort Myers,0,3,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,26.6037,-81.8617,1.0,0::21||1::29||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
885133,2017-07-01,Florida,Lady Lake,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,28.9239,-81.9258,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880539,2017-07-01,Delaware,Milford,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",38.9153,-75.4379,1.0,0::36||1::31||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
881183,2017-07-01,Missouri,Kansas City,2,0,"Shot - Dead (murder, accidental, suicide)",39.0738,-94.5365,1.0,0::31||1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
888103,2017-07-01,California,Antioch,0,1,Shot - Wounded/Injured,38.0099,-121.838,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
881958,2017-07-01,Missouri,Kansas City,0,0,Non-Shooting Incident||Car-jacking,39.0287,-94.5366,1.0,,,,,,
881220,2017-07-01,Texas,College Station,0,1,Shot - Wounded/Injured||Institution/Group/Business,30.5364,-96.2346,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
881244,2017-07-01,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,33.6978,-78.8773,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
880388,2017-07-01,Colorado,Park (county),0,0,Shots Fired - No Injuries,39.4622,-105.471,1.0,,,,,,
881246,2017-07-01,Texas,El Paso,0,0,Shots Fired - No Injuries||House party||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),31.8414,-106.432,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
880728,2017-07-01,Ohio,Bremen,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop||Domestic Violence,39.7021,-82.4276,1.0,0::27,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
880808,2017-07-01,New Jersey,Newark,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.7259,-74.1796,1.0,0::26||1::26||2::25||3::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Killed||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
880916,2017-07-01,Maryland,Brandywine,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)",38.7182,-76.8602,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Killed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
883656,2017-07-01,Illinois,Momence,0,4,"Shot - Wounded/Injured||Institution/Group/Business||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.0853,-87.62,1.0,,,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
881222,2017-07-01,Texas,College Station,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.6019,-96.34,1.0,0::17||1::17||2::23,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
881284,2017-07-01,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.075,-106.561,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
881293,2017-07-01,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",36.108000000000004,-95.8338,1.0,0::48||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
880411,2017-07-01,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.9288,-90.0988,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
880492,2017-07-01,Kansas,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1233,-94.6145,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
881443,2017-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8478,-87.7238,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
880701,2017-07-02,Alabama,Birmingham,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",33.5186,-86.8084,3.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
