incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
533716,2016-04-01,New York,Rochester,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.1726,-77.6075,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
535384,2016-04-01,Alabama,Birmingham (Irondale),0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,33.5277,-86.7579,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
533285,2016-04-01,Arizona,Surprise,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",33.6446,-112.395,1.0,,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
539114,2016-04-01,Massachusetts,Framingham,0,1,Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,42.2787,-71.4081,1.0,1::21||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
533287,2016-04-01,California,Paradise,0,1,Shot - Wounded/Injured,39.78,-121.617,1.0,0::36||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
533312,2016-04-01,California,Santa Ana,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",33.7237,-117.85600000000001,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
533307,2016-04-01,California,Salinas,0,0,Shots Fired - No Injuries,36.6924,-121.595,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
825973,2016-04-01,Nebraska,South Sioux City,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.4684,-96.4153,2.0,0::47||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
533316,2016-04-01,California,Los Angeles,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.0438,-118.28399999999999,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
533324,2016-04-01,California,Santa Ana,0,1,Shot - Wounded/Injured,33.726,-117.91,,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
711088,2016-04-01,New Mexico,Albuquerque,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,35.093,-106.64399999999999,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533766,2016-04-01,North Carolina,Durham,0,1,Shot - Wounded/Injured,35.9938,-78.868,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1058478,2016-04-01,Delaware,Wilmington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||ATF/LE Confiscation/Raid/Arrest",39.7604,-75.5218,1.0,0::31||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,2::Aquaintance,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
536112,2016-04-01,Delaware,Wilmington,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.7409,-75.5429,1.0,0::33||1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
533399,2016-04-01,Missouri,Cape Girardeau,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),37.3141,-89.5424,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
532967,2016-04-01,Florida,Ocala,0,1,Shot - Wounded/Injured,29.0255,-82.1488,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
536121,2016-04-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.2965,-76.6059,,0::27,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
532970,2016-04-01,Florida,Kissimmee (Poinciana),2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",28.1147,-81.4579,,0::22||1::20||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
532704,2016-04-01,Alabama,Grand Bay,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot,30.5076,-88.3349,,1::32,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
614756,2016-04-01,Florida,Sanford,0,0,Non-Shooting Incident||TSA Action,28.7458,-81.241,1.0,,,,,,
614764,2016-04-01,Montana,Missoula,0,0,Non-Shooting Incident||TSA Action,46.8874,-113.925,1.0,,,,,,
533502,2016-04-01,Ohio,Columbus,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",40.0415,-82.8627,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
533488,2016-04-01,Texas,Temple,0,1,Shot - Wounded/Injured||Domestic Violence,31.1022,-97.374,1.0,0::15||1::44,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
614771,2016-04-01,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
533521,2016-04-01,Florida,Orlando,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",28.5643,-81.5011,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
534584,2016-04-01,Oregon,Portland,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),45.516999999999996,-122.538,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
534595,2016-04-01,Michigan,Lake Orion (Orion Township),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",42.7246,-83.2322,,0::57||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
536362,2016-04-01,Illinois,Kankakee,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),41.1202,-87.851,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533954,2016-04-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Domestic Violence||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.2475,-76.6274,,0::18||1::21||2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
535273,2016-04-01,Louisiana,Lake Charles,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,30.2251,-93.1987,,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533158,2016-04-01,Minnesota,Saint Paul,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",44.9327,-93.081,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
533966,2016-04-01,Georgia,Floyd (county),1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime",34.2767,-85.0448,,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
536386,2016-04-01,Nebraska,Omaha,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Road rage||Brandishing/flourishing/open carry/lost/found",41.2035,-96.146,1.0,1::45,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
533569,2016-04-01,Florida,West Palm Beach,0,1,Shot - Wounded/Injured||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,26.7212,-80.0875,,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
611175,2016-04-01,Idaho,Lewiston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,46.4256,-116.99600000000001,,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533972,2016-04-01,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.938,-75.1127,,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim
534678,2016-04-01,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0754,-94.5549,,,,0::Male,,0::Injured,0::Victim
533183,2016-04-01,Maryland,Hagerstown,0,0,Shots Fired - No Injuries,39.6367,-77.7226,,,,,,,
559620,2016-04-01,Washington,Pierce (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner,47.3836,-122.689,2.0,0::78,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
865179,2016-04-01,Hawaii,Honolulu,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,21.3061,-157.861,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
533197,2016-04-01,Maryland,Capitol Heights,1,0,"Shot - Dead (murder, accidental, suicide)",38.8854,-76.8791,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
608290,2016-04-01,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Non-Aggression Incident||Unlawful purchase/sale,40.0289,-76.1673,1.0,0::34,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
533589,2016-04-01,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.0323,-76.2962,,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533201,2016-04-01,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8642,-76.279,,,,,,0::Injured,0::Victim
533389,2016-04-02,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7647,-87.6643,2.0,0::30,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
533535,2016-04-02,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.4618,-98.3646,2.0,0::31||1::25||2::20||3::26||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male,,0::Killed||1::Arrested||2::Arrested||3::Arrested||4::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
533393,2016-04-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.888999999999996,-87.7721,2.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
533395,2016-04-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8788,-87.7473,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
533701,2016-04-02,North Carolina,Winston Salem (Winston-salem),1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",36.1729,-80.217,1.0,1::25,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
533397,2016-04-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.9103,-87.6276,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
533800,2016-04-02,New Hampshire,Keene,0,0,Non-Shooting Incident||Gun(s) stolen from owner,42.9226,-72.2656,,,,,,,
564892,2016-04-02,Oklahoma,Clinton,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.5098,-98.9735,,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
534405,2016-04-02,Arizona,Tucson,0,0,Shots Fired - No Injuries||Road rage,32.1917,-110.79,,,,,,,
533481,2016-04-02,Ohio,Akron,1,0,"Shot - Dead (murder, accidental, suicide)",41.107,-81.5225,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
615619,2016-04-02,New Jersey,Newark,0,0,Non-Shooting Incident||TSA Action,40.6904,-74.1774,1.0,,,,,,
534570,2016-04-02,Ohio,Columbus (Whitehall),1,0,"Shot - Dead (murder, accidental, suicide)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant",39.9558,-82.8764,1.0,0::56||1::21||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
615620,2016-04-02,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8448,-96.8499,1.0,,,,,,
535649,2016-04-02,California,Fontana,0,1,Shot - Wounded/Injured,34.1018,-117.44200000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
533384,2016-04-02,Kentucky,Todd (county),0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,36.7515,-87.1942,2.0,,,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
534411,2016-04-02,Massachusetts,Chelsea,0,1,Shot - Wounded/Injured,42.3901,-71.0344,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
615626,2016-04-02,Mississippi,Jackson,0,0,Non-Shooting Incident||TSA Action,32.3058,-90.073,1.0,,,,,,
615629,2016-04-02,Alabama,Birmingham,0,0,Non-Shooting Incident||TSA Action,33.5606,-86.7484,1.0,,,,,,
533441,2016-04-02,New York,Syracuse,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,43.0549,-76.1704,,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
533450,2016-04-02,New York,Warsaw,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.7411,-78.1288,1.0,0::37,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
533810,2016-04-02,Louisiana,New Orleans,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Possession of gun by felon or prohibited person,29.9834,-90.0663,1.0,0::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
534444,2016-04-02,California,San Diego,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found,32.7693,-117.17,,,,,,,
536754,2016-04-02,Texas,Amarillo,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Good Samaritan/Third Party,35.1846,-101.939,1.0,1::35,1::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
533460,2016-04-02,New York,Rochester,0,1,Shot - Wounded/Injured,43.1732,-77.5839,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
536778,2016-04-02,New York,Buffalo,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,42.9541,-78.8973,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
534064,2016-04-02,Texas,Amarillo,0,1,Shot - Wounded/Injured,35.202,-101.79299999999999,1.0,0::22,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
533691,2016-04-02,North Carolina,Lillington,0,1,Shot - Wounded/Injured||Domestic Violence,35.4433,-78.805,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
534913,2016-04-02,North Carolina,Raeford,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",34.9903,-79.1794,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
533667,2016-04-02,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found",39.8254,-86.0918,1.0,0::30||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
533714,2016-04-02,New York,Middle Island,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",40.8846,-72.9362,,0::26||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
533401,2016-04-02,Indiana,Brownsburg,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",39.8339,-86.3842,1.0,0::62,0::Adult 18+,0::Male,,0::Killed,0::Victim||1::Subject-Suspect
533300,2016-04-02,Tennessee,Knoxville,0,1,Shot - Wounded/Injured,,,1.0,0::19||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
534152,2016-04-02,New York,Stony Creek,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.4132,-73.9108,,0::61,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533427,2016-04-02,New York,Buffalo,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",42.9132,-78.8589,,0::28||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
533720,2016-04-02,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7531,-87.5848,1.0,0::30||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
533724,2016-04-02,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.817,-73.9518,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
878688,2016-04-02,California,Brisbane,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.6897,-122.39200000000001,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
533711,2016-04-02,Illinois,Chicago,0,0,Non-Shooting Incident||Non-Aggression Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gun buy back action,41.8966,-87.7735,268.0,,,,,,
534222,2016-04-02,Kansas,Manhattan,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),39.1922,-96.5684,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
