incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
552097,2016-05-01,Ohio,Cleveland,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.5306,-81.6336,,0::36||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
552168,2016-05-01,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8008,-104.758,1.0,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
554803,2016-05-01,Nebraska,Columbus,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),41.4424,-97.3875,,0::23||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
553249,2016-05-01,Wyoming,Campbell (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",44.2353,-105.461,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
578521,2016-05-01,Utah,Salt Lake City,0,0,Shots Fired - No Injuries,40.7498,-111.874,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
552820,2016-05-01,Texas,Bacliff,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",29.5103,-94.9897,,0::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
551373,2016-05-01,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9534,-76.7275,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
551389,2016-05-01,Maryland,Frederick,0,2,Shot - Wounded/Injured,39.3444,-77.332,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
551945,2016-05-01,Tennessee,Bulls Gap,0,1,Shot - Wounded/Injured,36.257,-83.086,,,,,,0::Injured,0::Victim
551392,2016-05-01,Pennsylvania,Pittsburgh,0,2,Shot - Wounded/Injured,40.400999999999996,-79.9394,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
552123,2016-05-01,Illinois,Evanston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),42.0377,-87.6965,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
557428,2016-05-01,Florida,Palm Coast,0,0,Gun(s) stolen from owner,29.5533,-81.2302,,,,,,,
552125,2016-05-01,Illinois,Evanston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,42.0451,-87.6877,1.0,,,,,,
559639,2016-05-01,Washington,Cheney,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,47.4874,-117.57600000000001,,1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
551093,2016-05-01,Louisiana,Stonewall,0,3,Shot - Wounded/Injured,32.3265,-93.7693,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured||3::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
640164,2016-05-01,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,,,,,0::Subject-Suspect
640189,2016-05-01,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,,,,,0::Subject-Suspect
551265,2016-05-01,Massachusetts,Somerville,0,1,Shot - Wounded/Injured,42.3902,-71.108,,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
551973,2016-05-01,Texas,Temple,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",31.1548,-97.3229,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552184,2016-05-01,Missouri,Saint Louis,0,3,Shot - Wounded/Injured,38.6754,-90.2386,1.0,0::16||1::16||2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
551263,2016-05-01,Ohio,Dayton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession of gun by felon or prohibited person,40.2006,-84.7863,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
553367,2016-05-01,Virginia,Roanoke,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,37.286,-79.9739,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
551275,2016-05-01,Ohio,Cleveland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.4378,-81.6268,,0::20,0::Adult 18+,0::Female,,0::Injured,0::Victim
552670,2016-05-01,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.1004,-76.499,,0::39||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
551053,2016-05-01,Tennessee,Murfreesboro,0,5,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",35.8314,-86.34899999999999,,0::26||1::24||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
552001,2016-05-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.2976,-71.0597,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
553391,2016-05-01,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)",28.0113,-82.3924,,0::21||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
551284,2016-05-01,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.058,-81.1069,,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
553408,2016-05-01,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.2312,-89.8774,,,,,,,
554749,2016-05-01,Florida,Lake Wales,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,27.894000000000002,-81.5871,,0::77,0::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
552030,2016-05-01,Tennessee,Memphis,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Armed robbery with injury/death and/or evidence of DGU found",35.0746,-89.9018,,,,2::Male,2::Armed Robbery,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
552719,2016-05-01,Florida,Crestview,0,1,Shot - Wounded/Injured,30.7466,-86.5744,,,,,,0::Injured,0::Victim
552023,2016-05-01,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.0784,-89.9953,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
551500,2016-05-01,Texas,Corpus Christi,0,0,Shots Fired - No Injuries,27.7091,-97.4066,,0::33||1::28||2::26||3::57,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed||3::Unharmed",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
551298,2016-05-01,New Hampshire,Manchester,0,0,Shots Fired - No Injuries,42.9858,-71.4561,,,,,,,
551305,2016-05-01,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9973,-82.9828,1.0,0::24,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
551308,2016-05-01,Connecticut,Vernon Rockville (Vernon),0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,41.8562,-72.4498,3.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
554298,2016-05-01,Iowa,Des Moines,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,41.5871,-93.6134,,,,,,,
552065,2016-05-01,Texas,Abilene,0,0,Shots Fired - No Injuries,32.4169,-99.7852,,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
551746,2016-05-01,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child killed self",39.7729,-86.1062,1.0,0::10,0::Child 0-11,0::Male,,0::Killed,0::Victim
632835,2016-05-01,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2693,-76.8641,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
551759,2016-05-01,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0598,-85.1269,,,,0::Male,,0::Injured,0::Victim
551134,2016-05-01,New York,New York (Manhattan),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.8139,-73.9484,1.0,0::30||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
552058,2016-05-01,Tennessee,Memphis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.0852,-89.98700000000001,,0::21||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
551442,2016-05-01,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4415,-98.4597,1.0,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
640153,2016-05-01,Montana,Kalispell,0,0,Non-Shooting Incident||TSA Action,48.3025,-114.25,1.0,,,,,,0::Subject-Suspect
551162,2016-05-01,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.7087,-90.2515,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
552527,2016-05-01,Delaware,Magnolia,0,0,Shots Fired - No Injuries,39.0587,-75.5296,,,,,,,
640159,2016-05-01,Washington,Seattle,0,0,Non-Shooting Incident||TSA Action,47.4435,-122.296,1.0,,,,,,0::Subject-Suspect
640173,2016-05-01,Alaska,Ketchikan,0,0,Non-Shooting Incident||TSA Action,55.3554,-131.711,1.0,,,,,,0::Subject-Suspect
553210,2016-05-01,Colorado,Loveland,0,1,Shot - Wounded/Injured,40.4236,-105.12,,1::26,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
552552,2016-05-01,Tennessee,Memphis,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college",35.1178,-89.995,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
640180,2016-05-01,Tennessee,Chattanooga,0,0,Non-Shooting Incident||TSA Action,35.0321,-85.1947,1.0,,,,,,0::Subject-Suspect
640184,2016-05-01,Colorado,Denver,0,0,Non-Shooting Incident||TSA Action,39.851,-104.67299999999999,1.0,,,,,,0::Subject-Suspect
554527,2016-05-01,New York,Brooklyn,0,0,Shots Fired - No Injuries,40.6836,-73.9898,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
552193,2016-05-01,Nebraska,Omaha,0,3,Shot - Wounded/Injured,41.2959,-95.9983,,0::19||1::19||2::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Female||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
551429,2016-05-01,Ohio,Akron,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",41.0743,-81.5647,,0::48||1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Killed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
553235,2016-05-01,New Mexico,Clovis,1,0,"Shot - Dead (murder, accidental, suicide)",34.3709,-103.20100000000001,,0::30||1::24||2::19||3::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
562194,2016-05-01,Florida,Okeechobee,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,27.2313,-80.8298,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Aquaintance,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
551295,2016-05-01,Vermont,Moretown,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,44.2781,-72.6639,1.0,0::16||1::48,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
638898,2016-05-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||TSA Action,38.7405,-90.3648,1.0,,,,,,0::Subject-Suspect
552713,2016-05-01,Oklahoma,Tulsa,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",36.1909,-95.9231,,0::44||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
552575,2016-05-01,Indiana,Kokomo,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",40.4651,-86.0949,1.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
555969,2016-05-01,New Mexico,Albuquerque,0,0,Shots Fired - No Injuries,35.1153,-106.70200000000001,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
551841,2016-05-02,Ohio,Warren,0,1,Shot - Wounded/Injured,41.2257,-80.8188,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
551869,2016-05-02,Florida,Immokalee,0,0,Shots Fired - No Injuries,26.4703,-81.437,,,,,,,
551875,2016-05-02,Florida,Fernandina Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",30.6617,-81.4565,1.0,0::67||1::52,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
552581,2016-05-02,New York,Corning,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,42.13,-77.0398,,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
553268,2016-05-02,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8583,-76.2757,,,,,,0::Injured,0::Victim
553362,2016-05-02,Colorado,Colorado Springs,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",38.8588,-104.863,,0::21||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
552893,2016-05-02,Alaska,Juneau,0,0,Non-Shooting Incident||Gun(s) stolen from owner,58.3002,-134.44299999999998,2.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
551897,2016-05-02,Pennsylvania,New Castle,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",41.0051,-80.3606,,0::26||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
551908,2016-05-02,Georgia,Valdosta,0,2,Shot - Wounded/Injured,30.8768,-83.2794,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
552609,2016-05-02,West Virginia,Beckley,0,1,Shot - Wounded/Injured,37.7637,-81.1739,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
552450,2016-05-02,South Carolina,Taylors,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.9061,-82.3307,1.0,0::53,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
551937,2016-05-02,Connecticut,Meriden,0,1,Shot - Wounded/Injured,41.5336,-72.8009,,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
556725,2016-05-02,Alaska,Wasilla,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),61.5707,-149.455,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552151,2016-05-02,Virginia,Chesterfield,0,2,Shot - Wounded/Injured,37.4667,-77.5244,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
551924,2016-05-02,Connecticut,Bridgeport,0,0,Shots Fired - No Injuries,41.1971,-73.1836,,,,,,,
551931,2016-05-02,Connecticut,Bridgeport,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.1773,-73.1736,,,,,,,
551932,2016-05-02,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1801,-73.1887,,,,,,0::Injured,0::Victim
552613,2016-05-02,Kentucky,Bowling Green,0,0,Shots Fired - No Injuries,36.9766,-86.4795,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
551936,2016-05-02,Connecticut,Waterbury,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.5588,-73.0522,1.0,,,,,,
552620,2016-05-02,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3107,-76.6388,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552622,2016-05-02,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3247,-76.7014,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
640300,2016-05-02,Missouri,Springfield,0,0,Non-Shooting Incident||TSA Action,37.2246,-93.1976,1.0,,,,,,0::Subject-Suspect
552629,2016-05-02,New Jersey,North Bergen,0,0,Shots Fired - No Injuries,40.796,-74.0036,,,,,,,
569351,2016-05-02,Alaska,Nikiski,0,0,Gun(s) stolen from owner,60.5844,-151.235,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552635,2016-05-02,New Jersey,Passaic,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.8477,-74.1676,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
553540,2016-05-02,Connecticut,Manchester,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale,41.7619,-72.54,4.0,0::79,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552871,2016-05-02,Oregon,Estacada,0,0,Shots Fired - No Injuries||Domestic Violence||Brandishing/flourishing/open carry/lost/found,45.2986,-122.25399999999999,1.0,0::54,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
821966,2016-05-02,Alabama,Leesburg (Sand Rock),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,34.1886,-85.7624,1.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
