incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
131882,2014-05-02,Kentucky,Lexington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,38.0657,-84.4757,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
133291,2014-05-02,Kentucky,Louisville,0,0,,38.2441,-85.7637,,0::17||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
131534,2014-05-02,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Drug involvement||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.3938,-91.1817,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
181145,2014-05-02,Colorado,Denver,0,0,TSA Action,39.8496,-104.67399999999999,,,,,,,
131878,2014-05-02,Kentucky,Lexington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,38.0198,-84.4558,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
132311,2014-05-02,Texas,Fort Worth,0,0,Brandishing/flourishing/open carry/lost/found,32.7555,-97.3308,,,,,,,
131532,2014-05-02,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6637,-83.5646,,,0::Adult 18+,,,0::Injured,0::Victim
181141,2014-05-02,Virginia,Norfolk,0,0,TSA Action,36.8999,-76.2055,,,,,,,
131873,2014-05-02,Alabama,Selma,0,2,Shot - Wounded/Injured,32.3876,-87.0041,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
132282,2014-05-02,Ohio,Toledo,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.6603,-83.5286,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
131328,2014-05-02,Pennsylvania,Gettysburg,0,1,Accidental Shooting||Accidental Shooting - Injury,39.8304,-77.2235,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
181140,2014-05-02,Texas,Houston,0,0,TSA Action,29.9872,-95.3477,,,,,,,
131662,2014-05-02,Florida,Jacksonville,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed,30.4165,-81.8093,,,,0::Male,,0::Killed,0::Victim
132280,2014-05-02,Ohio,Toledo,0,1,Shot - Wounded/Injured||Gang involvement||Domestic Violence,41.6637,-83.56700000000001,,0::45||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
131326,2014-05-02,Pennsylvania,Philadelphia,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.1176,-75.0145,,0::27||1::52||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
133611,2014-05-02,North Carolina,Greensboro,0,0,Shots Fired - No Injuries,36.0814,-79.7487,,0::40,0::Adult 18+,0::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
131646,2014-05-02,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",42.2922,-71.0747,,,,,,,
132173,2014-05-02,New Jersey,Camden,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.9548,-75.0971,,,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
131318,2014-05-02,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",41.6019,-87.35700000000001,,0::21||1::23||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
136068,2014-05-02,New Jersey,Englewood,0,0,Shots Fired - No Injuries,40.8994,-73.9839,,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
131597,2014-05-02,Pennsylvania,Homewood,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.4521,-79.8873,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
131746,2014-05-02,Minnesota,Worthington,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",43.6265,-95.603,,0::86||1::87,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
132733,2014-05-02,New Jersey,North Arlington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),40.7892,-74.1328,,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131403,2014-05-02,Minnesota,Maplewood,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,45.0359,-93.0163,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225728,2014-05-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.972,-75.2234,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
131692,2014-05-02,Florida,Miami,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",25.814,-80.2346,,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim
132431,2014-05-02,Maryland,District Heights,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8555,-76.9064,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131401,2014-05-02,Minnesota,Minneapolis,0,1,Shot - Wounded/Injured||Defensive Use,44.9677,-93.2473,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225726,2014-05-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9938,-75.1533,,0::51,0::Adult 18+,0::Male,,0::Injured,0::Victim
131685,2014-05-02,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found,28.5686,-81.3894,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
132363,2014-05-02,Florida,Orlando,0,0,Shots Fired - No Injuries,28.4961,-81.4591,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
131375,2014-05-02,Wisconsin,Rutland,0,1,Shot - Wounded/Injured||Accidental Shooting||Hunting accident,42.8959,-89.3624,,0::46||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225209,2014-05-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0278,-75.0603,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
131683,2014-05-02,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found,28.4302,-81.4702,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
132076,2014-05-02,Pennsylvania,Philadelphia,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",39.9714,-75.2259,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
131194,2014-05-02,Minnesota,Waseca,0,0,Possession (gun(s) found during commission of other crimes),44.0781,-93.5047,,0::17,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
139038,2014-05-02,Virginia,Arlington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8539,-77.115,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
131610,2014-05-02,New York,Brooklyn,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.6868,-73.9388,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
132063,2014-05-02,Mississippi,Vicksburg,0,0,Shots Fired - No Injuries,32.3549,-90.8727,,0::29||1::38||2::26||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
131173,2014-05-02,Ohio,Jefferson,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.5205,-84.7317,,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
138174,2014-05-02,Alaska,Fairbanks,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",65.2319,-146.875,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
131599,2014-05-02,Pennsylvania,Crafton Heights,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.4454,-80.0527,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
132055,2014-05-02,Alabama,Cuba,2,0,"Shot - Dead (murder, accidental, suicide)",32.4237,-88.3531,,0::24||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
131137,2014-05-02,Texas,Corpus Christi,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.7993,-97.4322,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
199656,2014-05-02,Louisiana,Terrytown,0,1,Shot - Wounded/Injured||Car-jacking,29.899,-90.0324,,1::27,1::Adult 18+,1::Male,,1::Injured,0::Victim||1::Subject-Suspect
134127,2014-05-02,New Mexico,Bloomfield,0,1,Shot - Wounded/Injured,36.7051,-107.978,,0::35||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
132328,2014-05-02,Virginia,Newport News,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.9763,-76.4179,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
131938,2014-05-02,Texas,Dallas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.7056,-96.6571,,0::52||2::44,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
131669,2014-05-02,Florida,Jacksonville,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.2618,-81.7031,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
131560,2014-05-02,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.017,-90.0145,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
131340,2014-05-02,Georgia,Norcross,0,1,Shot - Wounded/Injured,33.9113,-84.2076,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
133037,2014-05-02,New Jersey,Cherry Hill,0,0,Possession (gun(s) found during commission of other crimes),39.9096,-74.9582,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131493,2014-05-02,Louisiana,Baton Rouge,0,0,Shots Fired - No Injuries,30.4572,-91.145,,0::12,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
131817,2014-05-02,South Carolina,Murrells Inlet,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.5353,-79.0543,,1::24||2::48,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
132988,2014-05-02,Virginia,Virginia Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.8036,-76.089,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
131476,2014-05-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,41.8452,-87.7269,,0::22,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
181137,2014-05-02,Texas,Midland,0,0,TSA Action,31.9371,-102.208,,,,,,,
131643,2014-05-02,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",42.3601,-71.0589,,,,,,,
132101,2014-05-02,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1804,-86.8157,,,0::Adult 18+,,,0::Injured,0::Victim
131464,2014-05-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2904,-76.6122,,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
181136,2014-05-02,Texas,Austin,0,0,TSA Action,30.2093,-97.6529,,,,,,,
131642,2014-05-02,Maryland,Street,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",39.6595,-76.3703,,1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
132099,2014-05-02,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,40.044000000000004,-75.1027,,0::21||1::12,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
131311,2014-05-02,Illinois,Robbins,0,0,Shots Fired - No Injuries||Officer Involved Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.6482,-87.7088,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
174061,2014-05-02,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",33.9776,-118.255,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
131628,2014-05-02,California,Bakersfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.3612,-118.991,,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
132096,2014-05-02,Texas,Houston,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",29.8552,-95.4966,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131297,2014-05-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.8831,-87.7466,,0::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
171534,2014-05-02,Kentucky,Harlan,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.8105,-83.3409,,1::58||2::50||3::58,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
131624,2014-05-02,Wisconsin,Madison,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,43.0678,-89.4067,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131848,2014-05-02,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.4342,-86.9035,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
131289,2014-05-02,New Jersey,Elizabeth,0,1,Shot - Wounded/Injured,40.6519,-74.186,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
133104,2014-05-02,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)",47.5945,-122.29700000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
131516,2014-05-02,North Carolina,Wilmington,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.2303,-77.9203,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
131843,2014-05-02,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.3009,-86.3752,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
131276,2014-05-02,Indiana,Indianapolis,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.7792,-86.1563,,1::32,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
132879,2014-05-02,North Carolina,Charlotte,0,2,Shot - Wounded/Injured,35.193000000000005,-80.8263,,0::6||1::17||2::21||3::18||4::29,0::Child 0-11||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
131619,2014-05-02,Oregon,Cave Junction,0,1,Shot - Wounded/Injured||Domestic Violence||Defensive Use,42.0962,-123.602,,0::28||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
132078,2014-05-02,New York,Queens,0,1,Shot - Wounded/Injured,40.6066,-73.7557,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
132854,2014-05-02,Louisiana,New Orleans,0,1,Armed robbery with injury/death and/or evidence of DGU found,29.924,-90.0972,,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
131462,2014-05-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.294000000000004,-76.62,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
227368,2014-05-02,Pennsylvania,Philadelphia,0,0,Brandishing/flourishing/open carry/lost/found,40.0475,-75.0597,,,,,,,0::Victim||1::Subject-Suspect
131799,2014-05-02,Missouri,Livingston County,0,0,Animal shot/killed,39.8464,-93.5003,,,,,,,
132840,2014-05-02,Louisiana,Union Parish,0,0,Gun(s) stolen from owner,32.7859,-92.3814,,0::22,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
131460,2014-05-02,North Carolina,Charlotte,0,2,Shot - Wounded/Injured,35.3352,-80.8108,,0::6||1::17||2::21||3::29,0::Child 0-11||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
225744,2014-05-02,New Jersey,Atlantic City,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",39.3613,-74.4403,,0::41,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
131779,2014-05-02,North Carolina,Matthews,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.1222,-80.7284,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
132798,2014-05-02,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,40.0247,-75.1243,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
131452,2014-05-02,Georgia,Augusta,0,1,Shot - Wounded/Injured,33.4526,-82.053,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
157389,2014-05-02,Utah,Lindon,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,40.3344,-111.715,,1::19||2::19||3::20,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
131777,2014-05-02,North Carolina,Matthews,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.1185,-80.6963,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
132094,2014-05-02,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9104,-78.8544,,,0::Adult 18+,,,0::Injured,0::Victim
131234,2014-05-02,Kentucky,Lexington,0,1,Armed robbery with injury/death and/or evidence of DGU found,38.1283,-84.434,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
154404,2014-05-02,Nevada,Las Vegas,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.1487,-115.105,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
131622,2014-05-02,Nevada,Las Vegas,0,0,"Shots fired, no action (reported, no evidence found)",36.0241,-115.09899999999999,,,,,,,
132089,2014-05-02,California,Carmichael,0,1,Shot - Wounded/Injured,38.6371,-121.354,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
131230,2014-05-02,Kentucky,Lexington,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.0479,-84.4835,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
147578,2014-05-02,Georgia,Norcross,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.8964,-84.2095,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
