incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
227081,2014-12-02,South Carolina,Dorchester County,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",32.9916,-80.1637,,0::52||1::53,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
407249,2014-12-02,Kentucky,Owensboro,0,0,Shots Fired - No Injuries,37.7731,-87.1029,,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
388151,2014-12-02,Massachusetts,Chicopee,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge,42.1656,-72.5471,1.0,1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
261478,2014-12-02,Indiana,Clark County,0,0,Non-Shooting Incident||Domestic Violence||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,38.4493,-85.7256,1.0,1::28,1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
248906,2014-12-02,Washington,Burien,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.4703,-122.338,,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
271415,2014-12-02,Ohio,Maineville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,39.3229,-84.1876,,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
260566,2014-12-02,Florida,Daytona Beach,0,1,Shot - Wounded/Injured,29.2073,-81.0872,,0::31||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
227267,2014-12-02,Illinois,Peoria,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",40.7024,-89.5826,,0::34||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
260592,2014-12-02,Florida,Naples,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",26.1648,-81.7852,,,0::Adult 18+,,,0::Killed,0::Victim
227300,2014-12-02,Florida,Apopka,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,28.6382,-81.4581,1.0,1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
248966,2014-12-02,Florida,West Palm Beach,1,0,"Shot - Dead (murder, accidental, suicide)",26.7252,-80.0617,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
267884,2014-12-02,Alabama,Birmingham,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime,33.4867,-86.8553,,,,0::Male,,0::Injured||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
227307,2014-12-02,Rhode Island,Providence,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",41.8535,-71.4205,,0::50||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
259751,2014-12-02,California,Sacramento,0,0,TSA Action,38.6927,-121.588,1.0,,,,,,
259759,2014-12-02,Maryland,Glen Burnie,0,0,TSA Action,39.1613,-76.6734,1.0,,,,,,
226929,2014-12-02,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement",40.8788,-73.8639,1.0,0::31||1::23||2::23||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Gang vs Gang||2::Gang vs Gang||3::Gang vs Gang,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
259760,2014-12-02,Missouri,Saint Louis,0,0,TSA Action,38.7405,-90.3648,1.0,,,,,,
259761,2014-12-02,South Carolina,Charleston,0,0,TSA Action,32.8792,-80.0765,1.0,,,,,,
259762,2014-12-02,Texas,Lubbock,0,0,TSA Action,33.6499,-101.819,1.0,,,,,,
259763,2014-12-02,Illinois,Chicago,0,0,TSA Action,41.9715,-87.8954,1.0,,,,,,
227493,2014-12-02,Maryland,Annapolis,0,0,"Shots fired, no action (reported, no evidence found)",38.9648,-76.4928,,,,,,,
226919,2014-12-02,West Virginia,Leivasy,1,0,"Shot - Dead (murder, accidental, suicide)",38.1612,-80.6909,,0::61||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
227095,2014-12-02,South Carolina,Rock Hill,0,0,Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,34.9543,-80.9967,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
227229,2014-12-02,Missouri,Kansas City,0,0,Shots Fired - No Injuries,39.0831,-94.5523,,,,,,,
226915,2014-12-02,New York,Newark,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.8777,-76.8726,,0::51||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
227553,2014-12-02,Pennsylvania,Clairton,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,40.2968,-79.8821,,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
227088,2014-12-02,Ohio,Springfield,0,1,Shot - Wounded/Injured,39.9105,-83.8075,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
227223,2014-12-02,West Virginia,Buckhannon,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),38.9902,-80.2314,,0::44,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
226910,2014-12-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3386,-76.6812,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
227535,2014-12-02,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9269,-74.1697,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
227083,2014-12-02,South Carolina,Horry County,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,33.9022,-78.8686,,,,,,,0::Subject-Suspect
227214,2014-12-02,Virginia,Newport News,0,1,Shot - Wounded/Injured,36.9844,-76.4196,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
226880,2014-12-02,Connecticut,Stamford,0,1,Shot - Wounded/Injured||Gang involvement,41.0545,-73.5648,,0::21,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
227520,2014-12-02,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6793,-88.1014,,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
227040,2014-12-02,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",27.7259,-97.3741,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
227209,2014-12-02,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.9419,-76.2512,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
226873,2014-12-02,Connecticut,Stamford,0,0,Shots Fired - No Injuries||Gang involvement,41.0531,-73.5642,,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
227508,2014-12-02,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7561,-74.1854,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
227017,2014-12-02,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9706,-90.0718,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
227207,2014-12-02,Virginia,Virginia Beach,1,0,"Shot - Dead (murder, accidental, suicide)",36.8499,-76.1611,,0::41||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
226850,2014-12-02,New Hampshire,Manchester,0,0,Shots Fired - No Injuries,42.9831,-71.4723,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
227503,2014-12-02,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9496,-75.1077,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
226999,2014-12-02,Ohio,Cleveland Heights,0,0,"Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",41.4994,-81.5976,,,,,,,
227199,2014-12-02,Illinois,Riverdale,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence||Kidnapping/abductions/hostage",41.6445,-87.6318,,0::33||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
226843,2014-12-02,Tennessee,Jackson,0,1,Shot - Wounded/Injured,35.6522,-88.8577,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
227195,2014-12-02,Illinois,Joliet,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.5141,-88.0714,,0::30||1::17||2::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
227489,2014-12-02,Maryland,Baltimore,0,0,TSA Action||Possession (gun(s) found during commission of other crimes),39.1774,-76.6684,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
226995,2014-12-02,Ohio,Gibsonburg,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",41.3767,-83.3203,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
226790,2014-12-02,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Gang involvement||Drive-by (car to street, car to car)",41.9977,-87.7072,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
262326,2014-12-02,Vermont,Middlebury,0,0,Shots Fired - No Injuries,44.0156,-73.1518,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
265149,2014-12-02,Oklahoma,Enid,0,0,Non-Shooting Incident||Gun(s) stolen from owner,36.3908,-97.90799999999999,,,,,,,
227522,2014-12-02,Alabama,Prichard,1,0,"Shot - Dead (murder, accidental, suicide)",30.7722,-88.1375,,0::40||1::38,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
259866,2014-12-02,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.3678,-88.7131,,,0::Adult 18+,,,0::Injured,0::Victim
259889,2014-12-02,Mississippi,Jackson,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person,32.3094,-90.1858,,0::31,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
226916,2014-12-02,Missouri,Clayton,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",38.6388,-90.3065,1.0,,,,,,
227303,2014-12-02,Florida,Largo,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",27.9222,-82.7826,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
227525,2014-12-02,Virginia,Ringgold,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",36.6616,-79.3001,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
227011,2014-12-02,Missouri,Saint Louis,1,5,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment||Armed robbery with injury/death and/or evidence of DGU found||Concealed Carry License - Victim",38.5616,-90.2492,,0::65||1::73||2::66||3::63||4::29||5::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male||5::Male||6::Male,4::Armed Robbery||5::Armed Robbery||6::Armed Robbery,0::Injured||1::Injured||2::Injured||3::Killed||4::Injured||5::Injured||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
259919,2014-12-02,Oklahoma,Yukon,0,0,"Shots Fired - No Injuries||Non-Shooting Incident||Drive-by (car to street, car to car)",35.4698,-97.7489,,,,,,,
260373,2014-12-02,Georgia,Columbus,0,0,Animal shot/killed,32.419000000000004,-84.9448,1.0,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
227158,2014-12-02,Massachusetts,Bernardston,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",42.6971,-72.5493,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
227103,2014-12-02,Georgia,Savannah,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",31.9877,-81.2146,,0::25||1::25||2::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,2::Significant others - current or former,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
399516,2014-12-02,Washington,Vancouver,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Victim,45.6348,-122.63799999999999,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
272716,2014-12-02,Indiana,New Castle,0,0,Non-Shooting Incident||Officer Involved Incident||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.9229,-85.3704,1.0,0::69,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
259981,2014-12-02,California,Santa Rosa,0,0,"Shots Fired - No Injuries||Non-Shooting Incident||Drive-by (car to street, car to car)||Gang involvement||Criminal act with stolen gun",38.4253,-122.708,1.0,0::15||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
259987,2014-12-02,California,Santa Rosa,0,0,"Shots Fired - No Injuries||Non-Shooting Incident||Drive-by (car to street, car to car)||Gang involvement||Criminal act with stolen gun",38.4409,-122.694,,0::15||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
259984,2014-12-02,California,Santa Rosa,0,0,"Shots Fired - No Injuries||Non-Shooting Incident||Drive-by (car to street, car to car)||Gang involvement||Criminal act with stolen gun",38.4295,-122.71700000000001,,0::15||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
227202,2014-12-02,Virginia,Lynchburg,1,0,"Shot - Dead (murder, accidental, suicide)",37.3937,-79.1685,,0::32||1::63,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
227221,2014-12-02,New York,Niagara Falls,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.0999,-79.0376,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
266825,2014-12-02,Arkansas,Mountainburg,0,0,Shots Fired - No Injuries,35.7315,-94.1317,1.0,0::24||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
227258,2014-12-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2806,-76.6474,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
226983,2014-12-02,Virginia,Newport News,0,5,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",37.0233,-76.4461,,0::28||1::32||2::42||3::45||4::59,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
227141,2014-12-02,Georgia,Columbus,0,0,Shots Fired - No Injuries,32.446,-84.9623,,,,,,,0::Subject-Suspect
227241,2014-12-02,North Carolina,Charlotte,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.2954,-80.8764,,0::2,0::Child 0-11,0::Female,,0::Injured,0::Victim
226978,2014-12-02,Virginia,Hampton,0,0,Shots Fired - No Injuries,37.0423,-76.3809,,,,,,,
227311,2014-12-02,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.6861,-92.3319,,0::14,0::Teen 12-17,0::Female,,0::Injured,0::Victim
227131,2014-12-02,Michigan,Sterling Heights,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,42.5478,-83.0287,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
227239,2014-12-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3013,-76.5781,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Victim
226953,2014-12-02,Texas,Lubbock,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",33.5633,-101.87899999999999,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
227305,2014-12-02,Rhode Island,Providence,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.8021,-71.4218,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
227115,2014-12-02,Florida,Hallandale Beach,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Car-jacking",25.9869,-80.1405,,2::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
227184,2014-12-02,New York,Phelps,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,42.9607,-77.0491,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
226939,2014-12-02,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2195,-77.94,,,,,,,
227287,2014-12-02,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,40.5309,-80.0097,,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
227099,2014-12-02,Arizona,Phoenix,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.6253,-112.11399999999999,,0::34,,0::Male,,0::Killed,0::Victim
227169,2014-12-02,Indiana,Indianapolis,0,2,Shot - Wounded/Injured||Drug involvement||Home Invasion||Armed robbery with injury/death and/or evidence of DGU found,39.7745,-86.1154,,0::56||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
226934,2014-12-02,Connecticut,Westport,0,1,Accidental Shooting||Accidental Shooting - Injury,41.1287,-73.346,,0::52||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
227265,2014-12-02,Missouri,Columbia,0,0,"Shots fired, no action (reported, no evidence found)",38.9713,-92.3381,,,,,,,
227097,2014-12-02,South Carolina,Berkeley County,1,0,"Shot - Dead (murder, accidental, suicide)",33.0164,-80.1227,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
227160,2014-12-02,California,Los Angeles,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.0432,-118.24700000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
226924,2014-12-02,Kentucky,Florence,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Drug involvement||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",38.9877,-84.6397,,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
