incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
273236,2015-01-01,New Jersey,Jersey City,0,1,Shot - Wounded/Injured,40.7035,-74.0806,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
273937,2015-01-01,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)",39.8449,-75.3816,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
272960,2015-01-01,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)",39.8406,-75.3976,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
272519,2015-01-01,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6886,-83.4938,1.0,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272737,2015-01-01,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6485,-83.5235,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
272921,2015-01-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6684,-90.2166,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
273108,2015-01-01,South Carolina,Hilton Head Island,0,0,Shots Fired - No Injuries,32.1962,-80.735,,,,,,,
273231,2015-01-01,Washington,Concrete,1,0,"Shot - Dead (murder, accidental, suicide)",48.5357,-121.73700000000001,1.0,0::47||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272551,2015-01-01,California,Merced,1,0,"Shot - Dead (murder, accidental, suicide)",37.3006,-120.49799999999999,1.0,0::52,0::Adult 18+,0::Male,,0::Killed,0::Victim
272555,2015-01-01,California,Seaside,0,0,Shots Fired - No Injuries||Non-Shooting Incident,36.6121,-121.836,1.0,,,,,,
272218,2015-01-01,Connecticut,Bridgeport,0,2,Shot - Wounded/Injured||Suicide^||Bar/club incident - in or around establishment,41.1884,-73.16,,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
272281,2015-01-01,Indiana,Hammond,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.5801,-87.4978,,0::19,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
273115,2015-01-01,Virginia,Covington,0,1,Shot - Wounded/Injured,37.805,-79.9887,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
273336,2015-01-01,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9195,-75.2309,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
272923,2015-01-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.2586,-95.9332,,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
272009,2015-01-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3339,-76.5321,,0::44||1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
283526,2015-01-01,Ohio,Sandusky,0,0,"Shots fired, no action (reported, no evidence found)",41.4459,-82.7089,,,,,,,
272454,2015-01-01,Kansas,Winfield,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",37.2414,-97.0001,,0::32||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272465,2015-01-01,Oklahoma,Tulsa,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.1467,-95.8364,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272034,2015-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7735,-87.6936,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
272467,2015-01-01,Oklahoma,Tulsa,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,36.0934,-95.887,,,2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
283480,2015-01-01,Arizona,Tucson,0,0,Shots Fired - No Injuries||Accidental Shooting||Playing with gun,32.2163,-110.971,,,,,,,
271979,2015-01-01,California,Grand Terrace,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.0322,-117.32600000000001,,0::48||1::28||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
272477,2015-01-01,Florida,Orlando,0,2,Shot - Wounded/Injured,28.5212,-81.4366,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
273083,2015-01-01,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0228,-89.8631,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
276211,2015-01-01,Louisiana,Labadieville,1,0,"Shot - Dead (murder, accidental, suicide)",29.8312,-90.9609,,0::63,0::Adult 18+,0::Male,,0::Killed,0::Victim
272302,2015-01-01,Mississippi,Hattiesburg,0,0,Shots Fired - No Injuries||Non-Shooting Incident,31.3271,-89.2903,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272482,2015-01-01,Alabama,Bessemer,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,33.4423,-86.9322,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
272487,2015-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9202,-87.7857,,,,0::Male,,0::Injured,0::Victim
272493,2015-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Drug involvement,41.886,-87.7505,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
272490,2015-01-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.9244,-87.7667,,0::42||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
273244,2015-01-01,New Jersey,Plainfield,1,0,"Shot - Dead (murder, accidental, suicide)",40.6238,-74.4168,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
273893,2015-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7718,-87.6932,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
272702,2015-01-01,Indiana,Lafayette,0,0,Shots Fired - No Injuries,40.4247,-86.8832,,,,,,,
273896,2015-01-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7802,-87.6063,,0::21||1::14,0::Adult 18+||1::Teen 12-17,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
271939,2015-01-01,Ohio,Cleveland,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,41.518,-81.5366,1.0,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
272502,2015-01-01,Tennessee,Chattanooga,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.0064,-85.3179,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272925,2015-01-01,Nebraska,Omaha,0,0,Shots Fired - No Injuries,41.2622,-95.9313,,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272091,2015-01-01,North Carolina,Ash,0,0,Shots Fired - No Injuries,34.0579,-78.4597,,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272097,2015-01-01,North Carolina,Charlotte,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.2022,-80.8701,,0::37,0::Adult 18+,,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
275120,2015-01-01,New York,Jamestown,0,0,Possession (gun(s) found during commission of other crimes),42.0842,-79.2359,2.0,0::26,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
273564,2015-01-01,Maryland,Baltimore,0,0,Shots Fired - No Injuries,39.294000000000004,-76.62,,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
798667,2015-01-01,Illinois,Peoria,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.6856,-89.5956,4.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272109,2015-01-01,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Domestic Violence,35.2995,-80.6924,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272111,2015-01-01,Mississippi,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",33.4805,-88.4418,,0::32||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
298373,2015-01-01,Massachusetts,Richmond,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established||Brandishing/flourishing/open carry/lost/found,42.3762,-73.36,1.0,0::79||1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
271951,2015-01-01,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1786,-115.125,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272865,2015-01-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9323,-76.9745,,,,,,0::Injured,0::Victim
272873,2015-01-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8793,-77.016,,,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
271954,2015-01-01,Nevada,Las Vegas,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,36.1355,-115.17399999999999,,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
271990,2015-01-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0675,-87.9053,1.0,0::15,0::Teen 12-17,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
272016,2015-01-01,Tennessee,Memphis,0,5,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",35.1489,-90.0461,,5::32||6::24,5::Adult 18+||6::Adult 18+,5::Male||6::Male,,"0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Unharmed, Arrested||6::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect
272304,2015-01-01,Michigan,Battle Creek,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental/Negligent Discharge",42.3077,-85.1616,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
272890,2015-01-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3378,-76.54899999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272132,2015-01-01,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.6467,-84.5406,,0::58,0::Adult 18+,0::Female,,0::Injured,0::Victim
275191,2015-01-01,Iowa,Waterloo,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.4809,-92.324,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272495,2015-01-01,Tennessee,Cheatham County,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",36.1686,-87.0452,,0::28||1::68,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
273316,2015-01-01,California,Oakland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement||Possession of gun by felon or prohibited person",,,2.0,0::23||2::21||3::24||4::26,0::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||2::Male||3::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Injured, Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
272898,2015-01-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,39.2939,-76.6455,,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
272157,2015-01-01,Indiana,Indianapolis,0,0,Shots Fired - No Injuries,39.8088,-86.1073,,,,,,,
271981,2015-01-01,California,Sacramento County,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge",38.66,-121.331,1.0,1::24,1::Adult 18+,0::Female||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272054,2015-01-01,Virginia,Henrico,0,2,Shot - Wounded/Injured,37.5992,-77.5153,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
288080,2015-01-01,Massachusetts,Pittsfield,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.4708,-73.2447,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
271988,2015-01-01,Ohio,Toledo,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.6501,-83.5401,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
277630,2015-01-01,New York,South Shore,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.967,-76.1443,2.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272238,2015-01-01,New York,Buffalo,0,0,Shots Fired - No Injuries,42.9354,-78.8206,,,,,,,
276639,2015-01-01,California,San Jose,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",37.2991,-121.823,,2::19||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
272600,2015-01-01,Washington,Renton,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",47.4997,-122.126,,0::50||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
274183,2015-01-01,Connecticut,Stamford,0,0,Shots Fired - No Injuries,41.0514,-73.5427,,,,,,,
283479,2015-01-01,Tennessee,Chattanooga,0,0,Shots Fired - No Injuries,35.0456,-85.3083,,,,,,,
283214,2015-01-01,Georgia,Moultrie,0,0,Shots Fired - No Injuries,31.2295,-83.8074,,,,,,,
283492,2015-01-01,Georgia,Atlanta,0,0,Shots Fired - No Injuries||Accidental Shooting||Playing with gun,33.7555,-84.3906,,,,,,,
283998,2015-01-01,Georgia,Atlanta (Dunwoody),0,0,Shots Fired - No Injuries,33.9407,-84.3187,,,,,,,
276704,2015-01-01,Texas,Marshall,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.5309,-94.3748,,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
283525,2015-01-01,Ohio,Sandusky,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,41.446999999999996,-82.6865,,,,,,,
273288,2015-01-01,New Jersey,Bridgewater,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.5774,-74.5765,2.0,0::46,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
272964,2015-01-01,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.7901,-104.751,,,,0::Male,,0::Injured,0::Victim
283491,2015-01-01,Indiana,Elkhart,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.7027,-86.01700000000001,,,,,,,
275619,2015-01-01,California,Bermuda Dunes,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)",33.7429,-116.274,1.0,0::72||1::73,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
271970,2015-01-01,California,Downey,0,0,Shots Fired - No Injuries||Non-Shooting Incident,33.9327,-118.102,,,,,,,
283476,2015-01-01,Michigan,Flint,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,43.0695,-83.694,,,,,,,
272594,2015-01-01,North Carolina,Wilmington,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,34.1266,-77.8992,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272766,2015-01-01,Florida,Tallahassee,0,1,Shot - Wounded/Injured,30.4155,-84.2973,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272562,2015-01-01,Texas,Poteet,1,0,"Shot - Dead (murder, accidental, suicide)",29.1353,-98.5778,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
271975,2015-01-01,California,San Jose,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,37.3339,-121.855,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
272771,2015-01-01,Florida,Lakeland,0,0,Shots Fired - No Injuries||Non-Shooting Incident||Officer Involved Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,28.0617,-81.9634,,1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272076,2015-01-01,Illinois,Jackson County,0,0,Shots Fired - No Injuries,37.94,-89.2341,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272798,2015-01-01,Florida,Orlando,0,2,Shot - Wounded/Injured,28.526999999999997,-81.4261,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
273963,2015-01-01,South Carolina,Sumter County,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking,33.9338,-80.3557,,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272803,2015-01-01,Illinois,Westmont,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Kidnapping/abductions/hostage||Car-jacking,41.7751,-87.9845,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
272585,2015-01-01,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2453,-77.8954,,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
272543,2015-01-01,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",37.1229,-76.5298,,0::23||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
272003,2015-01-01,Georgia,Peachtree City,0,1,Shot - Wounded/Injured,33.3856,-84.5648,1.0,0::58,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272134,2015-01-01,Georgia,East Dublin,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",32.5968,-82.8258,1.0,1::17||3::38||4::23,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
276101,2015-01-01,Florida,Clermont,0,0,Domestic Violence||Brandishing/flourishing/open carry/lost/found,28.5333,-81.7439,,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272229,2015-01-01,New York,Elmira,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,42.1017,-76.8052,,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
272627,2015-01-01,Georgia,Buford,1,0,"Shot - Dead (murder, accidental, suicide)",34.0645,-83.9739,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
273554,2015-01-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.883,-76.9342,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
272833,2015-01-01,Illinois,Champaign,0,0,"Shots fired, no action (reported, no evidence found)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",40.1219,-88.2902,2.0,0::39,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
273179,2015-01-01,Georgia,DeKalb County,0,0,Shots Fired - No Injuries,33.7063,-84.1479,,,,,,,
