incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
979070,2017-11-01,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0999,-72.5896,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
979122,2017-11-01,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5116,-86.883,1.0,0::54,0::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1049092,2017-11-01,Indiana,Laurel,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Concealed Carry License - Perpetrator,,,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
981740,2017-11-01,Iowa,Muscatine,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.3513,-91.079,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
979085,2017-11-01,New Jersey,Trenton,0,2,Shot - Wounded/Injured,40.2371,-74.7788,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
979088,2017-11-01,New Jersey,Trenton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.235,-74.781,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
979095,2017-11-01,New Jersey,Southampton,0,0,Non-Shooting Incident||Road rage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),39.9132,-74.751,1.0,0::52,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
978197,2017-11-01,New York,New York (Manhattan),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",,,1.0,0::56||1::62,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
978416,2017-11-01,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",40.6662,-73.8979,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
978428,2017-11-01,Nebraska,Omaha,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,41.2777,-95.9681,1.0,0::64,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978238,2017-11-01,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,39.1125,-84.5842,1.0,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
977671,2017-11-01,Texas,Killeen,0,1,Shot - Wounded/Injured,31.1281,-97.7239,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
986846,2017-11-01,Florida,Crestview,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.76,-86.5806,1.0,0::54,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978453,2017-11-01,Florida,Titusville,0,1,Shot - Wounded/Injured||Domestic Violence||Possession of gun by felon or prohibited person,28.6519,-80.8415,1.0,1::62,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
978065,2017-11-01,Colorado,Thornton,3,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",39.8779,-104.984,1.0,0::66||1::52||2::26||3::47,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Killed||2::Killed||3::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
979324,2017-11-01,Arizona,Tucson,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.2501,-110.925,6.0,,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
978472,2017-11-01,Florida,Miami Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",,,1.0,0::26||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
978261,2017-11-01,South Carolina,Simpsonville,0,0,Non-Shooting Incident||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.7097,-82.2837,2.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978488,2017-11-01,Florida,Miami,0,1,Shot - Wounded/Injured||Domestic Violence,25.8643,-80.22,1.0,0::24||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
984302,2017-11-01,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,38.8921,-76.9104,1.0,,,,,,
984311,2017-11-01,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,38.8931,-76.9125,5.0,,,,,,
978703,2017-11-01,Indiana,Indianapolis,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8134,-86.2174,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978425,2017-11-01,Ohio,Canton,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.799,-81.3774,1.0,0::37||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
977822,2017-11-01,Wisconsin,Eau Claire,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,44.8254,-91.4602,1.0,0::61,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978299,2017-11-01,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2783,-76.8934,1.0,,0::Adult 18+,,,0::Injured,0::Victim
977836,2017-11-01,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0712,-87.9169,1.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
977838,2017-11-01,Wisconsin,Milwaukee,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0817,-87.9236,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
977840,2017-11-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0797,-87.9422,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
978709,2017-11-01,California,Chico,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Possession of gun by felon or prohibited person,39.7315,-121.863,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
1021404,2017-11-01,South Carolina,Loris,0,0,"Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",33.9615,-78.8077,1.0,0::23||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
977858,2017-11-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,42.9865,-87.9302,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
977860,2017-11-01,District of Columbia,Washington,0,2,Shot - Wounded/Injured,,,1.0,,,0::Male||1::Male||2::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
979419,2017-11-01,North Carolina,Goldsboro,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.4471,-78.0061,2.0,0::24||1::18||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
977868,2017-11-01,Illinois,Moline,0,1,Shot - Wounded/Injured,41.4983,-90.5156,1.0,0::41||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
978727,2017-11-01,California,Bakersfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.3832,-119.066,2.0,0::37||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
977874,2017-11-01,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0307,-89.9868,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
980143,2017-11-01,California,Sylmar,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Car-jacking,,,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
977876,2017-11-01,Tennessee,Nashville,1,1,"Shot - Dead (murder, accidental, suicide)",36.075,-86.7213,1.0,0::37||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
977830,2017-11-01,California,Marysville (Loma Rica),0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Drug involvement,39.305,-121.412,1.0,0::23||1::48||2::48,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,0::Home Invasion - Perp Knows Victim||1::Home Invasion - Perp Knows Victim||2::Home Invasion - Perp Knows Victim||3::Home Invasion - Perp Knows Victim||4::Home Invasion - Perp Knows Victim,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
978252,2017-11-01,South Carolina,Darlington,0,3,Shot - Wounded/Injured,34.2591,-79.8928,1.0,,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
978465,2017-11-01,Florida,Fort Myers,0,1,Shot - Wounded/Injured||Institution/Group/Business||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Gun range/gun shop/gun show shooting,26.6118,-81.8618,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
977940,2017-11-01,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5047,-86.9178,1.0,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
978562,2017-11-01,South Carolina,North Charleston,0,0,Shots Fired - No Injuries,32.8479,-79.975,1.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
978284,2017-11-01,Pennsylvania,York,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),39.968,-76.7165,1.0,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
977782,2017-11-01,Florida,Plant City,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,28.0178,-82.1248,1.0,0::33,0::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
979883,2017-11-01,New York,New York (Manhattan),0,0,Non-Shooting Incident,40.7562,-73.9906,1.0,,,0::Male,,0::Arrested,0::Subject-Suspect
977938,2017-11-01,Alabama,Birmingham (Vestavia Hills),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer killed",33.4386,-86.789,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
978499,2017-11-01,Florida,Orlando,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Police Targeted||Shootout (where VENN diagram of shooters and victims overlap),28.5392,-81.3911,3.0,0::26||1::25||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured, Arrested||1::Arrested||2::Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
977678,2017-11-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,,,1.0,0::23||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
978515,2017-11-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8172,-87.7043,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
978523,2017-11-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6526,-87.6113,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
978547,2017-11-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.5093,-91.1206,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
978551,2017-11-01,Ohio,Youngstown,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes),41.1097,-80.6636,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
978559,2017-11-01,Louisiana,Shreveport,0,2,Shot - Wounded/Injured,32.5114,-93.7402,1.0,0::17||1::24,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
979479,2017-11-01,New Jersey,Clifton,0,0,Shots Fired - No Injuries,40.8572,-74.1466,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
979731,2017-11-01,Florida,Saint Augustine,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Child Involved Incident||Child injured (not child shooter),30.0026,-81.6008,1.0,0::10,0::Child 0-11,0::Male,,0::Injured,0::Victim
986885,2017-11-01,Arkansas,Helena,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",34.5381,-90.6382,1.0,0::34,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
978272,2017-11-01,Nevada,Las Vegas,2,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide||Institution/Group/Business",36.2803,-115.28200000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
978594,2017-11-01,Alabama,Mobile,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",30.6606,-88.069,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
978604,2017-11-01,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5036,-86.8732,1.0,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
978607,2017-11-01,Mississippi,Columbus,0,0,Shots Fired - No Injuries,33.4973,-88.3756,1.0,,,,,,
978611,2017-11-01,Alabama,Madison,0,1,Shot - Wounded/Injured,34.7598,-86.7868,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
977889,2017-11-01,Tennessee,Nashville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",36.2389,-86.7877,1.0,0::22||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
978615,2017-11-01,Georgia,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)",33.7102,-84.1905,1.0,,0::Teen 12-17,0::Male,,0::Killed,0::Victim
978952,2017-11-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.097,-88.0225,1.0,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
983973,2017-11-01,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1105,-94.5402,1.0,0::34||1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
978205,2017-11-01,Pennsylvania,Allentown,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage||Possession of gun by felon or prohibited person",40.5898,-75.471,1.0,0::32||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
982552,2017-11-01,Oklahoma,Jenks,0,0,Non-Shooting Incident||Gun(s) stolen from owner,36.007,-95.9815,12.0,,,,,,
978259,2017-11-01,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2438,-76.822,1.0,,,0::Male,,0::Injured,0::Victim
978279,2017-11-01,Pennsylvania,York,0,0,Institution/Group/Business||Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap),39.9651,-76.7246,1.0,,,,,,
978297,2017-11-01,North Carolina,Monroe,0,1,Shot - Wounded/Injured,35.0093,-80.5766,1.0,,,,,0::Injured,0::Victim
978941,2017-11-02,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0377,-87.9073,1.0,0::22,0::Adult 18+,0::Female,,0::Injured,0::Victim
978984,2017-11-02,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.0792,-94.5236,1.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
983145,2017-11-02,Nebraska,Lincoln,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.8181,-96.7109,1.0,0::14,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
979132,2017-11-02,Florida,Sanford,1,0,"Shot - Dead (murder, accidental, suicide)",28.8013,-81.2587,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
979822,2017-11-02,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,41.1861,-73.1876,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
1008380,2017-11-02,Massachusetts,Lawrence,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.708999999999996,-71.1647,7.0,0::35||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
978978,2017-11-02,Virginia,Chesterfield,0,1,Shot - Wounded/Injured,37.4274,-77.50399999999999,1.0,,,,,0::Injured,0::Victim
978938,2017-11-02,Nevada,Reno,1,0,"Shot - Dead (murder, accidental, suicide)",39.4908,-119.78200000000001,1.0,0::26||1::26||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
978988,2017-11-02,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4388,-98.5165,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
981704,2017-11-02,Colorado,Pueblo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.2857,-104.583,1.0,0::30||1::39||2::29||3::24||4::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
