incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
153338,2014-07-01,West Virginia,Ravenswood,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,38.9492,-81.7606,,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
163482,2014-07-01,North Carolina,Durham,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.0325,-78.8417,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
153784,2014-07-01,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7937,-87.6926,,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
154566,2014-07-01,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9674,-75.2178,,0::36||1::35,,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
153336,2014-07-01,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.8196,-95.4631,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
161865,2014-07-01,Texas,Corpus Christi,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),27.7631,-97.4156,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
153781,2014-07-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.8824,-87.7576,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
154087,2014-07-01,Massachusetts,Springfield,0,0,"Shots fired, no action (reported, no evidence found)",42.0905,-72.5574,,,,,,,
153297,2014-07-01,California,Spring Valley,1,0,"Shot - Dead (murder, accidental, suicide)",32.7446,-117.00200000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
156500,2014-07-01,Mississippi,Gulfport,0,0,Shots Fired - No Injuries,30.4435,-89.0848,,,,,,,0::Victim
153617,2014-07-01,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",47.5454,-122.306,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
154086,2014-07-01,Massachusetts,Springfield,0,1,Shot - Wounded/Injured,42.1136,-72.6122,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
153295,2014-07-01,California,Shingletown,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use",40.4957,-122.001,,0::47||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
188923,2014-07-01,California,Sacramento,0,0,TSA Action,38.6927,-121.588,,,,,,,
158827,2014-07-01,Georgia,Atlanta,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.8356,-84.3821,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
155311,2014-07-01,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5421,-81.3751,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
154114,2014-07-01,New Jersey,Irvington,1,0,"Shot - Dead (murder, accidental, suicide)",40.7151,-74.2372,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
153913,2014-07-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3086,-76.5923,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
153634,2014-07-01,Missouri,Saint Louis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,38.5732,-90.234,,,0::Adult 18+||1::Child 0-11||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
153399,2014-07-01,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7956,-97.3684,,0::28||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
159541,2014-07-02,Maryland,Colora,0,1,Shot - Wounded/Injured,39.6682,-76.087,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
154012,2014-07-02,Connecticut,East Hartford,1,0,"Shot - Dead (murder, accidental, suicide)",41.7749,-72.6399,,0::44||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
154380,2014-07-02,Virginia,Washington County,0,1,Shot - Wounded/Injured,36.6802,-82.0028,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
155492,2014-07-02,Pennsylvania,Franklin County,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.1645,-77.7661,,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
153984,2014-07-02,California,West Hollywood,0,0,Brandishing/flourishing/open carry/lost/found,34.0953,-118.37299999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
188929,2014-07-02,Arizona,Phoenix,0,0,TSA Action,33.4347,-112.006,,,,,,,
154364,2014-07-02,Georgia,Augusta,0,1,Shot - Wounded/Injured,33.4621,-81.9489,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
155331,2014-07-02,Louisiana,Laplace,1,0,"Shot - Dead (murder, accidental, suicide)",30.0772,-90.5045,,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
153970,2014-07-02,Iowa,Des Moines,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)",41.6406,-93.5231,,0::97||1::94||2::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
188928,2014-07-02,Texas,Austin,0,0,TSA Action,30.2093,-97.6529,,,,,,,
154121,2014-07-02,New Jersey,Jersey City,0,1,Shot - Wounded/Injured,40.6998,-74.0805,,0::16,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
155313,2014-07-02,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Drug involvement||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,38.5566,-90.2553,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
153960,2014-07-02,Wisconsin,Bloomer,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",45.1634,-91.4288,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
188927,2014-07-02,Florida,Orlando,0,0,TSA Action,28.436,-81.3065,,,,,,,
154098,2014-07-02,Massachusetts,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.0918,-72.5752,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
155229,2014-07-02,Florida,Jacksonville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,30.2854,-81.7248,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
153804,2014-07-02,Kentucky,Nicholasville,0,0,Armed robbery with injury/death and/or evidence of DGU found,37.8744,-84.5718,,1::6,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
159614,2014-07-02,Florida,Sanford,0,1,Shot - Wounded/Injured||Car-jacking,28.8269,-81.3333,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
154090,2014-07-02,Massachusetts,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,42.1421,-72.5562,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim||1::Subject-Suspect
154412,2014-07-02,Indiana,Fort Wayne,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.1125,-85.1703,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male||5::Male||6::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
153800,2014-07-02,Kentucky,Florence,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.9901,-84.64200000000001,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
159588,2014-07-02,Massachusetts,Pittsfield,0,0,Shots Fired - No Injuries,42.4551,-73.2473,,,,,,,
154084,2014-07-02,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",35.0853,-106.60600000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
154401,2014-07-02,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.8725,-86.1429,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
153796,2014-07-02,Kentucky,Laurel County,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",37.0693,-84.1857,,0::44||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
159233,2014-07-02,Pennsylvania,Sharon,0,0,Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,41.2319,-80.4999,,0::71||1::23||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
153958,2014-07-02,Wisconsin,Beloit,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,42.5248,-88.9868,,,,,,,0::Victim
154326,2014-07-02,Texas,Corpus Christi,0,0,Brandishing/flourishing/open carry/lost/found,27.7179,-97.3822,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
157077,2014-07-02,Mississippi,Byhalia,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use",34.8311,-89.6516,,4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Child 0-11||4::Adult 18+||5::Adult 18+,0::Female||1::Female||2::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Killed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
153956,2014-07-02,Wisconsin,Milwaukee,0,1,Domestic Violence||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,42.9968,-87.8995,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
179731,2014-07-02,Oklahoma,Oklahoma City,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.4395,-97.48700000000001,,1::27,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
154303,2014-07-02,Oklahoma,Muskogee,1,0,"Shot - Dead (murder, accidental, suicide)",35.7678,-95.3616,,0::48,0::Adult 18+,0::Female,,0::Killed,0::Victim
156997,2014-07-02,Arkansas,Clay County,0,0,Kidnapping/abductions/hostage,36.3492,-90.3748,,2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,,0::Victim||1::Victim||2::Subject-Suspect
153945,2014-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7013,-87.6467,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
171547,2014-07-02,Texas,San Marcos,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.8839,-97.944,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
154301,2014-07-02,Maryland,Bladensburg,1,0,"Shot - Dead (murder, accidental, suicide)",38.9474,-76.916,,0::22||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
155182,2014-07-02,Florida,Fort Pierce,0,1,Shot - Wounded/Injured,27.463,-80.3457,,0::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
153793,2014-07-02,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.2246,-86.8264,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
171175,2014-07-02,Washington,Everett,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,47.8797,-122.20700000000001,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
154082,2014-07-02,Nevada,Las Vegas,0,0,"Shot - Dead (murder, accidental, suicide)",36.1981,-115.215,,,0::Adult 18+,,,,0::Victim
155159,2014-07-02,Georgia,Valdosta,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.8457,-83.2866,,0::24||1::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
153791,2014-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.9009,-87.719,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
164685,2014-07-02,Wisconsin,Delmar,0,0,Shots Fired - No Injuries||Domestic Violence||Possession (gun(s) found during commission of other crimes),44.977,-91.0012,,1::54,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
154080,2014-07-02,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1444,-115.065,,0::48,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
155058,2014-07-02,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.6586,-90.2563,,0::29||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
153789,2014-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8893,-87.7634,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
159496,2014-07-02,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,38.5224,-90.3063,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
154076,2014-07-02,Ohio,Alliance,0,0,Possession (gun(s) found during commission of other crimes),40.9,-81.1608,,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
154709,2014-07-02,Connecticut,Westport,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.138999999999996,-73.3267,,0::19||1::20,0::Adult 18+||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
153777,2014-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8152,-87.6434,,0::19,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
160136,2014-07-02,California,Merced County,0,1,Shot - Wounded/Injured,37.3313,-120.742,,0::9||1::14,0::Child 0-11||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
159778,2014-07-02,New Jersey,Paterson,0,0,Armed robbery with injury/death and/or evidence of DGU found,40.9184,-74.1514,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
155635,2014-07-02,Arizona,Chino Valley,0,0,"Shots fired, no action (reported, no evidence found)",34.7632,-112.454,,0::13||1::17||2::26,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
154476,2014-07-02,South Carolina,Lady's Island,0,0,Shots Fired - No Injuries||Domestic Violence,32.4532,-80.6357,,1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
154158,2014-07-02,Georgia,Albany,0,0,Shots Fired - No Injuries,31.5917,-84.1363,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim
208528,2014-07-02,Georgia,Jonesboro,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Defensive Use,33.5126,-84.3599,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
154037,2014-07-02,Massachusetts,Boston,0,0,Possession (gun(s) found during commission of other crimes),42.3601,-71.0589,,,,,,,
202465,2014-07-02,Louisiana,Lafayette,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",30.186,-92.0751,,,,,,,
153838,2014-07-02,Delaware,Wilmington,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7611,-75.5214,,0::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156542,2014-07-02,New York,East Aurora,0,0,Gun(s) stolen from owner,42.7706,-78.6048,,0::22,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
154044,2014-07-02,California,Visalia,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.3257,-119.39200000000001,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
154501,2014-07-02,South Carolina,Georgetown County,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",33.4213,-79.2902,,,,,,,
156025,2014-07-02,Ohio,University Heights,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Possession (gun(s) found during commission of other crimes),41.5001,-81.5339,,,,,,,0::Victim
153908,2014-07-02,South Carolina,North Charleston,0,0,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Kidnapping/abductions/hostage||Defensive Use,32.8694,-79.9951,,1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
209116,2014-07-02,New Hampshire,Somersworth,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,43.2465,-70.8627,,1::21||2::19||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
154250,2014-07-02,New York,Farmington,0,1,Shot - Wounded/Injured,42.9924,-77.3691,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
155914,2014-07-02,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.9706,-90.0705,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male||3::Male,,,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
153878,2014-07-02,South Carolina,Georgetown,0,1,Shot - Wounded/Injured,33.3707,-79.2815,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
160450,2014-07-02,Missouri,Saint Joseph,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7682,-94.8426,,0::5,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
154203,2014-07-02,Illinois,Chicago,0,3,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Defensive Use,41.7304,-87.6581,,0::33||1::18||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
