incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
334909,2015-05-01,Louisiana,Opelousas,0,1,Shot - Wounded/Injured,30.5234,-92.0719,,1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
333374,2015-05-01,Oklahoma,Tulsa,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",36.1471,-95.9224,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037397,2015-05-01,Iowa,Fort Dodge,0,1,Shot - Wounded/Injured||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.5059,-94.1789,1.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
335606,2015-05-01,Missouri,Williamsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,36.8848,-90.4575,,0::35||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
334420,2015-05-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.3284,-71.0785,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
399472,2015-05-01,Utah,Salt Lake City (West Valley City),0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,40.7078,-111.95200000000001,1.0,1::27||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
333572,2015-05-01,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.4208,-82.965,,,,0::Male,,0::Killed,0::Victim
332640,2015-05-01,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.035999999999998,-89.9752,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
377845,2015-05-01,Washington,Seattle,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Gang involvement",47.5284,-122.366,,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
332657,2015-05-01,Florida,Miami,0,1,Shot - Wounded/Injured||Drug involvement,25.7661,-80.3245,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
334020,2015-05-01,New York,Queens,0,1,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.7106,-73.8531,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
332660,2015-05-01,Indiana,Indianapolis,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",39.7874,-86.2887,1.0,,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
332662,2015-05-01,Florida,Lakeland,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,28.0506,-81.9522,,,,,,,
332663,2015-05-01,Florida,Tampa,0,2,Shot - Wounded/Injured,27.996,-82.4224,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
337506,2015-05-01,South Carolina,York,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,34.993,-81.2276,1.0,0::24||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
382546,2015-05-01,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
332928,2015-05-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2885,-76.5695,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
382547,2015-05-01,Oklahoma,Oklahoma City,0,0,Non-Shooting Incident||TSA Action,35.3953,-97.5966,1.0,,,,,,
382550,2015-05-01,Alaska,Anchorage,0,0,Non-Shooting Incident||TSA Action,61.1723,-149.92,1.0,,,,,,
894697,2015-05-01,Maine,Portland,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale,43.6597,-70.2607,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
390803,2015-05-01,Utah,Salt Lake City,0,0,Non-Shooting Incident||TSA Action,40.7821,-111.98,1.0,,,,,,
334087,2015-05-01,California,Clovis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,36.8194,-119.706,,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
390814,2015-05-01,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.841,-96.8486,1.0,,,,,,
390815,2015-05-01,New York,Buffalo,0,0,Non-Shooting Incident||TSA Action,42.9393,-78.7352,1.0,,,,,,
333138,2015-05-01,South Carolina,Summerville,1,0,"Shot - Dead (murder, accidental, suicide)",33.0249,-80.1737,,0::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
333150,2015-05-01,South Carolina,Myrtle Beach,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,33.7029,-78.8998,,,,,,,
334560,2015-05-01,Washington,Tacoma,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement||Possession of gun by felon or prohibited person",47.2168,-122.48200000000001,1.0,0::19||1::23||2::17||3::16||4::15||5::17||6::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17||5::Teen 12-17||6::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed||6::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
390831,2015-05-01,Arkansas,Little Rock,0,0,Non-Shooting Incident||TSA Action,34.7166,-92.2249,1.0,,,,,,
390838,2015-05-01,Oregon,Portland,0,0,Non-Shooting Incident||TSA Action,45.5867,-122.587,1.0,,,,,,
335242,2015-05-01,Georgia,Cartersville,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,34.1891,-84.7959,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
333164,2015-05-01,Illinois,Chicago,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.6586,-87.5977,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
333176,2015-05-01,South Carolina,Fripp Island,0,0,Non-Shooting Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.3278,-80.4615,1.0,,,,,,
333184,2015-05-01,Georgia,Lagrange,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",33.0316,-85.0382,,0::20||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
335272,2015-05-01,South Carolina,Summerville,0,0,Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,34.903,-82.4151,,,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Female||2::Male,2::Family,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
336560,2015-05-01,Georgia,Toccoa,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.5681,-83.3127,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
333199,2015-05-01,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.4261,-82.9674,1.0,0::24,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
333204,2015-05-01,Georgia,Clarkston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",33.8172,-84.2461,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
338524,2015-05-01,Idaho,Ririe,0,0,Drug involvement||Possession of gun by felon or prohibited person,43.6047,-111.65700000000001,2.0,0::21,0::Adult 18+,0::Male||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
334198,2015-05-01,South Carolina,Newberry,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),34.2745,-81.6313,1.0,,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Child 0-11||4::Adult 18+||5::Adult 18+,0::Male||1::Female||4::Male||5::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed, Arrested||5::Unharmed",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
336594,2015-05-01,South Carolina,Summerville,0,0,Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.0327,-80.1816,1.0,,,,,,
334658,2015-05-01,New York,Staten Island,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.6393,-74.0853,2.0,0::22||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
333329,2015-05-01,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6594,-83.53200000000001,1.0,0::25||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
333477,2015-05-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.7181,-90.2619,,0::3||1::27,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
334686,2015-05-01,New York,Albany,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,42.6453,-73.7718,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
333737,2015-05-01,Alabama,Phenix City,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,32.4534,-85.0101,,0::1,0::Child 0-11,0::Male,,0::Injured,0::Victim
356351,2015-05-01,Georgia,Smyrna,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,33.884,-84.5144,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
333565,2015-05-01,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured||Domestic Violence||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.06399999999999,-85.1407,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
333217,2015-05-01,Michigan,Kalamazoo,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,42.3327,-85.5228,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
332776,2015-05-01,Georgia,Augusta,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),33.4606,-82.0921,1.0,0::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Arrested||1::Arrested||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
334179,2015-05-01,South Carolina,Aiken,0,0,Shots Fired - No Injuries,33.5734,-81.7474,,0::39,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
333035,2015-05-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.7589,-87.59299999999999,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
333168,2015-05-01,Virginia,Virginia Beach,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,36.8516,-76.0336,,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
332812,2015-05-01,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.234,-77.9338,,,,,,,
364363,2015-05-01,Iowa,Cedar Rapids,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.9779,-91.6656,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
332818,2015-05-01,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9269,-77.0311,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
334338,2015-05-02,Mississippi,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",33.389,-91.0535,,0::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
334438,2015-05-02,New Hampshire,Keene,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Victim,42.9447,-72.2813,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
334924,2015-05-02,Indiana,Muncie,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),40.1903,-85.3707,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
333323,2015-05-02,New Jersey,Paterson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.9185,-74.1608,1.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
333721,2015-05-02,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6634,-90.2437,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
334353,2015-05-02,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,38.8337,-104.822,1.0,0::34,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
333723,2015-05-02,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.7116,-90.2537,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
333726,2015-05-02,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6662,-90.2115,,0::21,0::Adult 18+,0::Female,,0::Injured,0::Victim
333735,2015-05-02,New York,Rochester,0,1,Shot - Wounded/Injured,43.1665,-77.5833,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
334403,2015-05-02,North Carolina,Monroe,1,0,"Shot - Dead (murder, accidental, suicide)",34.9763,-80.5437,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
333346,2015-05-02,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",40.0173,-82.947,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
333348,2015-05-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0114,-75.1423,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
333746,2015-05-02,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.545,-86.7723,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
333262,2015-05-02,Delaware,Smyrna,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",39.28,-75.6028,,1::52,1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
333353,2015-05-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8322,-86.2492,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
333769,2015-05-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.344,-76.5406,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
333358,2015-05-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7846,-86.1097,,,,,,0::Injured,0::Victim
333361,2015-05-02,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9978,-75.1477,,0::34||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
333791,2015-05-02,Maryland,Cumberland,0,0,Shots Fired - No Injuries,39.6359,-78.76,1.0,0::36,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
333125,2015-05-02,North Carolina,Cornelius,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Domestic Violence,35.4705,-80.86,,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
333369,2015-05-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0031,-75.1378,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
334946,2015-05-02,Oklahoma,Grove,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,36.6021,-94.7633,,,,0::Female||1::Female||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
333512,2015-05-02,Utah,Orem,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Car-jacking||Concealed Carry License - Victim",40.3136,-111.70200000000001,1.0,0::31||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
334414,2015-05-02,Massachusetts,Pittsfield,0,0,"Shots fired, no action (reported, no evidence found)",42.4337,-73.222,,,,,,,
333339,2015-05-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Child Involved Incident,39.966,-75.2281,,0::7,0::Child 0-11,0::Female,,0::Injured,0::Victim
334772,2015-05-02,Pennsylvania,Hazleton,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.9673,-75.9712,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
334787,2015-05-02,New Jersey,Jersey City,0,0,Shots Fired - No Injuries,40.6929,-74.0939,,,,,,,
334791,2015-05-02,New Jersey,Trenton,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,40.2148,-74.7448,,0::48,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Significant others - current or former,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
333240,2015-05-02,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8947,-76.928,,,0::Adult 18+,,,0::Injured,0::Victim
333244,2015-05-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.881,-87.6247,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
390942,2015-05-02,California,Santa Paula,0,0,Shots Fired - No Injuries,34.3528,-119.057,,,0::Adult 18+,0::Male,,,0::Subject-Suspect
336701,2015-05-02,Alaska,Fairbanks,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",64.8835,-146.856,,0::73,0::Adult 18+,0::Male,,0::Killed,0::Victim
