incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
316845,2015-04-01,Kansas,Topeka,0,0,Shots Fired - No Injuries||BB/Pellet/Replica gun,39.0518,-95.6787,,,,,,,
316850,2015-04-01,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries||Drug involvement||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,34.9357,-81.0181,,0::27||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Family||1::Family,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
316855,2015-04-01,South Carolina,Aiken,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,33.565,-81.7456,1.0,0::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
317759,2015-04-01,Missouri,Columbia,0,0,Shots Fired - No Injuries,38.9564,-92.34,,,,,,,
318821,2015-04-01,Mississippi,George County,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.9231,-88.5865,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316301,2015-04-01,Illinois,Urbana,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,40.1078,-88.1945,1.0,,,,,,
316311,2015-04-01,Illinois,Champaign,0,0,,40.1231,-88.2306,,,,,,,
316318,2015-04-01,Nevada,Washoe County,0,0,Shots Fired - No Injuries,39.3799,-119.723,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316320,2015-04-01,Florida,Cape Coral,0,0,Shots Fired - No Injuries||Non-Shooting Incident,26.6324,-81.9741,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317369,2015-04-01,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.7891,-72.6802,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317782,2015-04-01,Iowa,Waterloo,0,0,Shots Fired - No Injuries,42.4954,-92.3239,,,,,,,
316893,2015-04-01,Texas,Caldwell County,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",29.9825,-97.6599,2.0,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
320120,2015-04-01,Virginia,Norfolk,0,0,Non-Shooting Incident||TSA Action,36.8999,-76.2055,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
316337,2015-04-01,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9815,-90.0628,,,,0::Male,,0::Injured,0::Victim
316541,2015-04-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9892,-87.6558,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
316543,2015-04-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7652,-87.57700000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
316888,2015-04-01,South Carolina,Warrenville,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.5051,-81.8676,3.0,0::37||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
317511,2015-04-01,Pennsylvania,Bechtelsville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,40.3657,-75.6205,1.0,0::54,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
317309,2015-04-01,Texas,Splendora,0,2,Shot - Wounded/Injured||Shots Fired - No Injuries||Pistol-whipping,30.2341,-95.1641,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured, Arrested||1::Unharmed, Arrested||2::Injured||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Victim||3::Victim
317475,2015-04-01,New Mexico,Espanola,0,0,Non-Shooting Incident||Gun(s) stolen from owner,35.9639,-106.039,1.0,,,,,,
317518,2015-04-01,Maryland,Frederick,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.4262,-77.3909,1.0,0::55,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
812199,2015-04-01,Florida,Tampa,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.9471,-82.4596,4.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317045,2015-04-01,California,Antioch,0,1,Shot - Wounded/Injured,38.0112,-121.814,1.0,0::33||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
317714,2015-04-01,Missouri,Valles Mines,1,0,"Shot - Dead (murder, accidental, suicide)",38.0175,-90.48100000000001,1.0,0::41||1::63,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
321848,2015-04-01,Louisiana,New Orleans,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),29.9813,-90.0649,,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
393446,2015-04-01,Utah,Bountiful,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,40.8773,-111.875,,1::51||2::26||3::25||4::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
317524,2015-04-01,Arizona,Prescott,0,0,"Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school",34.5552,-112.42399999999999,1.0,0::9,0::Child 0-11,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317100,2015-04-01,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.1867,-118.42299999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
317104,2015-04-01,California,Oceanside,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.2282,-117.31299999999999,,0::27,0::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
316557,2015-04-01,Florida,Deltona,0,1,Shot - Wounded/Injured,28.8938,-81.2605,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
316559,2015-04-01,Florida,Margate,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",26.2589,-80.2073,1.0,0::50||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
316562,2015-04-01,Florida,Apopka,0,1,Shot - Wounded/Injured,28.6602,-81.5114,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
316564,2015-04-01,New York,Buffalo,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",42.8963,-78.8833,,2::18,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
820686,2015-04-01,Florida,Englewood,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Unlawful purchase/sale,26.9663,-82.36200000000001,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316571,2015-04-01,New York,Brooklyn,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.6819,-73.9225,2.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316577,2015-04-01,Connecticut,Hampton,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Implied Weapon,41.7799,-72.0653,,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
330853,2015-04-01,California,Rancho Cucamonga,0,1,Shot - Wounded/Injured||Kidnapping/abductions/hostage,34.1174,-117.569,1.0,0::26||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
316700,2015-04-01,Virginia,Norfolk,0,1,Shot - Wounded/Injured||Gun range/gun shop/gun show shooting,36.8555,-76.2884,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
316512,2015-04-01,Washington,Ephrata,0,3,Shot - Wounded/Injured||Gang involvement,47.3035,-119.566,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
318204,2015-04-02,Washington,Bellingham,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Thought gun was unloaded||Playing with gun",48.743,-122.469,1.0,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
317433,2015-04-02,New York,Plattsburgh,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,44.6966,-73.4596,,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
317702,2015-04-02,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",38.6874,-90.245,,0::42||2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
316882,2015-04-02,Texas,Lubbock,0,0,Shots Fired - No Injuries,33.5552,-101.837,,,,,,,
316883,2015-04-02,South Carolina,North Charleston,0,0,"Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)",32.955,-80.0424,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
317077,2015-04-02,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7063,-95.4092,,0::47||1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
316885,2015-04-02,Texas,Houston,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot,29.6574,-95.485,,,0::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
316987,2015-04-02,Iowa,Waterloo,0,1,Shot - Wounded/Injured,42.4946,-92.3218,,0::4,0::Child 0-11,0::Male,,0::Injured,0::Victim
316901,2015-04-02,Georgia,Sylvester,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,31.524,-83.8406,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
317776,2015-04-02,Iowa,Marshalltown,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0382,-92.9137,9.0,0::27,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
318244,2015-04-02,Alabama,Decatur,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),34.5805,-87.0208,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316938,2015-04-02,Florida,Debary,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child injured by child||BB/Pellet/Replica gun,28.8777,-81.2958,,1::8,0::Child 0-11||1::Child 0-11,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
316941,2015-04-02,Louisiana,Marrero,0,1,Shot - Wounded/Injured,29.8725,-90.1101,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
316505,2015-04-02,Pennsylvania,Beaver Falls,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||School Incident||School Shooting - university/college,40.7781,-80.3925,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
317528,2015-04-02,New York,Niagara Falls,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0891,-78.9727,1.0,0::32||1::19||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
317804,2015-04-02,Arkansas,Blytheville,1,0,"Shot - Dead (murder, accidental, suicide)",35.9207,-89.8997,,0::49,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
317819,2015-04-02,Iowa,Des Moines,0,0,Shots Fired - No Injuries,41.571999999999996,-93.6998,,0::18,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
320167,2015-04-02,Colorado,Denver,0,0,Non-Shooting Incident||TSA Action,39.851,-104.67299999999999,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
318271,2015-04-02,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.2251,-95.98899999999999,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
317411,2015-04-02,Wisconsin,Madison,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),43.0307,-89.4029,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
320171,2015-04-02,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
317413,2015-04-02,Wisconsin,Racine,0,0,Shots Fired - No Injuries,42.7108,-87.7926,,,,,,,
319434,2015-04-02,Alabama,DeKalb County,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.3715,-85.7352,7.0,0::34||1::23||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
320173,2015-04-02,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
316983,2015-04-02,Ohio,Lima,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.728,-84.0956,1.0,,,,,0::Unharmed,0::Subject-Suspect
317420,2015-04-02,Wisconsin,Oshkosh,0,0,Non-Shooting Incident||Implied Weapon||Brandishing/flourishing/open carry/lost/found,44.0286,-88.5426,,0::13||1::17,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
320388,2015-04-02,Washington,Bellevue,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,47.6187,-122.20100000000001,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
317923,2015-04-02,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Gang involvement,36.1132,-95.8922,,0::5,0::Child 0-11,0::Male||1::Male,1::Gang vs Gang,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
317208,2015-04-02,Georgia,Doraville,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.926,-84.2753,1.0,1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
316953,2015-04-02,Illinois,Metropolis,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",37.176,-88.6767,1.0,0::63,0::Adult 18+,0::Male,,0::Killed,0::Victim
326286,2015-04-02,California,Lake Elsinore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.6926,-117.34299999999999,,0::28,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
316616,2015-04-02,Tennessee,Jackson,0,1,Shot - Wounded/Injured,35.6265,-88.8062,,1::19,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
317360,2015-04-02,Illinois,Freeport,0,1,Shot - Wounded/Injured,42.2935,-89.6165,1.0,0::12,0::Teen 12-17,0::Male,,0::Injured,0::Victim
317182,2015-04-02,New York,Buffalo,0,1,Shot - Wounded/Injured,42.903999999999996,-78.8646,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
316806,2015-04-02,Georgia,Savannah,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),32.0291,-81.1156,1.0,0::49,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317184,2015-04-02,New York,Buffalo,0,0,Shots Fired - No Injuries,42.918,-78.8419,,,,,,,
317201,2015-04-02,Georgia,Talmo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.2084,-83.7382,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317688,2015-04-02,Wisconsin,Oshkosh,0,0,Non-Shooting Incident||Gun(s) stolen from owner,44.0391,-88.5377,1.0,,,,,,
317205,2015-04-02,Michigan,Van Buren County,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),42.0922,-86.0744,7.0,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
316683,2015-04-02,Kentucky,Florence,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.9965,-84.6297,2.0,0::16,0::Teen 12-17,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
321585,2015-04-02,Massachusetts,Hyannis,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.6524,-70.2836,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
317218,2015-04-02,Georgia,Buford,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",34.0527,-83.9945,,0::36||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
317694,2015-04-02,Virginia,Petersburg,0,1,Shot - Wounded/Injured,37.1995,-77.3988,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
316588,2015-04-02,Kentucky,Louisville,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.258,-85.7045,,0::30,0::Adult 18+,0::Male,,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
317232,2015-04-02,Ohio,Dayton,0,0,Shots Fired - No Injuries||Domestic Violence,40.2006,-84.7863,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
321604,2015-04-02,Georgia,Kennesaw,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,34.0595,-84.5443,,2::23||3::23||4::22,0::Teen 12-17||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
