incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
787428,2017-03-01,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,29.961,-90.0804,1.0,0::17,0::Teen 12-17,0::Male,,0::Arrested,0::Subject-Suspect
786953,2017-03-01,Tennessee,Jackson,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.6889,-88.7877,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
785556,2017-03-01,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Institution/Group/Business,33.7546,-84.4158,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
786225,2017-03-01,Missouri,Kansas City,0,1,Shot - Wounded/Injured,38.9919,-94.5849,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
786959,2017-03-01,Tennessee,Greeneville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),36.1658,-82.8234,1.0,0::34||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
786249,2017-03-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3599,-76.5953,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
786971,2017-03-01,Kansas,Salina,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.849000000000004,-97.5501,8.0,,,,,,
786980,2017-03-01,Idaho,Idaho Falls,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - WITHOUT a gun||Bar/club incident - in or around establishment||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,43.5036,-112.023,,1::32,0::Adult 18+||1::Adult 18+,1::Male,1::Armed Robbery,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
790250,2017-03-01,Wisconsin,Madison,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0738,-89.3829,1.0,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
786266,2017-03-01,New Jersey,Atlantic City,0,2,Shot - Wounded/Injured,39.3548,-74.4409,1.0,0::32||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
786800,2017-03-01,Massachusetts,Worcester,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2438,-71.8186,7.0,0::27||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
792725,2017-03-01,Mississippi,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)",33.733000000000004,-90.71,1.0,0::21||1::21||2::20||3::21||4::22||5::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
785622,2017-03-01,Kentucky,Lexington,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.0521,-84.5473,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
785624,2017-03-01,Kentucky,Lexington,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Armed robbery with injury/death and/or evidence of DGU found,38.049,-84.5523,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
785778,2017-03-01,Indiana,Newburgh,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.9677,-87.3993,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
785880,2017-03-01,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",38.8399,-76.9936,1.0,0::28||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
786332,2017-03-01,Georgia,Newnan,0,0,Shots Fired - No Injuries,33.38,-84.8258,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
785326,2017-03-01,South Carolina,Varnville,0,0,Shots Fired - No Injuries,32.8798,-81.0205,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
787292,2017-03-01,Massachusetts,Fitchburg,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.5867,-71.7937,2.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
849896,2017-03-01,Florida,Vero Beach,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.6463,-80.4687,6.0,0::17||1::17||2::19,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed||5::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
786150,2017-03-01,Alabama,Mobile,0,0,Shots Fired - No Injuries||Domestic Violence,30.604,-88.0854,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
786154,2017-03-01,Alabama,Birmingham (Homewood),0,0,Shots Fired - No Injuries||Officer Involved Incident,33.4766,-86.8146,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
786157,2017-03-01,Louisiana,Monroe,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,32.5122,-92.08,1.0,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
785382,2017-03-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.3986,-91.1074,1.0,0::21,0::Adult 18+,0::Male,0::Armed Robbery,0::Injured,0::Subject-Suspect
786793,2017-03-01,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.1012,-72.5813,1.0,0::33||1::54||2::34||3::43,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
786162,2017-03-01,Texas,Abilene,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.4468,-99.7944,1.0,,,,,,
785330,2017-03-01,South Carolina,Ridgeville,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",33.2304,-80.2688,1.0,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
785923,2017-03-01,Georgia,Dallas,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,33.9111,-84.8635,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
786833,2017-03-01,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.9086,-81.0563,1.0,,,,,,
785633,2017-03-01,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),38.2518,-85.7948,1.0,0::38,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
787346,2017-03-01,Ohio,Cleveland (Shaker Heights),0,1,Shot - Wounded/Injured,41.4644,-81.5672,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
789749,2017-03-01,Missouri,Mexico,0,1,Shot - Wounded/Injured,39.163000000000004,-91.882,1.0,1::24,0::Adult 18+||1::Adult 18+,1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
791130,2017-03-01,North Carolina,Nags Head,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.9478,-75.6235,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
785989,2017-03-01,Pennsylvania,Tionesta,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",41.4084,-79.388,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
878395,2017-03-01,Alabama,Birmingham,0,0,Non-Shooting Incident||Sex crime involving firearm||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.5186,-86.8084,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
828089,2017-03-01,Florida,Orlando,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,28.5421,-81.3751,9.0,0::38||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
786257,2017-03-01,New Jersey,Florence,0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.1236,-74.8168,1.0,0::34||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
807309,2017-03-01,Ohio,Cleveland,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4901,-81.6697,1.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
786264,2017-03-01,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9203,-74.15100000000001,1.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
785457,2017-03-01,South Carolina,Mount Pleasant,0,1,Shot - Wounded/Injured||Drug involvement,32.844,-79.7861,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
785398,2017-03-01,Texas,Lufkin,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",31.3556,-94.728,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
787496,2017-03-01,Georgia,Norman Park,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",31.2437,-83.6595,2.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
786828,2017-03-02,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,41.621,-70.9291,1.0,0::24||1::19||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1073455,2017-03-02,Massachusetts,New Bedford,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.621,-70.9291,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
786831,2017-03-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7051,-87.6379,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
786836,2017-03-02,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.9127,-81.0468,1.0,,,,,,
786837,2017-03-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8666,-87.6902,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
786857,2017-03-02,Rhode Island,Providence,0,1,Shot - Wounded/Injured,41.806000000000004,-71.4198,1.0,0::33||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
786843,2017-03-02,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8804,-87.7551,1.0,0::38,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
787895,2017-03-02,Pennsylvania,Chester,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.853,-75.3547,1.0,0::21||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
786322,2017-03-02,California,San Marcos,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.1354,-117.14299999999999,1.0,0::34,0::Adult 18+,0::Male,0::Home Invasion - Perp Does Not Know Victim,0::Killed,0::Subject-Suspect
790843,2017-03-02,Louisiana,Marrero,0,1,Shot - Wounded/Injured,29.8904,-90.0928,2.0,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
786823,2017-03-02,Maryland,District Heights (Forestville),1,0,"Shot - Dead (murder, accidental, suicide)",38.8411,-76.884,1.0,0::26||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
786806,2017-03-02,South Carolina,Lancaster,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",34.748000000000005,-80.7735,1.0,0::43||1::23||2::22||3::42,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Killed||1::Arrested||2::Arrested||3::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
786085,2017-03-02,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0153,-90.0007,1.0,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
787940,2017-03-02,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.6824,-89.6374,1.0,,,,,,
786948,2017-03-02,Missouri,Joplin,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",37.0644,-94.5122,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
787460,2017-03-02,New Jersey,Passaic,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",40.856,-74.1275,1.0,,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
807290,2017-03-02,Ohio,Cleveland,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4901,-81.6697,1.0,0::37,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
845503,2017-03-02,Florida,Miami,0,0,Shots Fired - No Injuries,25.7789,-80.19800000000001,1.0,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
787487,2017-03-02,Ohio,Youngstown,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.0651,-80.6542,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
786260,2017-03-02,New Jersey,Paterson,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",40.9005,-74.165,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
787489,2017-03-02,Ohio,Youngstown,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.1198,-80.6208,2.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
794570,2017-03-02,Georgia,Forsyth (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.2114,-84.1796,2.0,,,,,,
787305,2017-03-02,Pennsylvania,Darby (Collingdale),0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",39.916,-75.2786,1.0,0::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
786135,2017-03-02,Georgia,Tucker,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",33.867,-84.1843,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
792012,2017-03-02,Ohio,Youngstown (Boardman),0,0,Non-Shooting Incident||Non-Aggression Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Concealed Carry License - Perpetrator,41.0244,-80.6723,1.0,0::44,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
791438,2017-03-02,Florida,West Palm Beach,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||BB/Pellet/Replica gun||Pistol-whipping,26.7074,-80.1358,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
