incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
585678,2016-02-01,Iowa,Iowa City,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6464,-91.4995,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
501105,2016-02-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2796,-96.0191,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
508613,2016-02-01,Alaska,Wasilla,0,0,Non-Shooting Incident||Gun(s) stolen from owner,61.5905,-149.536,,,,,,,
497681,2016-02-01,Washington,Tacoma,1,0,"Shot - Dead (murder, accidental, suicide)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",47.2313,-122.484,1.0,0::23||3::29||4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Female||3::Male||4::Male,,"0::Killed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
508614,2016-02-01,Alaska,Wasilla,0,0,Non-Shooting Incident||Gun(s) stolen from owner,61.5866,-149.364,,,,,,,
498656,2016-02-01,Wisconsin,Madison,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,43.0807,-89.3815,1.0,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
812027,2016-02-01,Oklahoma,Randlett,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Domestic Violence",,,1.0,0::75||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
497292,2016-02-01,Mississippi,Corinth,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",34.9239,-88.4997,1.0,0::43||1::17||2::24,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Female||1::Male||2::Male,1::Armed Robbery,"0::Killed||1::Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
500028,2016-02-01,Missouri,Lake Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",38.7843,-90.7796,,0::35,0::Adult 18+,0::Female,,0::Killed,0::Victim
505349,2016-02-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.8739,-87.7452,1.0,0::42||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
503397,2016-02-01,Alabama,Pell City,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.6141,-86.2978,,0::71||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
499462,2016-02-01,Texas,Huntsville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),30.7248,-95.5641,,0::52,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
497879,2016-02-01,Texas,Arlington,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.7691,-97.0978,,,0::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Victim||1::Subject-Suspect
498117,2016-02-01,Texas,Corpus Christi,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,27.6773,-97.4033,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery,"0::Injured, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
502628,2016-02-01,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)",36.1893,-95.96799999999999,,0::26,0::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
499865,2016-02-01,Ohio,Cleveland,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.4533,-81.6993,1.0,0::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
498468,2016-02-01,Connecticut,Bristol,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,41.6729,-72.9281,,0::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
497509,2016-02-01,Kentucky,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)",37.7018,-85.2347,,0::53||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
499835,2016-02-01,Missouri,Saint Louis,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",38.6627,-90.2204,1.0,,,,,,
497667,2016-02-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2826,-76.7039,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
497679,2016-02-01,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9392,-78.8315,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
499329,2016-02-01,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2634,-85.7933,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
497697,2016-02-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Possession (gun(s) found during commission of other crimes)",41.7303,-87.6522,,0::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
497713,2016-02-01,Oregon,Corvallis,0,1,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage||Car-jacking||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,44.5982,-123.285,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
498523,2016-02-01,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3139,-71.0735,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
498527,2016-02-01,Ohio,Akron,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.051,-81.5021,1.0,0::59,0::Adult 18+,0::Male,,0::Injured,0::Victim
499254,2016-02-01,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8562,-76.2779,,0::18,0::Adult 18+,1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
498532,2016-02-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3067,-71.0843,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
498539,2016-02-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3042,-71.0688,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
497742,2016-02-01,New Jersey,Asbury Park,0,2,Shot - Wounded/Injured,40.2197,-74.0162,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
498550,2016-02-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2902,-71.074,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499367,2016-02-01,Washington,Spokane (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.7368,-117.429,,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
498567,2016-02-01,Illinois,Cicero,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8233,-87.777,1.0,0::22||1::33||2::58,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
498472,2016-02-01,Vermont,Troy,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,44.9903,-72.372,1.0,1::54,1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
498855,2016-02-01,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2298,-74.7748,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
497825,2016-02-01,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4157,-98.5987,,0::31,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
497595,2016-02-01,Alaska,Wasilla (Meadow Lake),2,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",61.6342,-149.523,,0::40||1::10,0::Adult 18+||1::Child 0-11||2::Teen 12-17,0::Female||1::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
498766,2016-02-01,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",29.9801,-90.0698,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
500004,2016-02-01,Oklahoma,Edmond,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.6376,-97.4794,,0::77,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
500397,2016-02-02,Indiana,Indianapolis,0,0,Shots Fired - No Injuries,39.8005,-85.9839,,,,,,,0::Victim
499292,2016-02-02,Iowa,Waterloo,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.4803,-92.3473,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499299,2016-02-02,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.381,-71.0613,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499311,2016-02-02,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.3019,-71.0684,1.0,0::20,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
498534,2016-02-02,Ohio,Akron,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes)||Pistol-whipping||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.0497,-81.5632,,0::27||1::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
501035,2016-02-02,Nebraska,Lincoln,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.8281,-96.6822,,,,0::Male,,0::Unharmed,0::Subject-Suspect
498575,2016-02-02,Virginia,Newport News,0,1,Shot - Wounded/Injured,36.992,-76.4071,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
499338,2016-02-02,Utah,Enterprise,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.5736,-113.723,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499890,2016-02-02,Kentucky,Paducah,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.0699,-88.6839,2.0,0::29||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
499928,2016-02-02,Kentucky,Mayfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),36.7325,-88.6409,,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499359,2016-02-02,Iowa,Des Moines,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,41.5482,-93.6161,1.0,,,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
499365,2016-02-02,Maine,Skowhegan,0,0,"Shots fired, no action (reported, no evidence found)",44.7543,-69.7289,,,,,,,
499501,2016-02-02,North Carolina,Raeford,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,34.9846,-79.1826,,1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
498556,2016-02-02,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5188,-81.6427,,0::40,0::Adult 18+,0::Male,,"0::Injured, Unharmed",0::Victim
498377,2016-02-02,Georgia,Covington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.5979,-83.9593,,0::23||1::35||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
498565,2016-02-02,Pennsylvania,Philadelphia,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",39.9623,-75.2306,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
498477,2016-02-02,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2113,-89.9066,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
498573,2016-02-02,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.653,-83.5605,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
498796,2016-02-02,California,Rancho Cordova,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.5959,-121.291,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
498628,2016-02-02,Pennsylvania,Carbondale,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",41.5803,-75.49600000000001,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
498066,2016-02-02,Maryland,Fort Washington,2,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)",38.7678,-76.9853,,0::26||1::2||2::25,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Female,2::Significant others - current or former,0::Killed||1::Killed||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
499403,2016-02-02,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0348,-85.2718,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
498601,2016-02-02,West Virginia,Bruceton Mills,0,0,Shots Fired - No Injuries,39.6589,-79.619,1.0,0::65,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
498607,2016-02-02,Washington,Seattle,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",47.5376,-122.27,,0::45||1::47||2::50,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
499407,2016-02-02,Iowa,Davenport,0,0,Shots Fired - No Injuries,41.5383,-90.5649,,,,,,,
498693,2016-02-02,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.7482,-87.5506,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
499488,2016-02-02,North Carolina,Charlotte,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,35.2467,-80.6817,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
499512,2016-02-02,North Carolina,Burlington,1,0,"Shot - Dead (murder, accidental, suicide)",36.098,-79.4321,,0::41||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
499509,2016-02-02,North Carolina,Hoke (county),0,1,Shot - Wounded/Injured,34.8823,-79.2182,,1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
502208,2016-02-02,Texas,Corpus Christi,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,27.795,-97.3989,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
499514,2016-02-02,North Carolina,Greensboro,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,36.0634,-79.8154,,0::39||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
499528,2016-02-02,North Carolina,Burlington,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession of gun by felon or prohibited person",36.1352,-79.42699999999999,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499538,2016-02-02,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.1956,-77.931,,0::17||1::25,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
499543,2016-02-02,North Carolina,Wilmington,0,0,Shots Fired - No Injuries||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.1849,-77.9403,,0::17||1::25,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
499547,2016-02-02,North Carolina,Wilmington,0,0,Shots Fired - No Injuries||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.217,-77.9286,,0::17||1::25,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
767724,2016-02-02,Alaska,Anchorage,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,61.2141,-149.879,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
498768,2016-02-02,Louisiana,New Orleans (Algiers),0,1,Shot - Wounded/Injured,29.9353,-90.0228,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
