incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
770387,2016-03-01,Connecticut,Groton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.3512,-72.0523,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514235,2016-03-01,New York,Rochester,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.1792,-77.6594,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514766,2016-03-01,Florida,Pensacola,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",30.4602,-87.3011,,,,,,,
515056,2016-03-01,New Jersey,Newark,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.766999999999996,-74.1715,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514296,2016-03-01,Connecticut,Stamford,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.0514,-73.5362,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
519344,2016-03-01,Kentucky,Paducah,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental Shooting at a Business||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),37.0468,-88.6551,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514321,2016-03-01,Colorado,Denver,0,1,Shot - Wounded/Injured,39.7657,-104.95700000000001,,,,0::Male,,0::Injured,0::Victim
578283,2016-03-01,New Mexico,Algodones,3,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",35.4152,-106.40100000000001,1.0,0::32||1::48||2::25||4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Killed||2::Killed||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
515081,2016-03-01,Connecticut,Hartford,0,1,Shot - Wounded/Injured,41.7884,-72.6758,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
515086,2016-03-01,Connecticut,Ansonia,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.3474,-73.0786,,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
514649,2016-03-01,Ohio,Cleveland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.4735,-81.7345,1.0,0::16,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
517625,2016-03-01,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7403,-92.3147,,0::15,0::Teen 12-17,,,0::Injured,0::Victim
514077,2016-03-01,Ohio,Girard,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),41.1406,-80.6777,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
514829,2016-03-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.8131,-87.6675,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
514833,2016-03-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement||Possession of gun by felon or prohibited person",41.8642,-87.7105,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
516552,2016-03-01,New Jersey,Newark,0,0,Shots Fired - No Injuries,40.7458,-74.2175,,,,,,,0::Subject-Suspect
514836,2016-03-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8711,-87.6961,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
514843,2016-03-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8664,-87.7044,1.0,0::30,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
514846,2016-03-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8937,-87.7138,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
622474,2016-03-01,Utah,Salt Lake City (West Valley City),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person,40.683,-111.935,1.0,0::26,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
834075,2016-03-01,Florida,Tampa,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.9471,-82.4596,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514861,2016-03-01,California,Visalia,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes),36.3478,-119.291,1.0,0::30||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
516046,2016-03-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
515113,2016-03-01,Tennessee,Harrison,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||BB/Pellet/Replica gun",35.1094,-85.1363,,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
871413,2016-03-01,Tennessee,Rutherford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.1269,-88.9854,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514873,2016-03-01,Texas,Corpus Christi,0,0,Non-Shooting Incident||Gun(s) stolen from owner,27.861,-97.6173,1.0,0::52,0::Adult 18+,0::Male,,,0::Victim
514121,2016-03-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.6834,-87.63,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
516101,2016-03-01,California,Sacramento,0,2,Shot - Wounded/Injured,38.5044,-121.40899999999999,,2::55,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
514130,2016-03-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.773,-87.7254,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
514185,2016-03-01,California,Los Angeles,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Drive-by (car to street, car to car)",34.0206,-118.331,,,,,,,
846528,2016-03-01,South Carolina,Marion,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale,34.1729,-79.3966,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
516128,2016-03-01,Alabama,Tuscaloosa (county),0,1,Shot - Wounded/Injured,33.1727,-87.5323,,0::16||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514686,2016-03-01,Florida,North Port,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",27.0442,-82.2359,1.0,0::21||1::26||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
516155,2016-03-01,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6739,-88.0939,,1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514940,2016-03-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8626,-76.9818,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
515420,2016-03-01,Georgia,Macon,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Concealed Carry License - Perpetrator,32.7488,-83.6709,2.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
515831,2016-03-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.3556,-76.6082,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514533,2016-03-01,West Virginia,Charleston (South Charleston),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.3516,-81.7369,,,,,,,
514545,2016-03-01,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.056,-84.5474,,,,,,,
514567,2016-03-01,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.131,-106.604,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
515315,2016-03-01,Iowa,Storm Lake,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.6381,-95.1954,,,,,,,
514579,2016-03-01,Texas,Harris (county),0,0,Non-Shooting Incident||Car-jacking,29.8417,-95.6453,,,,,0::Armed Robbery,0::Arrested,0::Subject-Suspect
514003,2016-03-01,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.8017,-97.3416,,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
516990,2016-03-01,North Dakota,Rolette (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),48.8047,-99.8055,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
515856,2016-03-01,Oregon,Medford,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3469,-122.85600000000001,3.0,0::23||1::20||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
515124,2016-03-01,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1259,-84.5781,,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
515272,2016-03-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3032,-95.9638,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
594378,2016-03-01,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
594385,2016-03-01,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
515511,2016-03-01,Mississippi,Gautier,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||Domestic Violence",,,1.0,1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
594390,2016-03-01,Michigan,Flint,0,0,Non-Shooting Incident||TSA Action,42.9737,-83.7389,1.0,,,,,,
594392,2016-03-01,Washington,Seattle,0,0,Non-Shooting Incident||TSA Action,47.4435,-122.296,,,,,,,
528198,2016-03-01,New Jersey,Mays Landing,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.4635,-74.7173,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
594393,2016-03-01,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||TSA Action,40.198,-76.759,1.0,,,,,,
514626,2016-03-01,Pennsylvania,Homestead,1,0,"Shot - Dead (murder, accidental, suicide)",40.4034,-79.9087,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
594394,2016-03-01,Utah,Salt Lake City,0,0,Non-Shooting Incident||TSA Action,40.7821,-111.98,1.0,,,,,,
514461,2016-03-01,Michigan,Flint,1,0,"Shot - Dead (murder, accidental, suicide)",43.0059,-83.6608,,0::61||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514634,2016-03-01,Virginia,Falls Church,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),38.876999999999995,-77.1675,3.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
515885,2016-03-01,Oregon,Portland (Milwaukie),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,45.4479,-122.598,3.0,0::42||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
594405,2016-03-01,Virginia,Dulles,0,0,Non-Shooting Incident||TSA Action,38.958,-77.4431,1.0,,,,,,
514638,2016-03-01,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9651,-76.7246,,,,0::Male,,0::Injured,0::Victim
515269,2016-03-02,West Virginia,Kanawha (county),0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.2368,-81.4879,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
594415,2016-03-02,Tennessee,Nashville,0,0,Non-Shooting Incident||TSA Action,36.1334,-86.6652,1.0,,,,,,
515277,2016-03-02,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",,,1.0,0::22||1::26||2::21||3::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
516003,2016-03-02,Delaware,Wilmington,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7496,-75.5363,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
515453,2016-03-02,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.888999999999996,-87.6417,1.0,0::45||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514886,2016-03-02,Illinois,Calumet City,1,0,"Shot - Dead (murder, accidental, suicide)",41.63,-87.5616,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
516009,2016-03-02,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2099,-74.7442,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
597132,2016-03-02,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.6883,-96.7991,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
516032,2016-03-02,Georgia,Lawrenceville,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.9305,-84.0414,,0::28||1::21||2::14,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
515528,2016-03-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7507,-86.15299999999999,,,,,,0::Injured,0::Victim
515960,2016-03-02,Maryland,Bel Air,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.4924,-76.332,3.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
514864,2016-03-02,California,Los Angeles,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.028,-118.156,,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
515506,2016-03-02,Hawaii,Makawao,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun",20.8343,-156.33700000000002,1.0,0::66,0::Adult 18+,0::Male,,0::Killed,0::Victim
516049,2016-03-02,Georgia,Lithonia,1,0,"Shot - Dead (murder, accidental, suicide)",33.7754,-84.1021,,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
516051,2016-03-02,Georgia,Lawrenceville,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.9593,-84.0798,,0::28||1::21||2::14,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
663369,2016-03-02,New Jersey,Millville,0,1,Shot - Wounded/Injured,39.3948,-75.0342,1.0,0::28||1::25||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
566027,2016-03-02,Minnesota,Roseau,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",48.8162,-95.7455,1.0,0::34,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
516062,2016-03-02,Georgia,Savannah (Wilmington Island),0,1,Shot - Wounded/Injured||Accidental Shooting||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Defensive Use,32.0352,-80.9625,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
515545,2016-03-02,North Carolina,Charlotte,0,0,Shots Fired - No Injuries,35.3339,-80.8744,,,,,,,
515555,2016-03-02,North Carolina,Charlotte,0,0,Shots Fired - No Injuries,35.1985,-80.8686,,,,,,,
516073,2016-03-02,California,Clovis,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,36.8017,-119.691,,0::21||1::26||2::20||3::20||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,0::Home Invasion - Perp Does Not Know Victim||1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim||4::Home Invasion - Perp Does Not Know Victim,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
514875,2016-03-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8752,-87.7328,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
514880,2016-03-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8735,-87.7428,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
516095,2016-03-02,California,Modesto,0,3,Shot - Wounded/Injured,37.6816,-120.963,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
