incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
440970,2015-11-01,Tennessee,Chattanooga,1,0,"Shot - Dead (murder, accidental, suicide)",35.0596,-85.2667,,0::47||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
448881,2015-11-01,South Carolina,Charleston,0,1,Shot - Wounded/Injured,32.8065,-79.9513,,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
440317,2015-11-01,Massachusetts,Brockton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.0783,-71.0186,1.0,,,,,,
442072,2015-11-01,Tennessee,Cleveland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.1601,-84.8646,,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
440321,2015-11-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.077,-71.0146,,,,,,,
440322,2015-11-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0778,-71.0186,,,,,,,
440552,2015-11-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.2844,-76.5937,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440430,2015-11-01,Tennessee,Knoxville,1,0,"Shot - Dead (murder, accidental, suicide)",35.9556,-83.9351,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
440780,2015-11-01,New York,New York (Manhattan),0,3,Shot - Wounded/Injured,40.8013,-73.9327,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
440788,2015-11-01,New York,New York (Manhattan),0,1,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.7973,-73.9393,3.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery||5::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
440795,2015-11-01,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.3563,-90.1208,,,0::Adult 18+||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
440798,2015-11-01,Mississippi,Gulfport,0,1,Shot - Wounded/Injured,30.3818,-89.0974,,1::54,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
440809,2015-11-01,New York,Staten Island,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.6315,-74.0914,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440813,2015-11-01,New York,Syracuse,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0242,-76.1509,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
440340,2015-11-01,Ohio,Toledo,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,41.69,-83.5442,1.0,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
440211,2015-11-01,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6779,-73.9386,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
442156,2015-11-01,Florida,Largo,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",27.9292,-82.7959,,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
599702,2015-11-01,Connecticut,Essex,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.3524,-72.3968,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440523,2015-11-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8645,-76.9824,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
441479,2015-11-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.7199,-90.31700000000001,,,,0::Male,,0::Injured,0::Victim
445814,2015-11-01,Georgia,Augusta,0,0,Shots Fired - No Injuries,33.4726,-81.9611,,0::28||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
440352,2015-11-01,Michigan,Albion,0,1,Shot - Wounded/Injured,42.251999999999995,-84.75,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
440354,2015-11-01,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.2757,-115.12700000000001,,,,0::Male,,0::Injured,0::Victim
441496,2015-11-01,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.6592,-90.2898,,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
440748,2015-11-01,Colorado,Thornton,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",39.9156,-104.945,,0::33||2::26||3::24,0::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
440846,2015-11-01,Virginia,Portsmouth,0,1,Shot - Wounded/Injured,36.82,-76.3264,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
440364,2015-11-01,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0183,-75.1542,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
441519,2015-11-01,Kansas,Kansas City,0,1,Shot - Wounded/Injured,39.1311,-94.6726,,,,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
444012,2015-11-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.5661,-90.2613,,0::30,0::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
440366,2015-11-01,Pennsylvania,West Chester,0,1,Shot - Wounded/Injured,39.9555,-75.6009,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
440176,2015-11-01,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)",41.5879,-87.3616,1.0,0::18||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
588244,2015-11-01,Indiana,Lafayette,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,40.41,-86.8918,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440291,2015-11-01,Georgia,Albany,0,1,Shot - Wounded/Injured||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,31.5633,-84.0313,,1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
440378,2015-11-01,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0313,-75.1393,,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
451451,2015-11-01,Iowa,Hampton,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,42.7442,-93.2081,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440206,2015-11-01,Kentucky,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.7553,-84.3006,,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
440304,2015-11-01,Massachusetts,Springfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.1128,-72.6118,2.0,1::18||2::19||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
440306,2015-11-01,Massachusetts,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)",42.0896,-72.5551,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
440309,2015-11-01,Massachusetts,Springfield,0,0,Shots Fired - No Injuries,42.1054,-72.5909,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440320,2015-11-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0771,-71.0156,,,,,,,
440318,2015-11-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0694,-71.0406,,,,,,,
442361,2015-11-01,Pennsylvania,Mckeesport,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.3444,-79.8652,1.0,0::37,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
440319,2015-11-01,Massachusetts,Brockton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",42.0785,-71.0182,,,,,,,
441557,2015-11-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0708,-71.02,,,,,,,
441501,2015-11-01,Texas,College Station,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime,30.573,-96.3292,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
440910,2015-11-01,Massachusetts,Brockton,0,1,Shot - Wounded/Injured,42.078,-70.9998,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
469685,2015-11-01,Missouri,Kelso,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.1875,-89.5496,1.0,0::50,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
503731,2015-11-01,Texas,Abilene,0,0,Shots Fired - No Injuries,32.4877,-99.7211,,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
503728,2015-11-01,Texas,Abilene,0,0,Shots Fired - No Injuries,32.47,-99.74799999999999,1.0,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
440356,2015-11-01,Ohio,Columbus,0,3,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),40.0084,-82.99799999999999,1.0,0::20||1::25||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
440923,2015-11-01,Connecticut,New London,0,0,Shots Fired - No Injuries,41.3517,-72.1064,,,,,,,
440924,2015-11-01,Connecticut,Norwalk,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.1215,-73.4137,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440926,2015-11-01,Connecticut,New Haven,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.332,-72.9327,,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
440946,2015-11-01,Massachusetts,Norton,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Defensive Use - WITHOUT a gun||Defensive Use,41.9908,-71.1941,1.0,0::14||1::17||2::18||3::43,0::Teen 12-17||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
453798,2015-11-01,Iowa,Iowa City,0,1,Shot - Wounded/Injured,41.6498,-91.516,,0::19,0::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
440400,2015-11-01,Utah,Salt Lake City (West Valley City),0,2,Shot - Wounded/Injured||Gang involvement,40.6896,-111.805,,0::17||1::20||2::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
466358,2015-11-01,North Dakota,Bismarck,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),46.8167,-100.76899999999999,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
441594,2015-11-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2872,-95.9721,,0::58,0::Adult 18+,0::Male,,0::Injured,0::Victim
442321,2015-11-01,Wisconsin,Madison,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",43.0876,-89.3735,,,,,,,
825937,2015-11-01,West Virginia,Harrison (county),0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
442945,2015-11-01,Washington,Vancouver,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,45.6395,-122.624,1.0,3::41,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
442348,2015-11-01,New Mexico,Santa Fe,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.9005,-106.064,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
440997,2015-11-01,Illinois,Peoria,0,2,Shot - Wounded/Injured,40.6777,-89.6207,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
440857,2015-11-01,Virginia,Roanoke,0,1,Shot - Wounded/Injured,37.2834,-79.9231,,0::28,0::Adult 18+,0::Female,,0::Injured,0::Victim
442781,2015-11-01,Michigan,White Lake,0,0,Shots Fired - No Injuries||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),42.6201,-83.4624,1.0,0::21,0::Adult 18+,0::Male,,,0::Subject-Suspect
440859,2015-11-01,Virginia,Roanoke,0,1,Shot - Wounded/Injured,37.2706,-79.9837,1.0,0::52,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
441007,2015-11-01,Michigan,Leonard (Addison Township),0,1,Shot - Wounded/Injured,42.8437,-83.1407,1.0,0::50||1::50,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
441013,2015-11-01,Texas,Waco,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,31.5524,-97.1382,,,,0::Male,,0::Injured,0::Subject-Suspect
441031,2015-11-01,Texas,Round Rock,0,1,Shot - Wounded/Injured,30.4998,-97.6679,1.0,1::23,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
441711,2015-11-02,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7413,-75.5421,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
441713,2015-11-02,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7313,-75.5425,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
440981,2015-11-02,Illinois,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Possession (gun(s) found during commission of other crimes)",39.8096,-89.6448,,0::26||1::18||2::22||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
441114,2015-11-02,Maryland,Cumberland,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,39.6506,-78.7572,1.0,0::39||1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
440458,2015-11-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9065,-87.7195,1.0,0::23,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
442608,2015-11-02,Colorado,Grand Junction,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,39.0656,-108.565,3.0,,,,,,
442463,2015-11-02,Alabama,Bessemer,0,0,Shots Fired - No Injuries||Officer Involved Incident,33.4157,-86.9251,,,,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
441120,2015-11-02,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7033,-87.62100000000001,1.0,0::21||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
442471,2015-11-02,Alabama,Birmingham (Ensley),1,0,"Shot - Dead (murder, accidental, suicide)",33.5288,-86.7873,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
448669,2015-11-02,Texas,Mansfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.5932,-97.1108,1.0,,,,,,0::Subject-Suspect
442476,2015-11-02,Alabama,Birmingham (Ensley),0,1,Shot - Wounded/Injured,33.5521,-86.8354,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
442478,2015-11-02,Alabama,Birmingham (Ensley),0,1,Shot - Wounded/Injured,33.5258,-86.8208,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
441126,2015-11-02,Texas,Harris (county),1,0,"Shot - Dead (murder, accidental, suicide)",29.921,-95.4845,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
442480,2015-11-02,Alabama,Birmingham,0,0,Shots Fired - No Injuries,33.6167,-86.6567,,,,,,,
441716,2015-11-02,Illinois,Chicago,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,41.8603,-87.6472,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
442481,2015-11-02,Alabama,Birmingham,0,0,Shots Fired - No Injuries,33.5102,-86.7455,,,,,,,
442482,2015-11-02,Alabama,Birmingham (Ensley),0,0,Shots Fired - No Injuries,33.5521,-86.8354,,,,,,,
442483,2015-11-02,Alabama,Birmingham (Ensley),0,0,Shots Fired - No Injuries,33.541,-86.7961,,,,,,,
442484,2015-11-02,Alabama,Birmingham,0,0,Shots Fired - No Injuries,33.457,-86.866,,,,,,,
441137,2015-11-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8932,-87.7547,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
443062,2015-11-02,Maryland,Fort Washington,0,0,Non-Shooting Incident||Car-jacking,38.7782,-77.0115,1.0,1::62,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
441727,2015-11-02,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.8552,-76.9691,,0::62,0::Adult 18+,,,0::Killed,0::Subject-Suspect
441139,2015-11-02,Illinois,Chicago,0,3,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.8757,-87.7086,,0::21||1::29||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
441150,2015-11-02,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.7613,-87.6532,1.0,0::20||1::15,0::Adult 18+||1::Teen 12-17,0::Female||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
