incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
457488,2015-12-01,Ohio,Cincinnati (Norwood),0,1,Shot - Wounded/Injured,39.1623,-84.4658,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
457011,2015-12-01,Texas,San Antonio,0,2,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,29.5133,-98.5352,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
457524,2015-12-01,Louisiana,Plaquemine,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.2804,-91.2462,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
458690,2015-12-01,Georgia,Pine Mountain,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",32.8648,-84.9097,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
456796,2015-12-01,Minnesota,Red Wing,0,1,Shot - Wounded/Injured,44.5621,-92.5349,,,,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
457538,2015-12-01,Louisiana,Lafayette,0,1,Shot - Wounded/Injured,30.2496,-92.0318,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
456199,2015-12-01,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",40.844,-73.8547,,0::28||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
457551,2015-12-01,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7566,-72.6448,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
458722,2015-12-01,Georgia,Marietta,0,0,"Shots Fired - No Injuries||Institution/Group/Business||School Incident||School Shooting - elementary/secondary school||Drive-by (car to street, car to car)",33.8952,-84.566,,,,,,,
459219,2015-12-01,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.0923,-95.8696,,0::8,0::Child 0-11,0::Male,,0::Injured,0::Victim
461442,2015-12-01,Indiana,Gary,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.5733,-87.3465,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
457576,2015-12-01,Illinois,Peoria,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,40.7406,-89.5914,2.0,0::29,0::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
457582,2015-12-01,Pennsylvania,Jeannette,0,1,Shot - Wounded/Injured,40.33,-79.6298,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
461464,2015-12-01,Texas,Val Verde (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.3769,-100.90299999999999,1.0,,,,,,
457654,2015-12-01,Illinois,Peoria,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.7213,-89.595,1.0,,,,,,
457484,2015-12-01,Virginia,Norfolk,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.8804,-76.3078,,0::51,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
459268,2015-12-01,Oklahoma,Mcalester,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",34.9246,-95.7662,,1::20,1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
456562,2015-12-01,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime,38.8984,-104.822,1.0,1::43,1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect
894542,2015-12-01,Iowa,Waterloo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.4742,-92.3669,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
458751,2015-12-01,Tennessee,Gatlinburg,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.6923,-83.5026,1.0,0::26,0::Adult 18+,0::Male,,,0::Subject-Suspect
460791,2015-12-01,Tennessee,Johnson City,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,36.3405,-82.4091,1.0,,,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
456475,2015-12-01,Louisiana,Bastrop,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator unarmed",32.7784,-91.9157,1.0,,0::Adult 18+,,,0::Killed,0::Subject-Suspect
456628,2015-12-01,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0003,-75.1431,,0::21,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
598390,2015-12-01,Pennsylvania,Erie,0,0,Shots Fired - No Injuries||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),42.1209,-80.0397,,0::48,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
457796,2015-12-01,Maine,Bangor,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)",44.7879,-68.8162,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
457284,2015-12-01,Alabama,Birmingham,0,0,Non-Shooting Incident||Car-jacking,33.5187,-86.7413,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
456568,2015-12-01,Georgia,Atlanta (College Park),0,1,Shot - Wounded/Injured,33.653,-84.4491,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
457310,2015-12-01,Alabama,Limestone (county),0,1,Shot - Wounded/Injured||Car-jacking||Brandishing/flourishing/open carry/lost/found,34.8547,-86.9259,,2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
461358,2015-12-01,New York,Mahopac,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.3951,-73.7781,3.0,0::35||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
460114,2015-12-01,North Carolina,Rocky Mount,0,1,Shot - Wounded/Injured,35.931999999999995,-77.7947,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
456412,2015-12-01,Michigan,Detroit,2,0,"Shot - Dead (murder, accidental, suicide)",42.4265,-82.9648,,0::21||1::13||2::13||3::7||4::26||5::22,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Child 0-11||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Female||3::Male||4::Male||5::Male,,"0::Killed||1::Killed||2::Unharmed||3::Unharmed||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
457341,2015-12-01,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5644,-86.7153,,0::59,0::Adult 18+,0::Male,,0::Killed,0::Victim
456626,2015-12-01,Alabama,Mobile,1,0,"Shot - Dead (murder, accidental, suicide)",30.6616,-88.1224,,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim
457347,2015-12-01,Alabama,Tuscaloosa,0,1,Shot - Wounded/Injured,33.2128,-87.5205,,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
457350,2015-12-01,Tennessee,Memphis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.0851,-89.9633,,0::23||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
456453,2015-12-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0898,-87.9577,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
457353,2015-12-01,Florida,Bradenton,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",27.443,-82.5508,1.0,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Does Not Know Victim,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
462337,2015-12-01,Missouri,Anderson,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Domestic Violence,36.6903,-94.46700000000001,1.0,0::68||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
457437,2015-12-01,Florida,Miami-dade (county),1,0,"Shot - Dead (murder, accidental, suicide)",25.9213,-80.1861,,0::22,0::Adult 18+,0::Female,,0::Killed,0::Victim
456778,2015-12-01,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.9385,-76.2262,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
456462,2015-12-01,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.0642,-87.9388,,0::25||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
457696,2015-12-01,Illinois,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession of gun by felon or prohibited person",39.7806,-89.6264,1.0,0::46||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
456468,2015-12-01,Wisconsin,Oshkosh,0,1,Shot - Wounded/Injured,44.0117,-88.5426,,0::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
456491,2015-12-01,Texas,Houston,0,1,Shot - Wounded/Injured,29.8949,-95.521,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Subject-Suspect||1::Victim
456638,2015-12-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.041,-89.8361,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
456684,2015-12-01,Ohio,Lorain,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.4385,-82.1456,,0::18,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
456105,2015-12-01,Texas,Katy,2,1,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",29.7181,-95.8085,,0::38||1::40||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Significant others - current or former,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
457140,2015-12-01,New York,North Tonawanda,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",43.0467,-78.8702,1.0,0::37||1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
463113,2015-12-02,Wyoming,Cheyenne,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.1344,-104.765,3.0,,,,,,
461755,2015-12-02,Oregon,Eugene,0,0,Institution/Group/Business||Non-Shooting Incident||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.0618,-123.083,9.0,0::42||1::21||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
458983,2015-12-02,Arkansas,Fayetteville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),36.0995,-94.1823,,1::23,0::Adult 18+||1::Adult 18+,0::Female,,0::Injured,0::Victim||1::Subject-Suspect
458622,2015-12-02,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",36.0909,-115.146,,0::39||1::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Home Invasion - Perp Knows Victim,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
459941,2015-12-02,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,39.2972,-76.6286,1.0,0::25,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
456829,2015-12-02,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6503,-83.5801,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
458498,2015-12-02,North Carolina,Greensboro,2,0,"Shot - Dead (murder, accidental, suicide)",36.0632,-79.7776,,0::23||1::44||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
458090,2015-12-02,Ohio,Celina,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,40.5465,-84.5661,,0::62,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
463901,2015-12-02,Pennsylvania,Philadelphia,0,0,Shots Fired - No Injuries||Pistol-whipping,39.9612,-75.2372,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
459577,2015-12-02,Tennessee,Jackson,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.6288,-88.801,,,,,,,
459578,2015-12-02,Tennessee,Jackson,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.6397,-88.8426,,,,,,,
458860,2015-12-02,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7019,-95.4867,1.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
459566,2015-12-02,Tennessee,Memphis,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",35.1046,-89.9689,,0::15,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
456841,2015-12-02,California,Bakersfield,0,0,Shots Fired - No Injuries,35.3402,-119.102,,,,,,,
461793,2015-12-02,New Jersey,Trenton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.2306,-74.6839,1.0,0::28,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
456848,2015-12-02,Ohio,Dayton,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.7636,-84.24700000000001,1.0,0::41||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
458986,2015-12-02,Ohio,Lowell,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,39.5687,-81.4511,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
458123,2015-12-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.821000000000005,-87.69,1.0,0::32,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
458130,2015-12-02,Oregon,Marion (county),0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.9474,-123.008,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
458221,2015-12-02,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",37.7224,-122.396,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
458138,2015-12-02,New York,Canandaigua,0,0,Non-Shooting Incident||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,42.8778,-77.2417,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
458143,2015-12-02,New York,Buffalo,0,1,Shot - Wounded/Injured,42.8937,-78.8347,,,,,,0::Injured,0::Victim
458147,2015-12-02,California,Oakland,0,1,Shot - Wounded/Injured||Road rage,37.764,-122.17399999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
457086,2015-12-02,New York,Mount Morris (Tuscarora),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",42.6722,-77.8928,,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
456940,2015-12-02,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8698,-87.6544,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
458349,2015-12-02,New Hampshire,Keene,0,0,Non-Shooting Incident||Gun(s) stolen from owner,42.9298,-72.281,1.0,,,,,,
457168,2015-12-02,Maryland,Severn,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.1125,-76.709,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
457172,2015-12-02,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3014,-76.5799,1.0,0::23||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
458397,2015-12-02,Delaware,Dover,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.1551,-75.5273,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
457177,2015-12-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3026,-76.6675,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
457180,2015-12-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3111,-76.6484,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
457182,2015-12-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2956,-76.6614,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
457037,2015-12-02,Georgia,Savannah,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",32.0607,-81.1,,0::34||1::17||2::40||3::52,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
