incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
980321,2017-08-01,Illinois,Springfield,0,0,Shots Fired - No Injuries,39.7725,-89.6407,1.0,,,,,,
907752,2017-08-01,Nebraska,Lincoln,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.8045,-96.7223,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
905636,2017-08-01,California,Fremont,0,0,Institution/Group/Business||Shots Fired - No Injuries||Accidental Shooting||Accidental Shooting at a Business||Accidental/Negligent Discharge,37.4963,-121.948,1.0,0::28,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
903747,2017-08-01,South Carolina,Greenwood,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.1732,-82.1505,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
903164,2017-08-01,Texas,Fort Worth,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.6962,-97.2715,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
952190,2017-08-01,New York,Niagara Falls,0,0,Non-Shooting Incident||Sex crime involving firearm,43.0951,-79.0423,1.0,0::35,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
903762,2017-08-01,Texas,Talco,0,1,Shot - Wounded/Injured||Domestic Violence,33.3327,-95.1555,1.0,0::47||1::48,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
903534,2017-08-01,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)",30.2695,-81.82600000000001,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
904023,2017-08-01,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7669,-84.2209,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
903783,2017-08-01,South Carolina,Edisto Island,0,1,Shot - Wounded/Injured,32.5794,-80.3248,1.0,1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
904819,2017-08-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries||ShotSpotter,42.0716,-71.0271,1.0,,,,,,
904820,2017-08-01,Massachusetts,Brockton,0,0,Shots Fired - No Injuries||ShotSpotter,42.0787,-71.0031,1.0,,,,,,
903654,2017-08-01,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child killed self",36.056,-115.3,1.0,0::4,0::Child 0-11,0::Male,,0::Killed,0::Victim
903794,2017-08-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,38.6303,-90.1936,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
903798,2017-08-01,Texas,Huntington,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,31.2706,-94.5288,1.0,0::38||1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
904826,2017-08-01,Massachusetts,Fitchburg,0,1,"Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death||BB/Pellet/Replica gun||Pistol-whipping",42.5888,-71.7799,2.0,0::37||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
903808,2017-08-01,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9245,-74.1714,1.0,0::56,0::Adult 18+,0::Female,,0::Injured,0::Victim
903819,2017-08-01,Pennsylvania,Mckeesport,0,2,Shot - Wounded/Injured,40.3487,-79.8337,1.0,0::17||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
904835,2017-08-01,Michigan,Flint,0,1,Shot - Wounded/Injured,42.952,-83.6584,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
903827,2017-08-01,Pennsylvania,Harrisburg,0,2,Shot - Wounded/Injured,40.284,-76.8946,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
903691,2017-08-01,Nevada,Las Vegas,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Police Targeted",36.1046,-115.195,1.0,0::33||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
904842,2017-08-01,Arkansas,West Memphis,0,2,Shot - Wounded/Injured,35.1504,-90.1908,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
903840,2017-08-01,North Dakota,Fargo,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",46.885,-96.7947,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
904604,2017-08-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",35.2217,-89.9472,1.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
904867,2017-08-01,Wyoming,Mills,0,0,Shots Fired - No Injuries,42.8418,-106.389,1.0,,,,,,
903859,2017-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7531,-87.5992,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
903863,2017-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9193,-87.7172,1.0,0::31,0::Adult 18+,0::Female,,0::Injured,0::Victim
991881,2017-08-01,Ohio,Youngstown,0,0,Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||Unlawful purchase/sale,41.0243,-80.63,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
903873,2017-08-01,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7666,-87.6666,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
907738,2017-08-01,Nebraska,Lincoln,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",40.8181,-96.6761,1.0,,,,,,
903880,2017-08-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7697,-87.5844,1.0,0::26||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
914239,2017-08-01,Texas,Waco,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted||Drug involvement",31.5734,-97.17399999999999,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
903894,2017-08-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4371,-91.0075,1.0,,,,,0::Injured,0::Victim
903913,2017-08-01,South Carolina,Ladson,0,1,Shot - Wounded/Injured,33.0284,-80.0939,1.0,,0::Adult 18+,,,0::Injured,0::Victim
903883,2017-08-01,Montana,Helena,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Child Involved Incident||Child killed (not child shooter)",46.6977,-112.04899999999999,1.0,0::1,0::Child 0-11||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
904067,2017-08-01,Washington,Mount Vernon,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found",48.4326,-122.31200000000001,1.0,0::38||1::21||2::18||3::19||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
903721,2017-08-01,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",29.9589,-90.0119,1.0,0::29||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
903575,2017-08-01,Indiana,La Porte (Laporte),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Cleaning gun,41.6147,-86.7291,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
903457,2017-08-01,Pennsylvania,Norristown,0,0,Non-Shooting Incident||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,40.14,-75.3531,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
920974,2017-08-01,Tennessee,Memphis,0,0,Shots Fired - No Injuries||Domestic Violence,,,1.0,0::26,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
904940,2017-08-01,Indiana,Evansville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",37.9864,-87.5429,1.0,0::33||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
904630,2017-08-01,Virginia,Henrico,1,0,"Shot - Dead (murder, accidental, suicide)",37.6031,-77.5889,1.0,0::28||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
904635,2017-08-01,Virginia,Petersburg,0,1,Shot - Wounded/Injured,37.2179,-77.3833,1.0,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
903992,2017-08-01,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",,,1.0,0::49||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
914122,2017-08-01,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9551,-90.0747,1.0,1::38,1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
903998,2017-08-01,Pennsylvania,Erie,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.1147,-80.0801,1.0,0::21,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
904015,2017-08-01,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0513,-94.5404,1.0,,,,,0::Injured,0::Victim
904104,2017-08-01,Pennsylvania,Coatesville,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",39.9802,-75.8307,2.0,0::22||1::17||2::16,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
904026,2017-08-01,California,Fresno,0,7,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",36.7278,-119.801,1.0,,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim
903081,2017-08-01,New York,Medford,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,40.8319,-72.9681,1.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
904327,2017-08-01,Utah,Logan,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.7292,-111.833,1.0,,,,,0::Injured,0::Victim
903447,2017-08-01,Oregon,Portland,0,1,Shot - Wounded/Injured,45.5194,-122.65899999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
903452,2017-08-01,Oregon,Azalea,0,0,Shots Fired - No Injuries,42.7991,-123.234,1.0,,,,,,
903702,2017-08-01,California,Los Angeles,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)",34.0428,-118.18799999999999,1.0,2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,2::Home Invasion - Perp Does Not Know Victim,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
904354,2017-08-01,New York,Rochester,0,0,Shots Fired - No Injuries,43.1865,-77.5918,1.0,,,,,,
914571,2017-08-01,Wyoming,Riverton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.0393,-108.402,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
913812,2017-08-01,New York,Sherman,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2001,-79.5962,1.0,0::60,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
903471,2017-08-01,New York,Binghamton,0,1,Shot - Wounded/Injured,42.1016,-75.9217,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
908946,2017-08-01,Wyoming,Evanston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.2615,-110.964,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
903686,2017-08-01,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",34.0649,-118.29,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
903514,2017-08-01,Florida,Orlando,0,1,Shot - Wounded/Injured||Institution/Group/Business||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - Officer shot||Concealed Carry License - Victim,28.436,-81.3065,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
903486,2017-08-01,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.0308,-84.4452,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
903502,2017-08-01,Kentucky,Frankfort,0,1,Shot - Wounded/Injured,38.2068,-84.8577,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
903700,2017-08-01,District of Columbia,Washington,0,1,Shots Fired - No Injuries,38.9119,-76.9386,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
903536,2017-08-01,Florida,Jacksonville,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.4033,-81.6939,1.0,0::43||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1079521,2017-08-01,Michigan,Muskegon,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.233999999999995,-86.2514,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
903332,2017-08-01,New York,Rochester,0,1,Shot - Wounded/Injured,43.1498,-77.6278,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
903939,2017-08-01,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7458,-97.29899999999999,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
904449,2017-08-01,Tennessee,Memphis,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,35.1103,-89.9845,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
905325,2017-08-01,Virginia,Lynchburg,0,1,Shot - Wounded/Injured,37.3671,-79.0994,1.0,,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
904457,2017-08-01,Georgia,Covington,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Good Samaritan/Third Party||Domestic Violence",33.5986,-83.8619,1.0,1::55||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
903544,2017-08-01,Georgia,Valdosta,0,1,Shot - Wounded/Injured,30.8478,-83.2838,1.0,,0::Teen 12-17,0::Female,,0::Injured,0::Victim
904468,2017-08-01,Georgia,Covington,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",33.6008,-83.8313,1.0,0::34||1::28,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
903803,2017-08-01,Pennsylvania,Philadelphia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.07,-75.1628,1.0,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
905343,2017-08-01,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,40.0306,-75.0799,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
905777,2017-08-02,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6751,-83.5389,1.0,0::35,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
904968,2017-08-02,Virginia,Newport News,0,1,Shot - Wounded/Injured,36.9924,-76.4198,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
904745,2017-08-02,Texas,Fort Worth,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,32.7013,-97.3999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
904626,2017-08-02,Massachusetts,Boston,1,0,"Shot - Dead (murder, accidental, suicide)",42.3044,-71.064,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
905270,2017-08-02,Utah,Duchesne,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",40.1672,-110.39,1.0,0::51||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
905840,2017-08-02,Utah,Salt Lake City,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.7236,-111.84,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
905040,2017-08-02,Virginia,Newport News,0,1,Shot - Wounded/Injured||Domestic Violence||Possession of gun by felon or prohibited person,37.0212,-76.4235,1.0,0::58||1::53,0::Adult 18+||1::Adult 18+,0::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
905854,2017-08-02,Washington,Camano Island,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,48.111999999999995,-122.432,1.0,,0::Adult 18+,0::Male,0::Home Invasion - Perp Does Not Know Victim,0::Unharmed,0::Subject-Suspect
