incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
185210,2014-09-01,North Dakota,Bismarck,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,46.8167,-100.76899999999999,,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184222,2014-09-01,Virginia,Petersburg,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.2278,-77.403,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
188674,2014-09-01,South Carolina,Conway,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.872,-79.1042,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184757,2014-09-01,Kentucky,Shelbyville,0,1,Shot - Wounded/Injured,38.2146,-85.2232,,1::43||2::66,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
185111,2014-09-01,Georgia,Floyd County,0,0,Gun(s) stolen from owner,34.218,-85.1858,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184038,2014-09-01,South Carolina,North Augusta,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",33.5028,-81.9771,,0::63||1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
188507,2014-09-01,Texas,San Antonio,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.4911,-98.4391,,1::36,1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
184642,2014-09-01,Georgia,Albany,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",31.5861,-84.162,,,,,,,
184932,2014-09-01,Iowa,Waterloo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,42.468,-92.3564,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184032,2014-09-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0113,-87.9437,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
186296,2014-09-01,New Jersey,Camden,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,39.9456,-75.0803,,0::25,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184635,2014-09-01,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)",33.7145,-84.4341,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
184929,2014-09-01,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,29.9541,-90.1349,,0::38||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
183823,2014-09-01,Utah,Midvale,0,1,Shot - Wounded/Injured,40.6208,-111.881,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
186268,2014-09-01,New Jersey,Howell,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.17,-74.2522,,1::20||2::20||3::16||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
184480,2014-09-01,California,Los Angeles,2,0,"Shot - Dead (murder, accidental, suicide)",33.9746,-118.292,,0::33||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
184923,2014-09-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9714,-77.0323,,,0::Adult 18+,,,0::Injured,0::Victim
183804,2014-09-01,Pennsylvania,Wilkes-barre,0,1,Shot - Wounded/Injured,41.2376,-75.8725,,,0::Adult 18+,,,0::Injured,0::Victim
185557,2014-09-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3059,-76.6334,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
184284,2014-09-01,North Carolina,Greensboro,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.0574,-79.8625,,0::27||1::18||2::24||3::27||4::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Killed||2::Injured||3::Injured||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
184674,2014-09-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.9242,-87.7488,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
184986,2014-09-01,Ohio,Dayton,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.7968,-84.15799999999999,,1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
184142,2014-09-01,New Jersey,North Brunswick,1,0,"Shot - Dead (murder, accidental, suicide)",40.4556,-74.5058,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
210585,2014-09-01,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.1571,-85.7103,,1::23,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184499,2014-09-01,California,Pomona,0,1,Shot - Wounded/Injured||Gang involvement,34.0024,-117.816,,0::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184983,2014-09-01,Minnesota,Albert Lea,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,43.6911,-93.3503,,,,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184137,2014-09-01,Oklahoma,Okmulgee County,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.6796,-95.9833,,1::45,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
195747,2014-09-01,Georgia,Dunwoody,0,0,Pistol-whipping,33.9245,-84.3378,,,,,,,
184494,2014-09-01,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.0256,-118.32700000000001,,0::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
184870,2014-09-01,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.5207,-77.5127,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184128,2014-09-01,Georgia,Albany,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",31.5636,-84.1713,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Victim||2::Victim
186678,2014-09-01,California,Fremont,0,0,Implied Weapon||Institution/Group/Business,37.5709,-122.03200000000001,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184491,2014-09-01,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.0327,-118.304,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
184854,2014-09-01,Missouri,Columbia,0,0,Possession (gun(s) found during commission of other crimes),38.9724,-92.2664,,0::23,,0::Male,,,0::Subject-Suspect
183915,2014-09-01,Ohio,Euclid,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.588,-81.5019,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
186638,2014-09-01,Alabama,Tuscaloosa,0,1,Shot - Wounded/Injured,33.1943,-87.5762,,0::28||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184303,2014-09-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3212,-95.9686,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
184700,2014-09-01,Missouri,Boone County,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,39.1896,-92.1345,,0::41||1::31||2::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
183903,2014-09-01,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.489,-81.6145,,0::17||1::32,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
185576,2014-09-01,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.9722,-90.1212,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184293,2014-09-01,North Carolina,Gastonia,0,1,Shot - Wounded/Injured,35.2304,-81.2174,,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184685,2014-09-01,Virginia,Richmond,0,2,Shot - Wounded/Injured,37.5407,-77.4612,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
183900,2014-09-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9036,-76.9895,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
185287,2014-09-01,North Carolina,Camden,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.3206,-76.1496,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
184231,2014-09-01,Virginia,Chesapeake,1,0,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.8165,-76.267,,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Victim
184643,2014-09-01,Georgia,Albany,0,0,Shots Fired - No Injuries,31.5876,-84.1655,,,,,,,
184946,2014-09-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9002,-77.0091,,,0::Adult 18+,,,0::Injured,0::Victim
184049,2014-09-01,South Carolina,Bluffton,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.2356,-80.8656,,,,1::Male,,,0::Victim||1::Subject-Suspect
192465,2014-09-01,Florida,Pensacola,0,0,TSA Action,30.4757,-87.1934,,,,,,,
184485,2014-09-01,California,Los Angeles,0,0,Shots Fired - No Injuries,33.9932,-118.3,,,,,,,
184935,2014-09-01,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.8343,-76.9908,,1::26,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
184046,2014-09-01,South Carolina,North Charleston,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.916,-80.0269,,,1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,1::Male||2::Male||3::Male||4::Male,,1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
191010,2014-09-01,Colorado,Aurora,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,39.6658,-104.86,,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
184484,2014-09-01,California,Los Angeles,0,0,Shots Fired - No Injuries,33.989000000000004,-118.331,,,,,,,
184793,2014-09-01,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0148,-84.4839,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
184040,2014-09-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Possession (gun(s) found during commission of other crimes),43.0103,-87.9423,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
186335,2014-09-01,New York,Orchard Park,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found||Defensive Use,42.7831,-78.6969,,2::18||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
184482,2014-09-01,California,Los Angeles,0,1,Shot - Wounded/Injured,33.9801,-118.292,,,0::Adult 18+,,,0::Injured,0::Victim
184786,2014-09-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1009,-87.9492,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
183868,2014-09-01,New York,Rochester,0,1,Shot - Wounded/Injured,43.1732,-77.6174,,0::60,0::Adult 18+,0::Male,,0::Injured,0::Victim
186301,2014-09-01,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)",40.8197,-73.8965,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
184247,2014-09-01,Virginia,Chesterfield,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.3771,-77.505,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
184648,2014-09-01,Georgia,Albany,0,0,Armed robbery with injury/death and/or evidence of DGU found,31.5733,-84.171,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
183864,2014-09-01,California,San Diego,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.7518,-117.204,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
185304,2014-09-01,Indiana,Gary,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,41.5805,-87.34899999999999,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
184234,2014-09-01,Texas,Lufkin,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,31.3446,-94.7191,,0::45,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184644,2014-09-01,Georgia,Albany,0,0,Shots Fired - No Injuries,31.5722,-84.1649,,,,,,,
183830,2014-09-01,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)",35.3636,-119.005,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
190881,2014-09-02,Illinois,Crystal Lake,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use,42.2527,-88.3393,,0::19||1::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
184919,2014-09-02,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8376,-76.9935,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
185497,2014-09-02,Illinois,Peoria,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),40.6941,-89.6093,,0::37,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
186330,2014-09-02,New York,Cheektowaga,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),42.9199,-78.7892,,0::59,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184880,2014-09-02,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7428,-75.565,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
200169,2014-09-02,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0169,-90.0216,,0::66,0::Adult 18+,0::Male,,0::Killed,0::Victim
185452,2014-09-02,South Carolina,Liberty,0,0,Shots Fired - No Injuries,34.7643,-82.7497,,0::33,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186322,2014-09-02,New York,Crown Point,0,0,Brandishing/flourishing/open carry/lost/found,43.9505,-73.4253,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
184872,2014-09-02,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8282,-76.2786,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
199083,2014-09-02,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.0481,-118.29,,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
185307,2014-09-02,Indiana,Gary,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.6037,-87.3975,,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186299,2014-09-02,New York,Manhattan,0,1,Shot - Wounded/Injured,40.749,-74.0033,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184682,2014-09-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7372,-87.5546,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
196730,2014-09-02,Texas,Amarillo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,35.1932,-101.84899999999999,,1::28,1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
185097,2014-09-02,Ohio,Columbus,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,39.9646,-82.96700000000001,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
185842,2014-09-02,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.3206,-71.0968,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
184680,2014-09-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8773,-87.7098,,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
191358,2014-09-02,Texas,Fort Worth,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.7612,-97.1666,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
185093,2014-09-02,Ohio,Columbus,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.9404,-82.9722,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
185704,2014-09-02,Kansas,Wichita,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.6936,-97.3193,,,,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184470,2014-09-02,California,Visalia,0,1,Shot - Wounded/Injured,36.3397,-119.292,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
191094,2014-09-02,South Carolina,Gillisonville,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),32.4887,-80.9682,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
185089,2014-09-02,Washington,Federal Way,0,1,Shot - Wounded/Injured,47.3434,-122.311,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
185691,2014-09-02,North Carolina,Greensboro,1,0,"Shot - Dead (murder, accidental, suicide)",36.0584,-79.8931,,0::32||1::21||2::25||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
184413,2014-09-02,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Defensive Use",41.5579,-81.5852,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
192480,2014-09-02,Utah,Salt Lake City,0,0,TSA Action,40.7821,-111.98,,,,,,,
185011,2014-09-02,Kentucky,Bethany,0,2,Shot - Wounded/Injured,37.650999999999996,-83.4872,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
