incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1053276,2018-02-03,Georgia,Blakely,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Good Samaritan/Third Party",31.3991,-84.9347,1.0,0::12||2::53,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
1043337,2018-02-03,Nevada,Las Vegas,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,35.9848,-115.251,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1044076,2018-02-03,South Carolina,Easley,0,0,Institution/Group/Business||Shots Fired - No Injuries,34.7355,-82.5665,1.0,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1044087,2018-02-03,New Jersey,Wildwood,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes),38.9881,-74.8157,1.0,0::24||1::23,0::Adult 18+||1::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1042713,2018-02-03,Wisconsin,Abbotsford,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",44.9525,-90.3166,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female,,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1043347,2018-02-03,California,Eureka,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.8,-124.169,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042310,2018-02-03,California,Pacoima,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Spree Shooting (multiple victims, multiple locations)||Gang involvement||Drug involvement",34.264,-118.436,1.0,0::30||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
1042733,2018-02-03,Wisconsin,Milwaukee (Wauwatosa),0,1,Shot - Wounded/Injured,43.0669,-88.0479,1.0,,,0::Male||1::Male,1::Family,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1042738,2018-02-03,California,California City,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,35.1133,-117.964,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042470,2018-02-03,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement",34.0291,-118.309,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
1042245,2018-02-03,Massachusetts,Boston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",42.3128,-71.0654,1.0,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1042525,2018-02-03,South Carolina,Summerville,0,1,Shot - Wounded/Injured||Institution/Group/Business||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,33.0355,-80.1592,1.0,1::18,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1042164,2018-02-03,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7131,-87.5635,1.0,0::24||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1042754,2018-02-03,Pennsylvania,New Castle,0,1,Shot - Wounded/Injured,41.0085,-80.3442,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042109,2018-02-03,District of Columbia,Washington,0,2,Shot - Wounded/Injured,38.8614,-76.9734,1.0,,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
1042173,2018-02-03,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7263,-87.5538,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042224,2018-02-03,South Carolina,Dillon,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)",34.3486,-79.3097,1.0,0::5||3::24,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||3::Female,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1043431,2018-02-03,South Carolina,Spartanburg,0,0,Shots Fired - No Injuries,35.0461,-82.1709,1.0,,,,,,
1042186,2018-02-03,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6891,-87.6133,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042191,2018-02-03,Georgia,Macon,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",32.8435,-83.6339,1.0,0::15||1::18||2::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Killed||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1043441,2018-02-03,Tennessee,Clarksville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted",36.5069,-87.3338,2.0,0::34||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1057022,2018-02-24,Ohio,Lancaster,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Domestic Violence",39.7198,-82.5401,1.0,0::27||1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1057856,2018-02-24,Georgia,Pendergrass,0,0,Shots Fired - No Injuries,34.217,-83.6701,1.0,0::56,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1058443,2018-02-24,Florida,Vero Beach,0,0,Shots Fired - No Injuries,27.6044,-80.4175,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060075,2018-02-24,Florida,Tallahassee,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,30.4498,-84.2314,29.0,,,,,,
1058127,2018-02-24,California,Stockton,1,0,"Shot - Dead (murder, accidental, suicide)",38.0278,-121.346,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
1056447,2018-02-24,Texas,Killeen,0,1,Shot - Wounded/Injured,31.1167,-97.7263,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1057120,2018-02-24,North Carolina,Waynesville,0,1,Shot - Wounded/Injured,35.4941,-82.9933,1.0,,,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1058476,2018-02-24,Florida,Cape Coral,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),26.612,-81.9865,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1057135,2018-02-24,North Carolina,Charlotte,0,0,Institution/Group/Business||Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,35.3529,-80.8504,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1057138,2018-02-24,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2024,-80.7406,1.0,,,0::Male,,0::Injured,0::Victim
1057908,2018-02-24,South Carolina,Anderson,0,1,Shot - Wounded/Injured,34.5225,-82.6277,1.0,,,0::Male,,0::Injured,0::Victim
1056316,2018-02-24,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.0726,-87.9281,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
1057146,2018-02-24,Illinois,Dixon,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),41.8423,-89.4836,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1056499,2018-02-24,Texas,Amarillo,0,1,Shot - Wounded/Injured,35.0828,-101.865,1.0,0::19||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1056466,2018-02-24,Colorado,Colorado Springs,0,0,Shots Fired - No Injuries,38.8674,-104.757,1.0,,,,,,
1056788,2018-02-24,Kansas,Wichita,1,0,"Shot - Dead (murder, accidental, suicide)||House party",37.6646,-97.26899999999999,1.0,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1057160,2018-02-24,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0577,-79.7852,1.0,,,0::Male,,0::Injured,0::Victim
1056469,2018-02-24,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7649,-84.3657,1.0,,,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1057452,2018-02-24,Pennsylvania,Morrisville,0,1,Shot - Wounded/Injured||Institution/Group/Business,40.2027,-74.8083,1.0,1::33,1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1056530,2018-02-24,Alabama,Montgomery,0,0,"Shot - Dead (murder, accidental, suicide)",32.3641,-86.2684,1.0,,,,,,
1056474,2018-02-24,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Institution/Group/Business,33.766,-84.34899999999999,1.0,,,,,0::Injured,0::Victim
1056811,2018-02-24,California,Fremont,0,0,Institution/Group/Business||Non-Shooting Incident||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,37.5439,-121.988,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1056477,2018-02-24,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.9682,-90.0694,1.0,0::36||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1056472,2018-02-24,Colorado,Colorado Springs,0,0,Shots Fired - No Injuries,38.8504,-104.869,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1057164,2018-02-24,California,Oakland,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7897,-122.229,1.0,0::35||1::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
1042601,2018-02-03,California,Oakland,0,0,Shots Fired - No Injuries||Officer Involved Incident||Animal shot/killed,37.7453,-122.182,1.0,,,,,,
1042602,2018-02-03,Ohio,Dayton (Trotwood),0,0,Shots Fired - No Injuries,39.7699,-84.1923,1.0,,,,,,
1043900,2018-02-03,Florida,Largo,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.9112,-82.76299999999999,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1046031,2018-02-03,Illinois,Chicago,0,1,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,41.8991,-87.6298,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1042613,2018-02-03,Texas,Fort Worth,0,1,Shot - Wounded/Injured,32.7454,-97.2216,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042615,2018-02-03,Texas,Fort Worth,0,2,Shot - Wounded/Injured,32.7118,-97.2585,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
1042622,2018-02-03,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9531,-83.0372,1.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Victim
1043939,2018-02-03,Wisconsin,Beloit,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.5417,-89.0117,1.0,0::30,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1042644,2018-02-03,Illinois,Rockford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.2617,-89.0424,4.0,,,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1043962,2018-02-03,North Carolina,Siler City,0,1,Shot - Wounded/Injured,35.7271,-79.4353,1.0,,,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043972,2018-02-03,California,Prather,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),37.0287,-119.49,18.0,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042088,2018-02-03,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9715,-77.0271,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1042661,2018-02-03,New Jersey,Jersey City,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.7231,-74.0544,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042571,2018-02-03,New Jersey,Bloomfield,1,0,"Shot - Dead (murder, accidental, suicide)",40.773,-74.1907,1.0,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim
1042092,2018-02-03,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8114,-86.006,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042336,2018-02-03,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0253,-89.9805,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1043986,2018-02-03,New Jersey,Jersey City,0,1,Shot - Wounded/Injured,40.713,-74.0657,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1042666,2018-02-03,New Jersey,Trenton,0,0,Non-Shooting Incident||Non-Aggression Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2288,-74.7472,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042048,2018-02-03,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.6771,-87.6205,1.0,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
1042478,2018-02-03,California,Chico,0,0,Shots Fired - No Injuries||House party,39.7213,-121.85,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1044010,2018-02-03,Minnesota,Minneapolis,0,0,Shots Fired - No Injuries,45.026,-93.2954,1.0,,,,,,
1044691,2018-02-03,Florida,Macclenny,1,0,"Shot - Dead (murder, accidental, suicide)",30.2437,-82.1479,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
1042206,2018-02-03,Georgia,Savannah,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Possession of gun by felon or prohibited person",32.0363,-81.0526,1.0,0::12||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1042306,2018-02-03,Wisconsin,Madison,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",43.1092,-89.3512,1.0,0::28||1::25||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured, Arrested||1::Injured, Arrested||2::Injured, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1042130,2018-02-03,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",29.515,-98.6446,1.0,0::34||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
1046461,2018-02-03,Missouri,Greene (county),0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,37.166,-93.3113,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1042324,2018-02-03,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1831,-88.0156,1.0,0::34||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1046469,2018-02-03,Nevada,Sparks,0,1,Shot - Wounded/Injured||Gun(s) stolen from owner,39.5493,-119.72399999999999,1.0,0::49||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1042836,2018-02-03,California,El Cajon,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,32.8075,-116.979,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1042039,2018-02-03,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.7017,-73.9614,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1043359,2018-02-03,Kansas,Parsons,0,0,Shots Fired - No Injuries||Drug involvement||Possession of gun by felon or prohibited person,37.3404,-95.2794,2.0,0::25||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1042467,2018-02-03,California,Santa Maria,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",34.974000000000004,-120.44200000000001,1.0,0::13||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1042457,2018-02-03,Mississippi,Gulfport,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",30.3936,-89.1103,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
1045615,2018-02-03,Texas,Killeen,0,0,Shots Fired - No Injuries,31.1187,-97.6789,1.0,,,,,,
1043160,2018-02-03,California,San Jose,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.2969,-121.95,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1042273,2018-02-03,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1882,-115.09100000000001,1.0,0::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1042345,2018-02-03,Kentucky,Corbin,0,1,Shot - Wounded/Injured||Domestic Violence,36.9715,-84.083,1.0,1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured,0::Victim||1::Subject-Suspect
1042236,2018-02-03,Massachusetts,Reading,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",42.5603,-71.1067,1.0,0::43,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1047653,2018-02-03,Washington,Bridgeport,0,0,Non-Shooting Incident||Drug involvement||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,48.0075,-119.65799999999999,3.0,0::27||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1042317,2018-02-03,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.8462,-122.277,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
1042589,2018-02-03,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2343,-89.0668,1.0,0::56||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1042359,2018-02-03,New York,Rochester,0,0,Shots Fired - No Injuries||ShotSpotter,43.1791,-77.6135,1.0,,,,,,
1042360,2018-02-03,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9207,-78.852,1.0,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
