incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
498914,2015-10-01,Massachusetts,Boston,0,0,TSA Action,42.2621,-71.1035,,,,,,,
498918,2015-10-01,Texas,Houston,0,0,TSA Action,29.6578,-95.2767,,,,,,,
498926,2015-10-01,North Dakota,Fargo,0,0,TSA Action,46.9198,-96.8257,,,,,,,
425606,2015-10-01,New York,Burt,0,0,Non-Shooting Incident||Gun(s) stolen from owner,43.3194,-78.719,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424750,2015-10-01,Virginia,Ruther Glen,0,0,Shots Fired - No Injuries,38.0209,-77.5299,,,,,,,
423720,2015-10-01,Ohio,Perry (Perry Township),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)",40.7969,-81.45100000000001,,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
423681,2015-10-01,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0051,-85.2797,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
425624,2015-10-01,Arkansas,Jonesboro,0,0,Shots Fired - No Injuries,35.8156,-90.6667,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
424358,2015-10-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.4919,-91.1498,,0::20||1::15||2::17||3::17||4::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Female||1::Male||2::Male||3::Male||4::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
423661,2015-10-01,New York,Horseheads,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.1649,-76.8402,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
424760,2015-10-01,Mississippi,Jackson,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",32.3469,-90.1909,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
423673,2015-10-01,Tennessee,Jackson,0,1,Shot - Wounded/Injured,35.611999999999995,-88.8172,,,,,,0::Injured,0::Victim
424756,2015-10-01,Tennessee,Portland,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.5889,-86.4798,,,,,,,
424780,2015-10-01,California,Coachella,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),33.6911,-116.198,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424196,2015-10-01,California,Fresno,2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",36.8408,-119.79899999999999,,0::19||1::18||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
423700,2015-10-01,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5707,-77.4241,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
423706,2015-10-01,Ohio,Lorain,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.4565,-82.1702,3.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424749,2015-10-01,Tennessee,Fall Branch,0,0,Non-Shooting Incident||Gun(s) stolen from owner,36.4152,-82.635,14.0,,,,,,
423722,2015-10-01,Florida,Winter Park,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot,28.618000000000002,-81.3123,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,"0::Injured||1::Injured, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
423737,2015-10-01,Florida,Miami-dade (county),1,0,"Shot - Dead (murder, accidental, suicide)",25.8485,-80.2357,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
424232,2015-10-01,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0923,-72.5787,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424234,2015-10-01,Connecticut,Hartford,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.7575,-72.6919,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
426058,2015-10-01,Wyoming,Natrona (county),0,0,Shots Fired - No Injuries,42.7465,-106.32799999999999,,,,,,,
426059,2015-10-01,Wyoming,Mills,0,0,Shots Fired - No Injuries,42.8431,-106.39299999999999,,,,,,,
423156,2015-10-01,Ohio,Columbus,0,2,Shot - Wounded/Injured,40.1015,-83.0127,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
424625,2015-10-01,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.8779,-81.0574,,,,,,,
424626,2015-10-01,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.92,-81.0212,,,,,,,
424627,2015-10-01,South Carolina,Orangeburg,0,1,Shot - Wounded/Injured,33.4984,-80.8404,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
424630,2015-10-01,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7496,-75.5334,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
424632,2015-10-01,South Carolina,Florence,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.1884,-79.7653,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
424637,2015-10-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.3254,-76.5746,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
424645,2015-10-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3191,-76.5661,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
426072,2015-10-01,Kansas,Wichita,0,0,Shots Fired - No Injuries,37.6096,-97.3803,,,,,,,
424649,2015-10-01,South Carolina,Conway,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.8317,-79.0532,,1::26||2::21||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
424656,2015-10-01,South Carolina,Longs,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,33.8711,-78.7595,,1::24,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
424661,2015-10-01,South Carolina,Beaufort (Ladys Island),0,0,Shots Fired - No Injuries,32.4934,-80.607,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
424666,2015-10-01,South Carolina,Lexington (Red Bank),1,0,"Shot - Dead (murder, accidental, suicide)",33.9162,-81.1977,,0::27||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
429531,2015-10-01,California,San Francisco,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.7807,-122.417,1.0,1::24||2::18||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
424174,2015-10-01,New York,Amityville (North Amityville),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6854,-73.4146,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424930,2015-10-01,Illinois,Champaign,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",40.1146,-88.2826,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
424123,2015-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7645,-87.6955,1.0,0::15,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
424133,2015-10-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8478,-87.7225,,0::18,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
423195,2015-10-01,California,Mariposa,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot,37.5051,-119.995,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
424137,2015-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.9058,-87.7596,1.0,0::56,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
424246,2015-10-01,Tennessee,Murfreesboro,0,0,Shots Fired - No Injuries,35.9361,-86.4856,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424136,2015-10-01,Florida,Palm Coast,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),29.5527,-81.2648,,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425024,2015-10-01,Kansas,Topeka,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,39.0051,-95.6786,,,,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
427062,2015-10-02,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",41.2784,-95.9702,,1::31,1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
430215,2015-10-02,Kansas,Coldwater,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",37.2593,-99.3175,,0::43||1::42,0::Adult 18+||1::Adult 18+,1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
424693,2015-10-02,Oregon,Portland,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment||Gang involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person",45.5265,-122.587,1.0,0::30||1::42||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
424674,2015-10-02,New York,Bolton Landing,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - subject/suspect/perpetrator unarmed,43.5892,-73.6718,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425988,2015-10-02,Tennessee,Memphis,0,2,Shot - Wounded/Injured,35.0569,-90.0809,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
424589,2015-10-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9919,-75.1749,,,,0::Male,,0::Killed,0::Victim
424595,2015-10-02,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.968000000000004,-90.0414,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
424597,2015-10-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9159,-75.2318,,,,0::Female,,0::Killed,0::Victim
424239,2015-10-02,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.1987,-84.5656,1.0,0::62,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
425365,2015-10-02,Iowa,Des Moines,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.5995,-93.609,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424612,2015-10-02,California,Rialto,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",34.0969,-117.40299999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
424609,2015-10-02,California,Garden Grove,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.7584,-117.91,,0::16||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
424616,2015-10-02,California,San Francisco,0,1,Shot - Wounded/Injured,37.7549,-122.396,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
425388,2015-10-02,Texas,Houston (county),0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),31.3195,-95.4716,,0::37,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
426490,2015-10-02,Michigan,Lansing,1,1,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",42.6854,-84.506,,0::20||1::28||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
425001,2015-10-02,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5054,-86.8509,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
426062,2015-10-02,Kansas,Manhattan,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.1868,-96.5732,1.0,,,,,,
426063,2015-10-02,Kansas,Topeka,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.044000000000004,-95.7125,,0::23||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
425525,2015-10-02,Texas,Amarillo,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.0573,-101.883,,0::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Victim||2::Victim
424671,2015-10-02,New York,Buffalo,0,0,Shots Fired - No Injuries,42.8981,-78.821,,,,,,,
425430,2015-10-02,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",30.326,-81.4815,1.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
424673,2015-10-02,New York,Canton,0,0,Shots Fired - No Injuries||School Incident||School Shooting - university/college||BB/Pellet/Replica gun,44.6005,-75.1806,,,,,,,
424559,2015-10-02,Nevada,Las Vegas,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",36.0588,-115.13600000000001,,0::39||1::8||2::47,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,2::Neighbor,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
425450,2015-10-02,Florida,Gainesville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",29.6388,-82.3127,2.0,,,,,,
425455,2015-10-02,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3943,-81.6678,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
432022,2015-10-02,Georgia,Nicholson,0,0,Shots Fired - No Injuries,34.0847,-83.4409,,,,,,,
426297,2015-10-02,Massachusetts,Lowell,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.653999999999996,-71.3272,2.0,0::23||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
425171,2015-10-02,Massachusetts,Brockton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.0654,-71.0161,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
496804,2015-10-02,New Mexico,Albuquerque,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person||Unlawful purchase/sale,35.093,-106.64399999999999,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425744,2015-10-02,California,Santa Ana,0,1,Shot - Wounded/Injured,33.7599,-117.898,,,,0::Male,,0::Injured,0::Victim
425762,2015-10-02,California,Long Beach,0,1,Shot - Wounded/Injured,33.8706,-118.20200000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
426334,2015-10-02,Vermont,Burlington,0,1,Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,44.4809,-73.2017,1.0,1::21||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
425774,2015-10-02,California,Oxnard,0,1,Shot - Wounded/Injured,34.1526,-119.179,,,0::Adult 18+,,,0::Injured,0::Victim
438282,2015-10-02,California,Madera,0,1,Shot - Wounded/Injured,36.9587,-120.04899999999999,,1::18||2::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
424834,2015-10-02,Alabama,Birmingham (Hoover),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,33.4094,-86.8032,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
425783,2015-10-02,New Hampshire,Gilford,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.5752,-71.4058,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
424251,2015-10-02,Tennessee,Johnson City,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.3313,-82.34,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
