incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
945965,2017-10-01,Arizona,Avondale,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment||Gang involvement",33.4931,-112.325,1.0,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
952865,2017-10-01,Illinois,Macomb,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest,40.4624,-90.6747,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
948841,2017-10-01,South Carolina,Johns Island,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,32.6428,-80.1063,1.0,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
948845,2017-10-01,South Carolina,Sumter,0,1,Shot - Wounded/Injured,33.9137,-80.3173,1.0,0::15||1::18,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
950447,2017-10-01,Florida,Tampa,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",27.9685,-82.4402,1.0,0::55,0::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
946199,2017-10-01,Indiana,Terre Haute,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.4966,-87.2738,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
950554,2017-10-01,North Carolina,Kinston,0,1,Shot - Wounded/Injured,35.2646,-77.5461,1.0,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
950556,2017-10-01,North Carolina,Kinston,0,0,Shots Fired - No Injuries,35.2771,-77.5862,1.0,,,,,,
946230,2017-10-01,Ohio,Cleveland,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",41.4546,-81.7788,1.0,,,0::Male,,,0::Subject-Suspect
957605,2017-10-01,Florida,Manatee (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.5476,-82.5557,2.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
948850,2017-10-01,South Carolina,Myrtle Beach,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Animal shot/killed||Armed robbery with injury/death and/or evidence of DGU found,33.6658,-78.9135,1.0,0::61,0::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
946287,2017-10-01,Alaska,Seward,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement",60.1261,-149.437,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1080480,2017-10-01,Georgia,Athens,0,3,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,33.9945,-83.3796,1.0,3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
948839,2017-10-01,Illinois,East Saint Louis,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",38.6056,-90.1345,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
948979,2017-10-01,Mississippi,Natchez,1,0,"Shot - Dead (murder, accidental, suicide)",31.5754,-91.3809,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect
959787,2017-10-01,Pennsylvania,Six Mile Run,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",40.168,-78.1797,1.0,0::26||1::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Arrested||1::Arrested||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim
946007,2017-10-01,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.7593,-87.5612,1.0,0::28||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
950378,2017-10-01,Maryland,Brooklyn (Brooklyn Park),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2274,-76.6133,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
951039,2017-10-01,Illinois,Peoria,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.6997,-89.6105,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
950382,2017-10-01,Maryland,Waldorf,0,1,Shot - Wounded/Injured,38.6028,-76.8948,1.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
952561,2017-10-01,Missouri,Saint Louis,0,2,Shot - Wounded/Injured,38.6362,-90.1882,1.0,0::23||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
952571,2017-10-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6684,-90.2479,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
952576,2017-10-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||House party,38.6534,-90.2572,1.0,0::42,0::Adult 18+,0::Male,,0::Injured,0::Victim
952593,2017-10-01,Missouri,Saint Louis,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),38.7228,-90.2359,1.0,0::15||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
946054,2017-10-01,District of Columbia,Washington,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.9318,-76.9613,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
948944,2017-10-01,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)||ShotSpotter||Possession of gun by felon or prohibited person",40.8604,-73.8575,1.0,0::41||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
950403,2017-10-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2465,-76.6286,1.0,0::22,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
951068,2017-10-01,Illinois,Riverton,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,39.861999999999995,-89.5283,1.0,0::24,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
946426,2017-10-01,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3248,-76.6827,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
946049,2017-10-01,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.911,-77.0201,1.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
946064,2017-10-01,Louisiana,New Orleans,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.9594,-90.0707,1.0,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
946097,2017-10-01,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,36.1666,-95.9759,1.0,0::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
945927,2017-10-01,New York,Rochester,1,0,"Shot - Dead (murder, accidental, suicide)",43.2576,-77.6093,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
949230,2017-10-01,Alabama,Selma,1,0,"Shot - Dead (murder, accidental, suicide)",32.3844,-86.803,1.0,0::40||1::22||2::20||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
954134,2017-10-01,North Carolina,Concord,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
951094,2017-10-01,Arkansas,Sherwood,0,0,Shots Fired - No Injuries,34.8917,-92.2342,1.0,,,,,,
977738,2017-10-01,Florida,Orlando,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,28.5736,-81.3063,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
946147,2017-10-01,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0514,-89.8861,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
949027,2017-10-01,Alabama,Bessemer,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.405,-86.9436,1.0,0::28||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
945948,2017-10-01,Texas,Austin,0,1,Shot - Wounded/Injured,30.268,-97.73899999999999,1.0,,,,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
950506,2017-10-01,Pennsylvania,Ellwood City,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",40.8579,-80.2915,1.0,0::49,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
948949,2017-10-01,Pennsylvania,Bristol (Tullytown),1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",40.139,-74.8153,1.0,0::45||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
945953,2017-10-01,New York,Albany,0,1,Shot - Wounded/Injured,42.663999999999994,-73.7677,1.0,,,0::Male,,0::Injured,0::Victim
952453,2017-10-01,Pennsylvania,Lancaster,0,0,Institution/Group/Business||Shots Fired - No Injuries,40.033,-76.3129,1.0,,,,,,
950874,2017-10-01,Pennsylvania,Mckeesport,0,1,Shot - Wounded/Injured,40.3456,-79.8492,1.0,,,,,0::Injured,0::Victim
946298,2017-10-01,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Kidnapping/abductions/hostage",36.1762,-115.14,1.0,0::37||1::36,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
945959,2017-10-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8772,-87.7235,1.0,0::38||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
945972,2017-10-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7081,-87.6234,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
946039,2017-10-01,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",39.8548,-75.3759,1.0,0::40||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
945975,2017-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.838,-87.6536,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
945977,2017-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8561,-87.6786,1.0,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
945979,2017-10-01,Texas,Fort Worth,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Police Targeted,32.7951,-97.3063,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
950896,2017-10-01,Ohio,Canton,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),40.7988,-81.4055,4.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
945986,2017-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8165,-87.6247,1.0,,,,,0::Injured,0::Victim
950920,2017-10-01,Ohio,Cleveland,0,0,Non-Shooting Incident||Car-jacking,41.4485,-81.5647,1.0,0::9||1::17,0::Child 0-11||1::Teen 12-17,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
954036,2017-10-01,California,Delano,0,0,Car-jacking||Possession (gun(s) found during commission of other crimes),35.7862,-119.244,1.0,0::20,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Arrested||2::Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
956751,2017-10-01,Mississippi,Clarksdale,0,0,Shots Fired - No Injuries,34.196999999999996,-90.5606,1.0,,,,,,
946005,2017-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8746,-87.7232,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
948621,2017-10-01,Washington,Federal Way,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,47.2865,-122.319,1.0,0::50,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
946188,2017-10-01,South Carolina,Pamplico,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",33.9995,-79.5611,1.0,0::23||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
950368,2017-10-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9225,-87.7377,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
945990,2017-10-01,Kansas,Lawrence,3,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",38.9655,-95.2357,1.0,0::22||1::20||2::24||3::28||4::19||5::22||6::19||7::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male,,"0::Killed||1::Killed||2::Killed||3::Injured||4::Injured||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
949005,2017-10-02,Louisiana,Minden,0,0,Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,32.6285,-93.28200000000001,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
949010,2017-10-02,Arkansas,Mayflower,1,0,"Shot - Dead (murder, accidental, suicide)",34.9399,-92.4279,1.0,1::18||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
954254,2017-10-02,Utah,Saratoga Springs,0,0,"Non-Shooting Incident||School Incident||School Shooting - elementary/secondary school||Gun at school, no death/injury - elementary/secondary school",40.3411,-111.917,1.0,,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
953756,2017-10-02,California,Fresno,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.8385,-119.882,1.0,0::52,0::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
949020,2017-10-02,Alabama,Opelika,0,2,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,32.6436,-85.3514,1.0,,0::Adult 18+||1::Adult 18+,2::Male||3::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
954295,2017-10-02,Connecticut,Bridgeport,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",41.1915,-73.1841,1.0,2::41,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Injured",0::Victim||1::Subject-Suspect||2::Victim
948160,2017-10-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.8942,-87.72,1.0,0::42,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
949662,2017-10-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8719,-87.7303,1.0,0::61,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
949657,2017-10-02,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8595,-87.6663,1.0,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
950723,2017-10-02,South Carolina,Timmonsville,0,0,"Institution/Group/Business||Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school",34.1262,-79.9375,1.0,0::6,0::Child 0-11,,,0::Unharmed,0::Subject-Suspect
952935,2017-10-02,Massachusetts,Pittsfield,1,0,"Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)||Gang involvement||Possession of gun by felon or prohibited person",42.4575,-73.2591,2.0,0::22||1::36||2::19||3::20||4::45,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
950972,2017-10-02,Illinois,East Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.5928,-90.0637,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
950730,2017-10-02,South Carolina,Loris,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",34.0156,-78.8054,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
953054,2017-10-02,Georgia,Athens,0,0,Shots Fired - No Injuries||Gun(s) stolen from owner,33.964,-83.4398,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
949688,2017-10-02,Wisconsin,Madison,0,0,Shots Fired - No Injuries,43.1051,-89.3422,1.0,,,,,,
950737,2017-10-02,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured||Domestic Violence,35.5157,-97.4887,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
955775,2017-10-02,Texas,Lufkin,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.3053,-94.7291,1.0,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
