incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
351097,2015-06-01,California,Van Nuys,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,34.1862,-118.477,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
352019,2015-06-01,Kentucky,Floyd (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",37.5455,-82.7779,1.0,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
350923,2015-06-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.893,-87.7606,,0::20||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
350354,2015-06-01,Michigan,Dearborn,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Possession (gun(s) found during commission of other crimes),42.3243,-83.1687,1.0,0::32||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
350889,2015-06-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.747,-87.6321,,0::22,0::Adult 18+,0::Female,,0::Injured,0::Victim
350933,2015-06-01,Louisiana,Algiers,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Playing with gun",29.9424,-90.0336,,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
350389,2015-06-01,Louisiana,Gretna (Terrytown),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",,,2.0,0::24||1::22||2::25||3::22||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
892178,2015-06-01,Indiana,Indianapolis,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,39.7751,-86.1096,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
354047,2015-06-01,Missouri,Springfield,0,1,Shot - Wounded/Injured,37.2239,-93.2973,,0::29||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
350420,2015-06-01,Louisiana,New Orleans,0,1,Car-jacking||Brandishing/flourishing/open carry/lost/found,30.0132,-90.0821,2.0,0::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
350862,2015-06-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",42.0197,-87.6711,1.0,0::22||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
350926,2015-06-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.882,-87.7282,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
350437,2015-06-01,Michigan,Grand Rapids,0,0,Shots Fired - No Injuries,42.9717,-85.698,1.0,,,,,,
351359,2015-06-01,Idaho,Post Falls,0,0,"Shots Fired - No Injuries||Spree Shooting (multiple victims, multiple locations)||BB/Pellet/Replica gun",47.7374,-116.98,1.0,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
407143,2015-06-01,Texas,Austin,0,0,Non-Shooting Incident||TSA Action,30.2093,-97.6529,1.0,,,,,,
407144,2015-06-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||TSA Action,38.7405,-90.3648,1.0,,,,,,
350963,2015-06-01,Georgia,Savannah,0,0,Shots Fired - No Injuries,32.0489,-81.0731,,,,,,,
350490,2015-06-01,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.0371,-81.1416,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
407147,2015-06-01,Texas,Dallas (Dfw Airport),0,0,Non-Shooting Incident||TSA Action,32.8748,-97.0144,1.0,,,,,,
407148,2015-06-01,Florida,Tampa,0,0,Non-Shooting Incident||TSA Action,27.9615,-82.5531,1.0,,,,,,
407149,2015-06-01,Texas,Austin,0,0,Non-Shooting Incident||TSA Action,30.2093,-97.6529,1.0,,,,,,
350971,2015-06-01,Georgia,Columbus,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,32.457,-84.9295,1.0,0::20||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
407150,2015-06-01,Washington,Seattle,0,0,Non-Shooting Incident||TSA Action,47.4435,-122.296,1.0,,,,,,
350235,2015-06-01,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.1277,-84.5314,,0::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
350463,2015-06-01,Florida,Miami,0,1,Shot - Wounded/Injured,25.774,-80.2103,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
350467,2015-06-01,Florida,Tampa,0,1,Shot - Wounded/Injured,27.9777,-82.4342,,0::56,0::Adult 18+,0::Male,,0::Injured,0::Victim
351028,2015-06-01,Ohio,Dayton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession of gun by felon or prohibited person,39.7807,-84.2356,,,,,,,0::Subject-Suspect
351030,2015-06-01,Georgia,Brooklet,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drug involvement||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,32.3796,-81.6632,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
353090,2015-06-01,Arkansas,Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",34.7217,-92.2851,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
352670,2015-06-01,Ohio,Cleveland,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,41.5067,-81.6506,2.0,,,,,,0::Subject-Suspect||1::Subject-Suspect
351042,2015-06-01,Georgia,Valdosta,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,30.8251,-83.2585,1.0,0::44||1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
351045,2015-06-01,Georgia,Moultrie,0,1,Shot - Wounded/Injured,31.180999999999997,-83.7934,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
351057,2015-06-01,South Carolina,Rock Hill,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,34.9354,-81.0301,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
350483,2015-06-01,Tennessee,Coffee (county),1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person",35.4577,-86.053,,2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,2::Significant others - current or former,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
351065,2015-06-01,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),33.6955,-78.8801,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
357298,2015-06-01,Oregon,Lebanon,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,44.523999999999994,-122.92200000000001,,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351071,2015-06-01,South Carolina,Florence,0,1,Shot - Wounded/Injured,34.199,-79.7497,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
351073,2015-06-01,Tennessee,Humboldt,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.8198,-88.9159,,,,,,0::Unharmed,0::Subject-Suspect
351075,2015-06-01,South Carolina,Loris,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.0565,-78.8905,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
351077,2015-06-01,Tennessee,Martin,0,1,Shot - Wounded/Injured||Suicide - Attempt,36.3285,-88.8518,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
352422,2015-06-01,Tennessee,Nashville,0,0,Non-Shooting Incident||Car-jacking,36.1734,-86.6877,,,,0::Male,,0::Unharmed,0::Subject-Suspect
351395,2015-06-01,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.673,-90.2038,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
351397,2015-06-01,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6804,-90.23100000000001,,0::54,0::Adult 18+,0::Male,,0::Injured,0::Victim
351399,2015-06-01,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.7038,-90.262,,,,,,0::Injured,0::Victim
351401,2015-06-01,Missouri,Saint Louis,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.5323,-90.2769,,,,,,,
351404,2015-06-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,38.6542,-90.3566,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351406,2015-06-01,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.679,-90.2692,,0::27,0::Adult 18+,0::Female,,0::Injured,0::Victim
353549,2015-06-01,Missouri,Florissant,0,0,Shots Fired - No Injuries,38.7959,-90.3624,1.0,,0::Adult 18+,0::Male,,,0::Subject-Suspect
351160,2015-06-01,North Carolina,Winston-Salem,0,1,Shot - Wounded/Injured,36.0688,-80.2184,,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
353552,2015-06-01,Colorado,Manitou Springs,0,1,Shot - Wounded/Injured,38.8576,-104.912,,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
350630,2015-06-01,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2569,-85.8126,,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
351132,2015-06-01,Connecticut,Winsted,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,41.9475,-73.0466,1.0,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
350643,2015-06-01,Maryland,Germantown,1,0,"Shot - Dead (murder, accidental, suicide)",39.1986,-77.2489,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
353249,2015-06-01,Rhode Island,Providence,0,0,Shots Fired - No Injuries,41.806000000000004,-71.4072,,,,,,,
351199,2015-06-01,North Carolina,Winston-Salem,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Pistol-whipping,36.0631,-80.2726,,0::16,0::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
351172,2015-06-01,North Carolina,Burke (county),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",35.7617,-81.7349,,,1::Adult 18+,0::Male||1::Male,1::Friends,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
351585,2015-06-01,New York,Mount Vernon,0,1,Shot - Wounded/Injured,,,1.0,0::28||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
353563,2015-06-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.6769,-90.2761,,0::37,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
353567,2015-06-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.6684,-90.2509,,,,0::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
352981,2015-06-01,Nebraska,Omaha,0,1,Shot - Wounded/Injured||Road rage||Pistol-whipping,41.2488,-96.04299999999999,1.0,0::31||1::21||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
854511,2015-06-01,Montana,Billings,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),45.7705,-108.499,3.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351927,2015-06-01,North Dakota,Minot,0,0,Shots Fired - No Injuries,48.2291,-101.271,,,,,,,
351928,2015-06-01,North Dakota,Minot,0,0,Shots Fired - No Injuries,48.2164,-101.27799999999999,,,,,,,
351929,2015-06-01,North Dakota,Minot,0,0,Shots Fired - No Injuries,48.233000000000004,-101.292,,,,,,,
351185,2015-06-01,North Carolina,Raleigh,1,0,"Shot - Dead (murder, accidental, suicide)",35.8341,-78.6096,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
370731,2015-06-02,Texas,Laredo,0,0,Non-Shooting Incident||Car-jacking,27.5437,-99.5141,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||5::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed||5::Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Victim||5::Subject-Suspect||6::Subject-Suspect
351827,2015-06-02,Kentucky,Madisonville,0,0,Shots Fired - No Injuries||BB/Pellet/Replica gun,37.3222,-87.4945,,0::60,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
351832,2015-06-02,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.747,-75.5675,,0::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
359714,2015-06-02,Nevada,North Las Vegas,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,36.2399,-115.117,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
351842,2015-06-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3347,-76.5624,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
351844,2015-06-02,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3096,-76.637,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
351846,2015-06-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2931,-76.6426,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
352304,2015-06-02,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2928,-76.6757,,0::48||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
352313,2015-06-02,New York,Staten Island,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.6316,-74.1604,1.0,0::14,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351830,2015-06-02,Ohio,Fairfield (county),0,0,Shots Fired - No Injuries||Defensive Use||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,39.9332,-82.7649,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
351150,2015-06-02,North Carolina,Tabor City,0,1,Shot - Wounded/Injured,34.1103,-78.8375,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
352338,2015-06-02,Virginia,Dickenson (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.0929,-82.3452,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351575,2015-06-02,New York,Syracuse,0,1,Shot - Wounded/Injured||Drug involvement,43.04600000000001,-76.1615,,0::24||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
351800,2015-06-02,Tennessee,Blountville,0,0,Shots Fired - No Injuries||Road rage,36.5763,-82.3384,1.0,0::25,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
354217,2015-06-02,Oklahoma,Lawton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.6196,-98.4354,,,,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
357488,2015-06-02,Oregon,Eugene,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,44.0942,-123.06299999999999,1.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
361661,2015-06-02,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)",35.4449,-97.4982,,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
351121,2015-06-02,Virginia,Covington,0,1,Shot - Wounded/Injured,37.7873,-79.9962,,1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
362246,2015-06-02,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.6537,-90.2849,,,,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
356427,2015-06-02,Missouri,Cape Girardeau,0,0,Shots Fired - No Injuries,37.2974,-89.5325,,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
351054,2015-06-02,Ohio,Cleveland,0,2,Shot - Wounded/Injured,41.4561,-81.645,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
351364,2015-06-02,Illinois,Quincy,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.9457,-91.4083,1.0,,,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
351868,2015-06-02,Texas,Gregg (county),1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",32.3773,-94.9792,,0::37,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
354272,2015-06-02,Kansas,Salina,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.8001,-97.6175,1.0,,,,,,
352401,2015-06-02,New Jersey,Hillside,0,0,Shots Fired - No Injuries,40.6937,-74.2365,,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
351738,2015-06-02,Wisconsin,Wisconsin Rapids,0,0,Shots Fired - No Injuries||Child Involved Incident||Child picked up & fired gun||BB/Pellet/Replica gun,44.3901,-89.8176,,,,,,,
372791,2015-06-02,Michigan,Ypsilanti,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2336,-83.6174,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
