incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
406341,2015-09-01,Illinois,Peoria,0,1,Shot - Wounded/Injured,40.7058,-89.5721,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
405787,2015-09-01,Massachusetts,Worcester,0,2,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,42.2642,-71.7868,,0::20||1::19||2::19||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
406704,2015-09-01,North Carolina,Greensboro,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured",36.0989,-79.7209,,0::72||1::16||2::26||3::29,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
405218,2015-09-01,Indiana,South Bend,1,0,"Shot - Dead (murder, accidental, suicide)",41.6962,-86.2675,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
405644,2015-09-01,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8313,-86.0134,,,,0::Male,,0::Injured,0::Victim
406567,2015-09-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",35.229,-89.8557,,0::25||1::67||2::35||3::15,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
405680,2015-09-01,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0261,-85.0773,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
406220,2015-09-01,New York,Buffalo,1,0,"Shot - Dead (murder, accidental, suicide)",42.8934,-78.8821,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
406745,2015-09-01,New Mexico,Artesia,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||ATF/LE Confiscation/Raid/Arrest",32.8374,-104.41,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
406752,2015-09-01,Pennsylvania,Hazleton,0,0,Shots Fired - No Injuries,40.9518,-75.9703,,,,,,,
496528,2015-09-01,Louisiana,West Monroe,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",32.429,-92.2033,,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
409845,2015-09-01,New Mexico,Placitas,0,0,Non-Shooting Incident||Gun(s) stolen from owner,35.3177,-106.462,,,,,,,
405595,2015-09-01,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",29.6735,-95.555,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
405308,2015-09-01,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1153,-84.5248,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
405337,2015-09-01,Texas,Harris (county),0,0,Non-Shooting Incident||Officer Involved Incident||Implied Weapon,29.9499,-95.6691,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
405344,2015-09-01,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4194,-98.5846,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
414104,2015-09-01,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.83,-106.29899999999999,,,,,,,
408074,2015-09-01,South Carolina,Salley,0,0,Shots Fired - No Injuries,33.5604,-81.3415,,,,,,,
406109,2015-09-01,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",35.4733,-97.5182,,,0::Adult 18+,0::Male||1::Male,,1::Killed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
405429,2015-09-01,Illinois,Fox Lake,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer killed",42.3655,-88.1692,1.0,0::52,0::Adult 18+,0::Male,,0::Killed,0::Victim
406332,2015-09-01,Louisiana,Marrero,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Gun(s) stolen from owner",29.8887,-90.1226,4.0,3::21||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
405400,2015-09-01,California,Whittier,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",33.9665,-118.039,,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
405405,2015-09-01,Utah,Ogden,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",41.2448,-112.02,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
405433,2015-09-01,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.9992,-87.65700000000001,1.0,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
410615,2015-09-01,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||TSA Action,40.5028,-80.1892,1.0,,,,,,
410616,2015-09-01,Washington,Seattle,0,0,Non-Shooting Incident||TSA Action,47.4435,-122.296,1.0,,,,,,
405445,2015-09-01,Louisiana,Baton Rouge,0,0,Non-Shooting Incident||Bar/club incident - in or around establishment||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,30.5235,-91.1908,,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
406877,2015-09-01,California,Humboldt (county),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.2624,-123.87700000000001,,0::52||1::30||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
406138,2015-09-01,Michigan,Detroit,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.4453,-83.0826,1.0,0::59||1::19,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
855596,2015-09-01,Washington,Spokane,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.6611,-117.432,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
412466,2015-09-01,Missouri,Kansas City,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.9462,-94.4935,,,,0::Female,,0::Injured,0::Victim
405442,2015-09-01,Louisiana,Ruston,0,0,Shots Fired - No Injuries,32.5305,-92.6392,1.0,0::22||1::20||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
866113,2015-09-01,West Virginia,Martinsburg,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.458,-77.9719,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
407785,2015-09-01,Pennsylvania,Philadelphia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.9625,-75.2447,,0::25||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
406594,2015-09-01,New Mexico,Mesilla,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",32.2723,-106.792,,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
408941,2015-09-01,Colorado,Fremont (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,38.4501,-105.238,28.0,,,,,,
407795,2015-09-01,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4561,-80.0563,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
415024,2015-09-01,Illinois,Springfield,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.7146,-89.6271,4.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
407812,2015-09-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.345,-76.541,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
407814,2015-09-01,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries,40.4397,-79.9705,,,,,,,
405899,2015-09-01,Ohio,Cleveland,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.5413,-81.6038,1.0,0::13||1::15||2::23,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
405941,2015-09-01,Ohio,Columbus,0,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",39.9596,-82.91,2.0,1::23||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
406031,2015-09-01,South Carolina,North Augusta,0,1,Shot - Wounded/Injured,33.4859,-81.9477,,,1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
406440,2015-09-01,Virginia,Newport News,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),37.1152,-76.517,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
406554,2015-09-01,Virginia,Marion,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death",36.8697,-81.4708,,0::65,0::Adult 18+,0::Male,,0::Killed,0::Victim
407968,2015-09-01,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)",39.7549,-104.92399999999999,,0::33||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
405904,2015-09-01,Ohio,Twinsburg,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",41.3384,-81.4433,1.0,0::55||2::76,0::Adult 18+||2::Adult 18+,1::Female,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
406683,2015-09-01,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.0473,-89.8459,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
406685,2015-09-01,Tennessee,Memphis,0,2,Shot - Wounded/Injured,35.2315,-89.9673,,,1::Adult 18+,1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
405980,2015-09-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0825,-87.9607,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
405983,2015-09-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0606,-87.9389,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
407854,2015-09-01,New Jersey,Long Branch,4,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",40.3111,-73.9904,,0::29||1::4||2::7||3::35,0::Adult 18+||1::Child 0-11||2::Child 0-11||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Killed||1::Killed||2::Killed||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
405955,2015-09-01,Ohio,Columbus,0,1,Shot - Wounded/Injured||Defensive Use||Road rage,40.0143,-82.9814,1.0,0::62||1::64,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
405456,2015-09-01,Idaho,Twin Falls,0,1,Shot - Wounded/Injured,42.5689,-114.485,1.0,0::23||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
405991,2015-09-01,Michigan,Detroit,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.3418,-83.1009,3.0,,,,,,
407882,2015-09-01,South Dakota,Sioux Falls,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",43.5585,-96.7469,,0::24||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
405515,2015-09-01,Kentucky,Mckee,1,0,"Shot - Dead (murder, accidental, suicide)",37.5064,-84.0989,1.0,0::61,0::Adult 18+,0::Male,,0::Killed,0::Victim
407371,2015-09-01,Missouri,Saint Louis,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.7135,-90.2352,,0::18||1::17||2::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
579720,2015-09-02,Missouri,Joplin,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.1297,-94.5658,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
406371,2015-09-02,Connecticut,Naugatuck,0,0,Shots Fired - No Injuries||Domestic Violence||Implied Weapon,41.5072,-73.0557,,0::21||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
406386,2015-09-02,Connecticut,Shelton,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,41.3192,-73.0955,3.0,,,,,,
406387,2015-09-02,Mississippi,Meridian,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,32.3399,-88.6579,,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
406512,2015-09-02,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.1309,-106.604,,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
408286,2015-09-02,Michigan,Branch (county),0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),41.985,-84.9745,,,,,,,
407534,2015-09-02,California,Corning,0,0,Shots Fired - No Injuries,39.9578,-122.273,,,,,,,
407541,2015-09-02,New Mexico,Bernalillo (county),0,0,Shots Fired - No Injuries||Ghost gun,35.3826,-106.171,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
407247,2015-09-02,South Carolina,Myrtle Beach,0,1,Shot - Wounded/Injured,33.7009,-78.8737,,0::61,0::Adult 18+,0::Male,,0::Injured,0::Victim
407543,2015-09-02,California,Soledad,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.4337,-121.325,2.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
407237,2015-09-02,Virginia,Parksley,1,0,"Shot - Dead (murder, accidental, suicide)",37.7432,-75.6417,1.0,0::71,0::Adult 18+,0::Male,,0::Killed,0::Victim
408315,2015-09-02,Michigan,Detroit,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Concealed Carry License - Victim,42.4053,-82.9321,,0::24||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
406285,2015-09-02,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.2018,-115.23299999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
407282,2015-09-02,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",33.7446,-84.40799999999999,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
406358,2015-09-02,Massachusetts,Millis,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",42.1614,-71.3428,1.0,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
407580,2015-09-02,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1112,-95.8551,,,,,,,
406545,2015-09-02,Georgia,Cairo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.9415,-84.1859,,0::30||1::32||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Female||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
406542,2015-09-02,Tennessee,Memphis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",35.1746,-89.9754,,1::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
407232,2015-09-02,Virginia,Newport News,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.1344,-76.5272,,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
407600,2015-09-02,North Carolina,Albemarle,1,0,"Shot - Dead (murder, accidental, suicide)",35.3443,-80.1789,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
494916,2015-09-02,Ohio,Toledo,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),41.6416,-83.545,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
407606,2015-09-02,North Carolina,Fayetteville,0,0,Shots Fired - No Injuries,35.04,-78.9683,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
407225,2015-09-02,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.2265,-89.9837,,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
407273,2015-09-02,Georgia,Rome,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.275,-85.1833,1.0,0::30,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
407628,2015-09-02,North Carolina,Greensboro,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.0756,-79.7608,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
407709,2015-09-02,Alabama,Florence (Saint Florian),0,2,Shot - Wounded/Injured,34.8775,-87.6383,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
414107,2015-09-02,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.861000000000004,-106.324,,,,,,,
