incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
817164,2015-07-01,Pennsylvania,Scranton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",,,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368195,2015-07-01,Georgia,Hall (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.3435,-83.9096,2.0,0::36||1::54||2::48,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
368247,2015-07-01,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.4653,-97.5538,,,,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
368258,2015-07-01,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)",35.5194,-97.4812,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
368285,2015-07-01,Georgia,Macon,0,1,Shot - Wounded/Injured,32.8324,-83.6686,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
367362,2015-07-01,Washington,Seattle,0,0,Non-Shooting Incident||Car-jacking,47.5523,-122.301,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
751184,2015-07-01,Tennessee,Tullahoma,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::59,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367379,2015-07-01,Delaware,Wilmington,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.7468,-75.5534,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367383,2015-07-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2941,-76.5974,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
367385,2015-07-01,Maryland,Baltimore,0,3,Shot - Wounded/Injured,39.3146,-76.6015,,0::22||1::22||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
367389,2015-07-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3149,-76.5961,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
367081,2015-07-01,North Carolina,Concord,0,1,Shot - Wounded/Injured||Domestic Violence,35.3651,-80.6353,,1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
367408,2015-07-01,California,Oakland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.7519,-122.17200000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
367414,2015-07-01,New Jersey,Trenton,0,2,Shot - Wounded/Injured,40.2232,-74.7644,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
378596,2015-07-01,Georgia,Pineview,0,0,Non-Shooting Incident||BB/Pellet/Replica gun||Gun(s) stolen from owner,32.104,-83.5641,6.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
368335,2015-07-01,New York,Kings Park,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.8955,-73.2445,,0::30||1::29||2::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,"0::Unharmed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
366823,2015-07-01,New Jersey,Atlantic City,1,0,"Shot - Dead (murder, accidental, suicide)",39.3723,-74.4302,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
366826,2015-07-01,New Jersey,Atlantic City,0,0,Shots Fired - No Injuries,39.3677,-74.4271,,,,,,,
372261,2015-07-01,Alaska,Eagle River,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,61.3236,-149.575,,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368067,2015-07-01,Wisconsin,Rio,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Drive-by (car to street, car to car)||Domestic Violence||Brandishing/flourishing/open carry/lost/found",43.4854,-89.2579,2.0,1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
366849,2015-07-01,Pennsylvania,Hazleton,0,1,Shot - Wounded/Injured,40.9553,-75.9708,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
366861,2015-07-01,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9973,-75.1803,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
371748,2015-07-01,Texas,Odessa,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,31.9403,-102.396,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect
366990,2015-07-01,California,Modesto,1,0,"Shot - Dead (murder, accidental, suicide)",37.6117,-121.016,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
367459,2015-07-01,Indiana,Richmond,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.8369,-84.895,1.0,0::44||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
366832,2015-07-01,Ohio,Uhrichsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,40.3884,-81.3413,1.0,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
366880,2015-07-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8753,-87.7428,1.0,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
366886,2015-07-01,Illinois,Chicago,0,1,,41.7774,-87.6848,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
398042,2015-07-01,Vermont,Alburgh,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.9653,-73.3018,,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368993,2015-07-01,Louisiana,Shreveport,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured self,32.3832,-93.84,1.0,0::3,0::Child 0-11,0::Male,,0::Injured,0::Victim
367469,2015-07-01,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",42.4026,-83.1467,1.0,0::55,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1005420,2015-07-01,Pennsylvania,Blairsville,0,0,Non-Shooting Incident||Drug involvement||Kidnapping/abductions/hostage,40.4268,-79.2613,1.0,1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
367462,2015-07-01,Indiana,Richmond,0,0,Shots Fired - No Injuries,39.8257,-84.8835,1.0,,,,,,
366916,2015-07-01,Indiana,Indianapolis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.8082,-86.1829,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
367381,2015-07-01,Maryland,Randallstown,1,0,"Shot - Dead (murder, accidental, suicide)",39.3795,-76.8346,,0::51||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
366924,2015-07-01,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5694,-77.4125,,,,,,0::Injured,0::Victim
366935,2015-07-01,Virginia,Roanoke,0,1,Shot - Wounded/Injured||Domestic Violence,37.2835,-79.9098,,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
367795,2015-07-01,California,Antioch,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.9668,-121.803,,,,,,,
366941,2015-07-01,West Virginia,Nitro,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Shots fired, no injury/death",38.4166,-81.8437,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
367411,2015-07-01,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant",37.7937,-122.39299999999999,1.0,0::32||1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
366946,2015-07-01,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.77,-86.1199,1.0,,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
367758,2015-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7106,-87.6287,1.0,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
368276,2015-07-02,Georgia,Columbus,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,32.4864,-84.9889,1.0,0::57,0::Adult 18+,0::Male,,0::Injured,0::Victim
367765,2015-07-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7998,-86.1079,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
368287,2015-07-02,Colorado,Aurora,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",39.6386,-104.792,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
367837,2015-07-02,New York,Utica,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.0932,-75.2119,,0::50||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
367294,2015-07-02,Colorado,Colorado Springs,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",38.9172,-104.75299999999999,,,,0::Male,,0::Killed,0::Victim
368379,2015-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Domestic Violence,41.8055,-87.7544,1.0,0::64||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
368312,2015-07-02,Minnesota,Minneapolis (Brooklyn Park),0,1,Shot - Wounded/Injured,45.1087,-93.3617,,,,0::Male,,0::Injured,0::Victim
367374,2015-07-02,District of Columbia,Washington,0,2,Shot - Wounded/Injured,38.9072,-77.0219,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
367377,2015-07-02,Delaware,Middletown,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner,39.5064,-75.7618,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368318,2015-07-02,Missouri,Springfield,0,0,Shots Fired - No Injuries,37.1968,-93.3056,,,,,,,
367396,2015-07-02,New Jersey,Camden,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",39.9478,-75.0874,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed||2::Arrested||3::Arrested,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
367403,2015-07-02,New Jersey,Trenton,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,40.2298,-74.7748,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
368330,2015-07-02,Missouri,Saint Louis (Berkeley),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.6703,-90.2025,,,,,,,
367417,2015-07-02,Pennsylvania,Harrisburg,1,0,"Shot - Dead (murder, accidental, suicide)",40.2704,-76.869,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
367750,2015-07-02,Virginia,Hampton,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child killed self",37.0281,-76.3204,1.0,0::4||1::26,0::Child 0-11||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
367426,2015-07-02,California,Los Angeles,0,1,Shot - Wounded/Injured,33.9228,-118.26100000000001,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
367428,2015-07-02,California,San Francisco,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,37.7642,-122.42,1.0,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
367431,2015-07-02,District of Columbia,Washington Navy Yard,0,0,"Non-Shooting Incident||Shots fired, no action (reported, no evidence found)",38.8746,-76.9945,,,,,,,
367432,2015-07-02,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot,34.6446,-92.4419,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
367775,2015-07-02,Florida,Miami Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",25.7907,-80.13,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
367777,2015-07-02,Florida,Fort Myers,2,0,"Shot - Dead (murder, accidental, suicide)",26.6374,-81.8484,,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
370469,2015-07-02,Wisconsin,Madison,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,43.033,-89.477,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367789,2015-07-02,Texas,Dallas,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,32.998000000000005,-96.7677,1.0,0::12,0::Teen 12-17,0::Male,,0::Injured,0::Victim
367780,2015-07-02,Indiana,Indianapolis,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Possession (gun(s) found during commission of other crimes)",,,1.0,0::20||4::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
367694,2015-07-02,North Carolina,Wilmington,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,34.2172,-77.8804,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
368436,2015-07-02,New Mexico,Santa Fe,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),35.6655,-106.029,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367162,2015-07-02,Illinois,Carbondale,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.7261,-89.2097,2.0,0::25,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
367999,2015-07-02,Massachusetts,Burlington,1,0,"Shot - Dead (murder, accidental, suicide)",42.4824,-71.2197,,0::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
368057,2015-07-02,Texas,Somerville,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^",30.3488,-96.6128,,2::52,2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
367755,2015-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6797,-87.6231,1.0,0::19,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
367594,2015-07-02,North Carolina,Fayetteville,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.082,-79.005,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367478,2015-07-02,Michigan,Pontiac,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Animal shot/killed",42.6197,-83.3172,1.0,,,,,,
368073,2015-07-02,Wisconsin,Milwaukee,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.0528,-87.9427,,0::47||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
368101,2015-07-02,Alabama,Clanton,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.7305,-86.5968,3.0,,,,,,
368108,2015-07-02,New Hampshire,Manchester,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.996,-71.4534,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367720,2015-07-02,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.8423,-87.7273,1.0,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
367261,2015-07-02,Florida,Orange (county),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,28.6148,-81.4498,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
367560,2015-07-02,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.2499,-85.8099,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
367572,2015-07-02,West Virginia,Meadow Bridge (Elton),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",37.859,-80.8543,,0::59,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
367473,2015-07-02,Michigan,Grand Rapids,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",42.9319,-85.6583,1.0,0::20,0::Adult 18+,0::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
368117,2015-07-02,Alabama,Mobile,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,30.5925,-88.0801,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
368122,2015-07-02,Alabama,Limestone (county),0,0,Shots Fired - No Injuries,34.78,-86.9424,,1::80,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
368125,2015-07-02,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.417,-86.2798,,,0::Adult 18+,,,0::Injured,0::Victim
370285,2015-07-02,Arkansas,Jonesboro,0,0,Shots Fired - No Injuries,35.8407,-90.695,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
367670,2015-07-02,South Carolina,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)",34.0432,-81.078,,0::26||1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
