incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
593118,2016-07-01,Rhode Island,Hope,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.7336,-71.5527,7.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
592892,2016-07-01,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,39.9993,-75.0996,,0::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
593374,2016-07-01,Virginia,York (county),1,0,"Shot - Dead (murder, accidental, suicide)",37.2104,-76.5341,,0::18||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
593020,2016-07-01,Illinois,Chicago,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,41.9542,-87.6703,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
601282,2016-07-01,Michigan,Pontiac,0,1,Shot - Wounded/Injured,42.6704,-83.2893,,0::28||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
593423,2016-07-01,Missouri,Saint Louis,0,2,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),38.6775,-90.2427,1.0,0::2,0::Child 0-11||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
592953,2016-07-01,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9321,-75.1815,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
593338,2016-07-01,New York,Ithaca,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.4407,-76.5037,,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
594087,2016-07-01,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6799,-73.9144,,0::16,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
596032,2016-07-01,Louisiana,Tickfaw,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",30.5391,-90.5314,1.0,0::52||1::56,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
609914,2016-07-01,Utah,South Jordan,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,40.5602,-111.99600000000001,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
593777,2016-07-01,California,Woodland,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Road rage||Gang involvement",38.6701,-121.76799999999999,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
604065,2016-07-01,Illinois,Markham,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Bar/club incident - in or around establishment",41.5939,-87.6665,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
594373,2016-07-01,South Carolina,Charleston,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.8589,-79.998,,,,0::Male,,0::Injured,0::Victim
595211,2016-07-01,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2631,-90.2496,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
595213,2016-07-01,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.2386,-90.2405,,0::26||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
593304,2016-07-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.8031,-87.6567,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
593148,2016-07-01,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5098,-81.625,2.0,0::26||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
592775,2016-07-01,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6655,-88.0926,,0::23||1::63,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
595225,2016-07-01,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6781,-88.1448,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
592835,2016-07-01,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",41.7565,-87.6247,1.0,0::28||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
592788,2016-07-01,Illinois,Chicago (Englewood),1,0,"Shot - Dead (murder, accidental, suicide)",41.7596,-87.6491,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
844593,2016-07-01,Maine,Portland,0,0,"Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",43.6597,-70.2607,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
593242,2016-07-01,Georgia,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",32.4955,-84.9826,1.0,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
592737,2016-07-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.095,-89.9702,,,,,,0::Killed,0::Victim
593882,2016-07-01,Mississippi,Union,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.5714,-89.12799999999999,,0::47||1::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
592989,2016-07-01,Mississippi,Gulfport,1,0,"Shot - Dead (murder, accidental, suicide)",30.3856,-89.0709,,0::30||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
595275,2016-07-01,Mississippi,Holly Springs,1,0,"Shot - Dead (murder, accidental, suicide)",34.6986,-89.6347,,,,0::Male,,0::Killed,0::Victim
866856,2016-07-01,Virginia,Richmond,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.5738,-77.5384,2.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1081083,2016-07-01,Pennsylvania,Washington,0,0,Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||Unlawful purchase/sale,40.1732,-80.2434,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
593419,2016-07-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7822,-87.6059,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
594444,2016-07-01,Louisiana,Ville Platte,1,0,"Shot - Dead (murder, accidental, suicide)",30.8769,-92.4137,1.0,0::51,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+,0::Male||1::Female||2::Male||3::Female||4::Female||5::Female||6::Male||7::Male||8::Male||9::Male||10::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested||8::Unharmed, Arrested||9::Unharmed||10::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect||10::Subject-Suspect
593926,2016-07-01,North Carolina,Goldsboro,1,0,"Shot - Dead (murder, accidental, suicide)",35.3894,-77.9884,,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
593928,2016-07-01,North Carolina,Goldsboro,0,1,Shot - Wounded/Injured||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.3954,-77.9989,,0::36||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
596582,2016-07-02,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5839,-87.3249,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
595726,2016-07-02,Massachusetts,Pittsfield,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.4538,-73.2477,1.0,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
594207,2016-07-02,Alaska,Anchorage,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",61.2251,-149.812,1.0,0::49,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
594250,2016-07-02,Colorado,Grand Junction,0,0,Shots Fired - No Injuries,39.0908,-108.564,,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
594121,2016-07-02,Colorado,Loveland,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,40.3821,-105.115,,0::39||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
594183,2016-07-02,Florida,Plant City,1,0,"Shot - Dead (murder, accidental, suicide)",28.0126,-82.1091,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
593753,2016-07-02,California,Torrance,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.8824,-118.32600000000001,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
655910,2016-07-02,New Jersey,Trenton,0,0,Shots Fired - No Injuries,40.2119,-74.7613,1.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
594831,2016-07-02,Alaska,Wasilla,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,61.5496,-149.541,,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
594371,2016-07-02,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.1394,-89.9642,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
602442,2016-07-02,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Drug involvement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.2549,-85.8114,1.0,1::28,0::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
596235,2016-07-02,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.1005,-85.7485,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
593630,2016-07-02,Virginia,Alexandria,1,0,"Shot - Dead (murder, accidental, suicide)",38.8197,-77.1547,,0::23||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
597684,2016-07-02,Ohio,Sandusky,0,0,Non-Shooting Incident||Child Involved Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.441,-82.7183,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
594287,2016-07-02,Kansas,Wichita,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7009,-97.3082,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
594298,2016-07-02,New York,Buffalo,0,1,Shot - Wounded/Injured,42.895,-78.8282,,,,0::Male,,0::Injured,0::Victim
594301,2016-07-02,New York,Buffalo,0,0,Gun(s) stolen from owner,42.8897,-78.8153,4.0,,,,,,
594302,2016-07-02,California,Stockton,0,1,Shot - Wounded/Injured,37.9549,-121.288,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
594583,2016-07-02,New York,Buffalo,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.8557,-78.8147,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
594463,2016-07-02,Georgia,Tucker,1,0,"Shot - Dead (murder, accidental, suicide)",33.8951,-84.2118,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
594308,2016-07-02,Idaho,Post Falls,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.7082,-116.948,6.0,0::31||1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
593848,2016-07-02,Ohio,Dayton,1,0,"Shot - Dead (murder, accidental, suicide)",39.7613,-84.2855,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
594326,2016-07-02,Missouri,Cape Girardeau,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.2985,-89.5335,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
593761,2016-07-02,Ohio,Toledo,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.6579,-83.6676,,,,,,0::Injured,0::Victim
594329,2016-07-02,Wisconsin,Milwaukee (Greenfield),0,0,Shots Fired - No Injuries,42.9737,-88.0178,1.0,0::45,0::Adult 18+,0::Male,,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
594064,2016-07-02,Illinois,Washington Park,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6305,-90.0994,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
596302,2016-07-02,Texas,Waco,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun,31.5643,-97.1837,1.0,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
596989,2016-07-02,California,Lemoore,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child killed self",36.3088,-119.806,1.0,0::3,0::Child 0-11,0::Female,,0::Killed,0::Victim
594559,2016-07-02,Tennessee,Springfield,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.5002,-86.8903,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
627649,2016-07-02,Illinois,Pekin,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.5707,-89.6442,3.0,0::19,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
593749,2016-07-02,Ohio,Springboro,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",39.5724,-84.2172,1.0,0::32||1::33||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
593659,2016-07-02,Connecticut,Dayville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,41.8798,-71.8552,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
593340,2016-07-02,New York,Hempstead,1,0,"Shot - Dead (murder, accidental, suicide)",40.6941,-73.6494,,0::23||1::17||2::25,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
593329,2016-07-02,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8567,-87.6814,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
596054,2016-07-02,Michigan,Pontiac,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||House party",42.641000000000005,-83.2691,1.0,0::36,0::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
593331,2016-07-02,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7581,-87.6345,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
593318,2016-07-02,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.8947,-87.6967,1.0,0::31||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
593351,2016-07-02,New York,Syracuse,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",43.0596,-76.152,1.0,0::34||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
593333,2016-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8778,-87.7555,,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
832101,2016-07-02,Michigan,Flat Rock,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,42.0958,-83.3358,1.0,1::22||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
593872,2016-07-02,Tennessee,Chattanooga,0,2,Shot - Wounded/Injured,35.0471,-85.2373,,2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
593993,2016-07-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3055,-76.6661,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
593999,2016-07-02,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3428,-76.60300000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
594001,2016-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7783,-87.6063,,0::54,0::Adult 18+,0::Female,,0::Injured,0::Victim
593997,2016-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7624,-87.7055,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
594007,2016-07-02,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured||Gang involvement,41.7651,-87.6541,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
593865,2016-07-02,Texas,Fresno,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.5388,-95.4474,,0::30||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
594016,2016-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8195,-87.6342,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
593353,2016-07-02,New York,Rochester,0,2,Shot - Wounded/Injured,43.1739,-77.613,,0::30||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
594020,2016-07-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Domestic Violence,41.6789,-87.6794,1.0,0::24,0::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
594333,2016-07-02,Georgia,Baxley,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",31.7742,-82.3465,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
594337,2016-07-02,Washington,Seattle,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",47.5499,-122.29700000000001,,,,,,,
599809,2016-07-02,Illinois,Streator,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,41.1304,-88.8462,1.0,0::52||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Aquaintance,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
