incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
103174,2014-02-01,Florida,Saint Augustine,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.8298,-81.2709,,0::29||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
103943,2014-02-01,Iowa,Des Moines,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.6038,-93.6317,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
102804,2014-02-01,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement||Drive-by (car to street, car to car)||Brandishing/flourishing/open carry/lost/found",41.9177,-87.7072,,0::34||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
206193,2014-02-01,Texas,Port Arthur,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",29.9504,-93.8964,,0::46||1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
103038,2014-02-01,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7648,-84.1596,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
103416,2014-02-01,Louisiana,New Llano,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",31.1143,-93.2827,,0::20||1::25||2::19||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
102801,2014-02-01,New York,Syracuse,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.9944,-76.2155,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
107290,2014-02-01,South Carolina,Wellford,0,1,Shot - Wounded/Injured,34.9864,-82.1117,,0::33||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
102982,2014-02-01,Pennsylvania,Honey Brook,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^",40.0969,-75.9152,,0::29,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
103398,2014-02-01,North Carolina,Mooresville,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.5849,-80.8101,,,,0::Male,,,0::Subject-Suspect
102799,2014-02-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7632,-87.6541,,0::16||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
104186,2014-02-01,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2672,-76.8662,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
102887,2014-02-01,Georgia,Brunswick,0,0,"Shots fired, no action (reported, no evidence found)",31.1588,-81.4975,,,,,,,
103197,2014-02-01,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3244,-81.5288,,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
104081,2014-02-01,Alabama,Mobile,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.6744,-88.0728,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
102817,2014-02-01,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5098,-81.4572,,,,,,0::Injured,0::Victim
220365,2014-02-01,Pennsylvania,Philadelphia,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,40.071,-75.1579,,,1::Adult 18+,0::Male||1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
103068,2014-02-01,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7684,-86.1581,,,,0::Male,,,0::Subject-Suspect||1::Subject-Suspect
103491,2014-02-01,Massachusetts,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.1144,-72.5548,,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
102815,2014-02-01,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.4098,-81.3407,,,,,,0::Killed,0::Victim
109510,2014-02-01,Texas,Houston,0,0,TSA Action,29.6541,-95.2766,,,,,,,
103065,2014-02-01,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7684,-86.1581,,,,0::Male,,,0::Subject-Suspect||1::Subject-Suspect
103461,2014-02-01,Florida,Tampa,0,0,Armed robbery with injury/death and/or evidence of DGU found,28.0252,-82.4651,,,1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
102809,2014-02-01,Illinois,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.5993,-90.0776,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
108748,2014-02-01,Florida,Saint Petersburg,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,27.7616,-82.6957,,0::53||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103062,2014-02-01,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7567,-86.1308,,,,0::Male,,,0::Subject-Suspect||1::Subject-Suspect
103422,2014-02-01,Louisiana,Kaplan,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.0058,-92.3126,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
102688,2014-02-01,Texas,Austin,2,0,"Shot - Dead (murder, accidental, suicide)",30.4008,-97.7489,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
107923,2014-02-01,Minnesota,New Hope,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,45.0364,-93.3804,,,,,,,
102892,2014-02-01,Mississippi,Biloxi,1,0,Suicide^,30.396,-88.8853,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
103210,2014-02-01,Florida,Bradenton,0,0,Shots Fired - No Injuries,27.4366,-82.5599,,0::28||1::29||2::9||3::6||4::4,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Child 0-11||4::Child 0-11||5::Adult 18+,0::Female||1::Male||2::Female||3::Female||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
102685,2014-02-01,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1149,-84.5273,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
104191,2014-02-01,Connecticut,Bristol,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,41.6701,-72.9348,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
102890,2014-02-01,Texas,Crosby,1,0,"Shot - Dead (murder, accidental, suicide)",29.9063,-95.0265,,0::48||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103201,2014-02-01,Florida,Jacksonville,0,3,Shot - Wounded/Injured,30.3544,-81.6886,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
102622,2014-02-01,North Carolina,Fayetteville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator killed",34.9745,-78.9005,,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
104759,2014-02-02,New York,Queens,0,0,Shots Fired - No Injuries,40.6777,-73.8272,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
103288,2014-02-02,Texas,Chambers County,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage",29.7525,-94.6864,,0::54||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103629,2014-02-02,Wisconsin,Sturtevant,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.7127,-87.9127,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
104505,2014-02-02,Kentucky,Louisville,2,0,"Shot - Dead (murder, accidental, suicide)",38.2687,-85.7914,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103285,2014-02-02,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.1306,-106.499,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
111484,2014-02-02,Minnesota,Anoka,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,45.2015,-93.3825,,1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103610,2014-02-02,Iowa,Waterloo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,42.4797,-92.354,,,,,,,
104352,2014-02-02,Louisiana,Baton Rouge,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.4491,-91.1871,,1::19,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
103279,2014-02-02,Iowa,Council Bluffs,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.2597,-95.8676,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
110649,2014-02-02,Washington,Seattle,0,0,TSA Action,47.4502,-122.309,,,,,,,
103589,2014-02-02,Florida,Cocoa,0,0,Animal shot/killed,28.3993,-80.7729,,,,,,,
103773,2014-02-02,Mississippi,Meridian,0,2,Shot - Wounded/Injured,32.363,-88.7014,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103203,2014-02-02,Florida,Clewiston,1,0,"Shot - Dead (murder, accidental, suicide)",26.7359,-80.9518,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
110648,2014-02-02,California,Ontario,0,0,TSA Action,34.056,-117.598,,,,,,,
103404,2014-02-02,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9178,-89.9797,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
103765,2014-02-02,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.3138,-90.1878,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
103194,2014-02-02,Florida,Jacksonville,0,0,Brandishing/flourishing/open carry/lost/found,30.3101,-81.5347,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
110647,2014-02-02,North Dakota,Minot,0,0,TSA Action,48.2564,-101.292,,,,,,,
103402,2014-02-02,Louisiana,Marrero,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.8916,-90.1266,,0::39||2::22,0::Adult 18+||2::Adult 18+,0::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103746,2014-02-02,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.0114,-118.345,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
103177,2014-02-02,Florida,Orange,1,0,"Shot - Dead (murder, accidental, suicide)",28.3711,-81.3666,,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
104815,2014-02-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9526,-75.1652,,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103392,2014-02-02,Washington,Seattle,0,1,Shot - Wounded/Injured,47.6039,-122.338,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
103740,2014-02-02,California,Victorville,0,0,"Drive-by (car to street, car to car)||Officer Involved Incident||Shots fired, no action (reported, no evidence found)",34.5002,-117.29299999999999,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
103171,2014-02-02,Florida,Tampa,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,28.0196,-82.4596,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
104319,2014-02-02,Georgia,Athens,1,0,"Shot - Dead (murder, accidental, suicide)",34.0106,-83.3507,,0::27||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103361,2014-02-02,Tennessee,Campbell County,1,0,"Shot - Dead (murder, accidental, suicide)",36.4873,-84.2405,,0::53||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103583,2014-02-02,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.9682,-90.065,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
104256,2014-02-02,Arizona,Phoenix,0,0,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,33.6539,-112.02799999999999,,0::27||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
103275,2014-02-02,Tennessee,Cookeville,2,0,Murder/Suicide,36.1623,-85.5962,,0::65||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
219785,2014-02-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0331,-75.1706,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
103581,2014-02-02,Florida,Clearwater,0,0,Car-jacking,27.9659,-82.8001,,0::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
104180,2014-02-02,Oregon,Oregon City,0,1,Accidental Shooting||Accidental Shooting - Injury,45.3399,-122.575,,0::71,0::Adult 18+,0::Male,,0::Injured,0::Victim
103272,2014-02-02,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7379,-74.1759,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
219779,2014-02-02,Pennsylvania,Philadelphia,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,39.9328,-75.1544,,,,,,,0::Subject-Suspect
103550,2014-02-02,Massachusetts,Springfield,0,0,Possession (gun(s) found during commission of other crimes),42.1124,-72.5619,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
103722,2014-02-02,North Carolina,Columbus County,1,0,"Shot - Dead (murder, accidental, suicide)",34.2893,-78.7308,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
103270,2014-02-02,Texas,Houston,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,29.8691,-95.473,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
110646,2014-02-02,Michigan,Detroit,0,0,TSA Action,42.2162,-83.3554,,,,,,,
103390,2014-02-02,Washington,Seattle,0,1,Shot - Wounded/Injured,47.6026,-122.334,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
103715,2014-02-02,Indiana,Evansville,0,0,Shots Fired - No Injuries,37.9889,-87.5749,,,,,,,
103167,2014-02-02,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",25.9306,-80.2139,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
110645,2014-02-02,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
103388,2014-02-02,Arizona,Phoenix,0,0,Animal shot/killed,33.4484,-112.074,,,,,,0::Unharmed,0::Subject-Suspect
103712,2014-02-02,South Carolina,Lexington County,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",34.0353,-81.1168,,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103165,2014-02-02,Maine,West Gardiner,0,1,Shot - Wounded/Injured||Accidental Shooting||Hunting accident,44.2524,-69.8878,,0::54||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
110644,2014-02-02,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
103386,2014-02-02,North Carolina,Clarendon,1,0,"Shot - Dead (murder, accidental, suicide)",34.1791,-78.7681,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
103588,2014-02-02,Kansas,Wichita,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use",37.6734,-97.3172,,1::30||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Killed||2::Injured||3::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103162,2014-02-02,Maryland,Baltimore,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,39.2766,-76.6147,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
103651,2014-02-02,Alabama,Tuscaloosa,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.2052,-87.4896,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
115983,2014-02-02,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",42.2768,-71.0864,,,,,,,
103649,2014-02-02,Alabama,Gadsden,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found",34.0,-85.9578,,0::38||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
114684,2014-02-02,California,Pinole,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Bar/club incident - in or around establishment",38.0041,-122.29299999999999,,0::30||1::24||2::29||3::27||4::24||5::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
103430,2014-02-02,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.9632,-90.1611,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
105155,2014-02-02,Delaware,Dover,0,1,Home Invasion||Home Invasion - Resident injured,39.1747,-75.5432,,0::83||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103406,2014-02-02,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0383,-89.9894,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
104852,2014-02-02,Rhode Island,Providence,0,0,Car-jacking,41.8404,-71.4269,,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103320,2014-02-02,Ohio,Columbus,0,2,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,39.9612,-82.9988,,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
103795,2014-02-02,Missouri,Columbia,0,2,Shot - Wounded/Injured||Domestic Violence,38.9741,-92.2614,,0::30||1::30||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Female,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103309,2014-02-02,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.1305,-84.5113,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103780,2014-02-02,Mississippi,Holly Springs,0,1,Armed robbery with injury/death and/or evidence of DGU found,34.7675,-89.4392,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103217,2014-02-02,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2806,-95.9806,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
107292,2014-02-02,Illinois,Chicago,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,41.9038,-87.729,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
103234,2014-02-02,Louisiana,Harvey,0,1,Shot - Wounded/Injured,29.897,-90.071,,,0::Adult 18+,,,0::Injured,0::Victim
103489,2014-02-02,Indiana,Fort Wayne,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,41.0648,-85.1291,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
104087,2014-02-02,Alabama,Mobile,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.6881,-88.0812,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
