incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1079335,2018-03-24,Maryland,Annapolis,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.9684,-76.5184,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077080,2018-03-24,New York,Brooklyn,0,1,Shot - Wounded/Injured,,,1.0,0::24,0::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
1078642,2018-03-24,Florida,Ocala,0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.1283,-82.1038,1.0,,,,,,
1077308,2018-03-24,New Jersey,Maplewood,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment",40.7227,-74.2548,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
1077291,2018-03-24,Florida,Daytona Beach,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.1945,-81.0341,1.0,0::12||1::37||2::45,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
1077316,2018-03-24,New Jersey,Irvington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.7318,-74.2198,1.0,0::27||2::42,0::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
1078683,2018-03-24,Nebraska,North Platte,0,1,Shot - Wounded/Injured||House party,,,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1080356,2018-03-24,Illinois,Evanston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.022,-87.6777,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077301,2018-03-24,South Carolina,Aiken,0,2,Shot - Wounded/Injured||House party,33.5375,-81.68,1.0,2::25,2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
1077013,2018-03-24,Wisconsin,Racine,0,1,Shot - Wounded/Injured||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Bar/club incident - in or around establishment||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.74100000000001,-87.7936,1.0,0::32,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1077095,2018-03-24,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0551,-87.9552,1.0,0::18,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1077342,2018-03-24,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8366,-104.77600000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1077998,2018-03-24,Wisconsin,Cameron,0,1,Shot - Wounded/Injured||Institution/Group/Business||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),45.4031,-91.7297,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
1076750,2018-03-24,Texas,Channelview,1,0,"Shot - Dead (murder, accidental, suicide)",29.7776,-95.1382,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1076761,2018-03-24,Utah,Salt Lake City (West Valley City),0,1,Shot - Wounded/Injured,40.6961,-111.995,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1067183,2018-03-10,Alabama,Mobile,0,1,Shot - Wounded/Injured||Institution/Group/Business,30.7267,-88.0953,1.0,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1067093,2018-03-10,Missouri,Stockton,1,0,"Shot - Dead (murder, accidental, suicide)",37.7048,-93.7955,1.0,0::39||1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1067683,2018-03-10,Louisiana,Port Barre,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),30.5576,-91.9473,4.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1070724,2018-03-10,Ohio,Berea,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),41.3897,-81.8551,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067695,2018-03-10,Georgia,Columbus,0,2,Shot - Wounded/Injured,32.4544,-84.9414,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
1067698,2018-03-10,Ohio,Toledo,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.7212,-83.5806,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1067701,2018-03-10,Illinois,Crystal Lake,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.2261,-88.2963,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1066616,2018-03-10,North Carolina,Mount Holly,0,0,Shots Fired - No Injuries,35.3445,-81.0212,1.0,,,,,,
1067712,2018-03-10,Ohio,Youngstown,0,1,"Shot - Wounded/Injured||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.0625,-80.6527,2.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
1067102,2018-03-10,Oklahoma,Norman,0,0,Institution/Group/Business||Shots Fired - No Injuries||School Incident||School Shooting - university/college,35.1917,-97.4503,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067718,2018-03-10,Delaware,Dover,0,0,Institution/Group/Business||Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.1564,-75.4872,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067720,2018-03-10,Ohio,Youngstown,1,0,"Shot - Dead (murder, accidental, suicide)",41.0787,-80.6728,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
1066567,2018-03-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,,,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
1066563,2018-03-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.308,-76.6348,1.0,0::46,0::Adult 18+,0::Male,,0::Injured,0::Victim
1066643,2018-03-10,North Carolina,Raleigh,0,1,Shot - Wounded/Injured,35.7364,-78.6075,1.0,,,0::Male,,0::Injured,0::Victim
1066875,2018-03-10,Florida,Ocala,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Child Involved Incident||Child killed (not child shooter)||Domestic Violence",29.2105,-81.7706,1.0,0::1||1::32||2::27,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,2::Family,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
1067127,2018-03-10,Maryland,Leonardtown,0,1,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,38.2719,-76.6284,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1066565,2018-03-10,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
1067774,2018-03-10,New Jersey,Fort Lee,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes),,,1.0,0::46,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1067776,2018-03-10,Alabama,Ozark,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child injured (not child shooter)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::7||1::17,0::Child 0-11||1::Teen 12-17,,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
1067820,2018-03-10,New Jersey,Camden,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",,,1.0,,,,,,
1067187,2018-03-10,Oregon,Hillsboro,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",45.5046,-122.926,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1066686,2018-03-10,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.2205,-96.0008,1.0,0::42,0::Adult 18+,0::Male,,0::Injured,0::Victim
1070026,2018-03-10,Louisiana,Port Sulphur,0,3,Shot - Wounded/Injured||Drug involvement,,,1.0,0::17||1::19||2::23,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured, Arrested||1::Injured, Arrested||2::Injured, Arrested",0::Victim||1::Victim||2::Victim
1067053,2018-03-10,Michigan,Mancelona,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured",44.9894,-85.06,1.0,0::15||1::29,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Killed",0::Victim||1::Victim||2::Subject-Suspect
1075896,2018-03-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4212,-82.9572,1.0,,,,,,
1075944,2018-03-23,Florida,Tampa (Town N Country),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::44,0::Adult 18+,0::Male,,0::Injured,0::Victim
1076695,2018-03-23,Florida,Key Largo,0,0,"Institution/Group/Business||Non-Shooting Incident||Road rage||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",25.0777,-80.459,2.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077833,2018-03-23,Florida,Marianna,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",,,1.0,,,,,,
1075919,2018-03-23,Minnesota,Minneapolis (Brooklyn Park),0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1075856,2018-03-23,Michigan,Detroit,0,1,Shot - Wounded/Injured||Institution/Group/Business||Child Involved Incident||Child injured (not child shooter),,,1.0,0::8||1::21,0::Child 0-11||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1075830,2018-03-23,Wisconsin,Kiel,0,0,"Institution/Group/Business||School Incident||Shots fired, no action (reported, no evidence found)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",43.923,-88.0271,1.0,,,,,,
1075951,2018-03-23,Wisconsin,Milwaukee,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.1249,-88.0145,1.0,,,,,0::Unharmed,0::Subject-Suspect
1075953,2018-03-23,Wisconsin,Milwaukee,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.1266,-87.9551,1.0,,,,,0::Unharmed,0::Subject-Suspect
1075960,2018-03-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0294,-75.1688,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
1077866,2018-03-23,Michigan,Jackson,0,0,"Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)||ATF/LE Confiscation/Raid/Arrest",,,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1076596,2018-03-23,Texas,Mesquite,0,2,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,32.8115,-96.631,1.0,,,,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1077879,2018-03-23,Connecticut,Stamford,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,41.0397,-73.5416,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
1076590,2018-03-23,Connecticut,Stamford,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.0663,-73.5285,2.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1076024,2018-03-23,Colorado,Grand Junction,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077289,2018-03-23,Florida,Ocala,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),29.0347,-82.2119,6.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1081138,2018-03-23,Nebraska,Lincoln,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::27||1::36,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1076026,2018-03-23,Ohio,Canton,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.8027,-81.4053,1.0,,,,,,
1078663,2018-03-23,Nebraska,Kearney,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,4.0,0::19||1::18||2::20||3::18||4::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1076067,2018-03-23,Missouri,Warrenton (Truesdale),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person,38.6785,-91.2296,1.0,0::37,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1076079,2018-03-23,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2868,-76.6383,1.0,0::26||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1076691,2018-03-23,Florida,Largo,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",27.9283,-82.7877,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1077252,2018-03-23,Illinois,Chicago,0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.879,-87.6395,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077967,2018-03-23,Pennsylvania,Allentown,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1075935,2018-03-23,Florida,Blountstown,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.4248,-85.0749,1.0,0::49||1::49,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1081315,2018-03-30,New York,Bronx,0,1,Shot - Wounded/Injured,40.8245,-73.9105,1.0,,,,,0::Injured,0::Victim
1081320,2018-03-30,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.7318,-96.6482,1.0,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1081507,2018-03-30,West Virginia,Charleston,0,1,Shot - Wounded/Injured,38.3713,-81.6582,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
1081313,2018-03-30,Tennessee,Clarksville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",36.559,-87.3178,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1081850,2018-03-30,Illinois,Rock Island,0,1,Shot - Wounded/Injured,41.4973,-90.5476,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1081346,2018-03-30,Minnesota,Saint Paul,0,1,Shot - Wounded/Injured,44.9846,-93.1059,1.0,,,0::Male,,0::Injured,0::Victim
1081798,2018-03-30,Michigan,Flint,1,0,"Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)",42.9936,-83.6541,1.0,0::16||1::15||2::24,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1081266,2018-03-30,Louisiana,New Iberia,1,0,"Shot - Dead (murder, accidental, suicide)",30.0066,-91.8307,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
1081616,2018-03-30,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,,,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1082366,2018-03-30,Michigan,Otter Lake,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Possession of gun by felon or prohibited person",43.2408,-83.4308,1.0,0::45||1::55||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Neighbor,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1081905,2018-03-30,California,Santa Rosa,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun,38.4613,-122.73299999999999,1.0,0::20,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1081868,2018-03-30,South Carolina,Ninety Six,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.1731,-82.0343,1.0,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1081536,2018-03-30,California,Fremont,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.5715,-122.03200000000001,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1081398,2018-03-30,North Carolina,Marion,0,1,Shot - Wounded/Injured||Institution/Group/Business,35.6892,-82.0164,1.0,,,,,0::Injured,0::Victim
1081400,2018-03-30,California,Granada Hills,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.2841,-118.51100000000001,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
