incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
925742,2017-09-01,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3523,-76.6698,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
925010,2017-09-01,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
925125,2017-09-01,California,Sacramento,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,38.6129,-121.505,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
925610,2017-09-01,Mississippi,Tupelo,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun,34.2609,-88.7375,1.0,0::12||1::11,0::Teen 12-17||1::Child 0-11,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
927611,2017-09-01,Idaho,Caribou (county),0,0,Shots Fired - No Injuries,42.6583,-111.59100000000001,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
924890,2017-09-01,Delaware,Dover,0,3,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||House party||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping,39.1333,-75.5306,1.0,0::20||1::20||2::21||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
925771,2017-09-01,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.422,-83.2463,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
929379,2017-09-01,California,Stockton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),37.9053,-121.193,1.0,0::19,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
928397,2017-09-01,Oklahoma,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.8722,-94.8831,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
927013,2017-09-01,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.4723,-70.9454,1.0,,,,,,
924878,2017-09-01,Pennsylvania,Mckeesport,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",40.3505,-79.8763,2.0,0::55||1::52||2::62||3::19||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male,,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
924845,2017-09-01,Massachusetts,Northampton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3184,-72.6319,2.0,0::31||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
926353,2017-09-01,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.2726,-76.5306,1.0,0::22,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
933807,2017-09-01,Iowa,Des Moines,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking||Possession (gun(s) found during commission of other crimes),41.6086,-93.6343,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925792,2017-09-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3059,-76.5851,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925205,2017-09-01,Mississippi,Gulfport,0,1,Shot - Wounded/Injured,30.404,-89.09100000000001,1.0,,,,,0::Injured,0::Victim
925114,2017-09-01,Tennessee,Knoxville,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.9779,-83.95,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
925815,2017-09-01,Missouri,Springfield,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,37.1927,-93.2995,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim
925819,2017-09-01,Massachusetts,Brockton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0964,-71.0208,2.0,0::27||1::23||2::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
925231,2017-09-01,Missouri,Columbia,0,1,Shot - Wounded/Injured,38.9632,-92.3665,1.0,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
927715,2017-09-01,Ohio,Cleveland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.4737,-81.6559,1.0,1::20,1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
925241,2017-09-01,Ohio,Middletown,0,0,Non-Shooting Incident||School Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,39.5103,-84.345,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925243,2017-09-01,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0451,-94.5681,1.0,,,,,0::Injured,0::Victim
925901,2017-09-01,Texas,Arlington,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
925261,2017-09-01,Ohio,Barberton (Norton),0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",41.0291,-81.6379,1.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
936627,2017-09-01,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8459,-76.9728,1.0,,,,,,
925551,2017-09-01,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1607,-73.2233,1.0,,,0::Male,,0::Injured,0::Victim
924919,2017-09-01,South Carolina,Estill,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",32.7564,-81.2395,1.0,0::16,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
925254,2017-09-01,Georgia,Lithia Springs,1,0,"Shot - Dead (murder, accidental, suicide)||House party||Domestic Violence",33.7817,-84.6566,1.0,,0::Adult 18+,0::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
925558,2017-09-01,Tennessee,Mount Juliet,0,0,Non-Shooting Incident||Road rage||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,36.1715,-86.5122,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
924930,2017-09-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.707,-87.6479,1.0,0::31,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
925283,2017-09-01,Texas,Rowlett,0,3,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)",32.924,-96.5308,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Unharmed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
924934,2017-09-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8589,-87.7176,1.0,0::21,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
925567,2017-09-01,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3266,-71.0529,2.0,0::15||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
925570,2017-09-01,Arkansas,Pine Bluff,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.2063,-92.0232,1.0,0::35||1::32||2::30||3::40||4::24||5::34||6::50||7::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Male||3::Male||4::Male||7::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
925579,2017-09-01,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.2731,-71.0894,1.0,,,,,0::Injured,0::Victim
925583,2017-09-01,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.3193,-71.087,1.0,,,,,,
925745,2017-09-01,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.6829,-90.2391,2.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
925675,2017-09-01,California,Oakland,0,1,Shot - Wounded/Injured,37.819,-122.281,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
924951,2017-09-01,Missouri,Saint Louis,0,3,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.6391,-90.189,2.0,0::35||1::32||2::24||3::22||4::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Female||3::Male||4::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
924969,2017-09-01,Illinois,East Saint Louis (Sauget),0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,38.6029,-90.1822,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
925719,2017-09-01,Illinois,Champaign,1,0,"Shot - Dead (murder, accidental, suicide)",40.128,-88.2627,1.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
924825,2017-09-01,Arizona,Mesa,1,0,"Shot - Dead (murder, accidental, suicide)",33.4359,-111.82700000000001,1.0,0::37||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
926168,2017-09-01,Illinois,Peoria,0,0,Shots Fired - No Injuries||ShotSpotter,40.7192,-89.5923,1.0,,,,,,
938063,2017-09-01,Texas,College Station,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||School Incident||School Shooting - university/college,30.6127,-96.3375,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
944015,2017-09-01,California,Sacramento,3,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",,,1.0,1::17||2::41,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Female||1::Female||2::Male,2::Significant others - current or former,"0::Killed||1::Killed||2::Killed, Unharmed",0::Victim||1::Victim||2::Subject-Suspect
924996,2017-09-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::14,0::Teen 12-17,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
925593,2017-09-01,Virginia,Louisa,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",37.9928,-77.9566,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
929290,2017-09-01,Wisconsin,Milwaukee (Greenfield),0,0,Non-Shooting Incident||Gun(s) stolen from owner,42.9693,-88.0564,2.0,,,,,,
924999,2017-09-01,Illinois,Chicago,0,2,Shot - Wounded/Injured,,,1.0,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
925608,2017-09-01,Mississippi,Myrtle,1,0,"Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)",,,2.0,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
925384,2017-09-01,Louisiana,Thibodaux,0,0,Institution/Group/Business||Shots Fired - No Injuries||Bar/club incident - in or around establishment,29.7814,-90.82,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
930703,2017-09-01,North Dakota,Dickinson,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,46.8999,-102.796,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925256,2017-09-01,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured||Domestic Violence,36.1832,-95.9548,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
926533,2017-09-01,Texas,Fort Worth,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",32.7802,-97.3541,1.0,,,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
925978,2017-09-01,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,43.5131,-96.7302,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
925398,2017-09-01,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2749,-76.862,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
925395,2017-09-01,Arkansas,West Helena,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.5545,-90.6807,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
925402,2017-09-01,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5524,-81.579,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
925413,2017-09-01,Mississippi,Columbus,0,1,Shot - Wounded/Injured,33.4966,-88.4171,1.0,,0::Adult 18+,,,0::Injured,0::Victim
938982,2017-09-01,Colorado,Broomfield,0,0,Non-Shooting Incident||Non-Aggression Incident||Brandishing/flourishing/open carry/lost/found,39.878,-105.08200000000001,1.0,,,,,,
925994,2017-09-01,Oklahoma,Tulsa,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Domestic Violence",,,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
929471,2017-09-02,Kansas,Leavenworth,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.3231,-94.9104,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
928017,2017-09-02,Georgia,Lenox,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun||Thought gun was unloaded,31.2572,-83.5369,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
925499,2017-09-02,Georgia,Statesboro,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.4971,-81.6939,1.0,,,,,,
928508,2017-09-02,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.5879,-90.2275,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
925505,2017-09-02,Georgia,Register,0,0,"Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.3001,-81.9409,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
927770,2017-09-02,Missouri,Saint Louis,0,0,Shots Fired - No Injuries,38.6152,-90.2407,1.0,0::27,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
927448,2017-09-02,South Carolina,Hilton Head Island,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.1948,-80.7704,1.0,,,,,,
925539,2017-09-02,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Domestic Violence,33.7245,-84.4617,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
926116,2017-09-02,Tennessee,Hendersonville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.2954,-86.6403,1.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
926120,2017-09-02,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.2186,-86.8037,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
930881,2017-09-02,Georgia,Covington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.5662,-83.8717,1.0,0::21||1::24,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
936689,2017-09-02,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9213,-76.9941,1.0,,,,,,
936690,2017-09-02,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8813,-76.9915,1.0,,,,,,
936699,2017-09-02,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9115,-77.0091,3.0,,,,,,
927457,2017-09-02,South Carolina,Hilton Head Island,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),32.2154,-80.7476,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925907,2017-09-02,North Carolina,Dudley,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.2841,-77.9954,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
925584,2017-09-02,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0938,-70.9971,1.0,,,,,,
