incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
691341,2016-11-01,Louisiana,Lafayette,0,3,Shot - Wounded/Injured,30.2272,-92.0061,1.0,3::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
691348,2016-11-01,New Jersey,Newark,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",40.7141,-74.2122,1.0,,,,,,
866135,2016-11-01,Arkansas,Springdale,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.183,-94.1843,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
712842,2016-11-01,Ohio,Akron,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,41.0437,-81.5199,3.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
691353,2016-11-01,Michigan,Detroit,0,1,Shot - Wounded/Injured,,,1.0,,,,,0::Injured,0::Victim
690263,2016-11-01,District of Columbia,Washington,0,2,Shot - Wounded/Injured,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
691251,2016-11-01,Michigan,Grand Rapids,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,2::Armed Robbery,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
694720,2016-11-01,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2806,-76.5532,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
690280,2016-11-01,Michigan,Lansing,0,1,Shot - Wounded/Injured||House party,42.6806,-84.6058,1.0,,,,,0::Injured,0::Victim
691528,2016-11-01,Georgia,Riverdale,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",,,1.0,0::17||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
691391,2016-11-01,California,Oakland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,37.8174,-122.28399999999999,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
690291,2016-11-01,Maryland,Hyattsville (Lewisdale),1,0,"Shot - Dead (murder, accidental, suicide)",38.9725,-76.9776,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
690307,2016-11-01,Iowa,Des Moines,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.6367,-93.6977,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
691287,2016-11-01,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Shots fired, no injury/death||Shootout (where VENN diagram of shooters and victims overlap)",,,1.0,0::51||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
690911,2016-11-01,Tennessee,Nashville,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",36.2397,-86.7356,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
692153,2016-11-01,Connecticut,Norwalk,0,0,Institution/Group/Business||Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,41.1123,-73.4165,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
691912,2016-11-01,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6816,-90.2641,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
691421,2016-11-01,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.4673,-86.8699,1.0,,,,,0::Injured,0::Victim
691426,2016-11-01,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.4678,-86.8683,1.0,,,,,0::Injured,0::Victim
690782,2016-11-01,Texas,Marshall,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,4.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
691434,2016-11-01,North Carolina,Eden,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.4886,-79.7469,1.0,,,,,,
690333,2016-11-01,Florida,Tampa,0,2,Shot - Wounded/Injured,27.9986,-82.4243,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
690130,2016-11-01,Texas,Spring,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",,,1.0,0::58||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
690520,2016-11-01,Massachusetts,Springfield,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Spree Shooting (multiple victims, multiple locations)||Shootout (where VENN diagram of shooters and victims overlap)",,,1.0,,,0::Male||2::Male,,"0::Injured, Arrested||1::Unharmed||2::Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
692684,2016-11-01,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,30.0364,-89.9116,1.0,0::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
690347,2016-11-01,Tennessee,Nashville,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found",36.1652,-86.8239,1.0,,,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
691302,2016-11-01,Virginia,Petersburg,0,2,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Injured,0::Victim||1::Victim
690359,2016-11-01,Illinois,Chicago (Roseland),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.6924,-87.6214,1.0,0::19||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
691111,2016-11-01,Washington,Amboy,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),,,1.0,0::63,0::Adult 18+,0::Male,,0::Injured,0::Victim
695724,2016-11-01,Missouri,Saint Louis,0,1,Non-Shooting Incident||Pistol-whipping,38.67,-90.289,1.0,0::16,0::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
691508,2016-11-01,Massachusetts,Worcester,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.2547,-71.7973,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
691089,2016-11-01,Ohio,Dublin,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),40.0776,-83.1405,1.0,0::27,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
691511,2016-11-01,Minnesota,Minneapolis,0,1,Shot - Wounded/Injured,44.9687,-93.2702,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
691094,2016-11-01,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Criminal act with stolen gun||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant",38.5852,-90.2624,3.0,0::73||1::18||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Killed||2::Killed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
690399,2016-11-01,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement,36.7795,-119.804,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
690415,2016-11-01,Ohio,Youngstown,0,0,"Shots Fired - No Injuries||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",41.0676,-80.6421,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
904341,2016-11-01,Texas,Laredo,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.5144,-99.4994,36.0,,,,,,
691312,2016-11-01,Georgia,Atlanta,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",,,1.0,0::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
690427,2016-11-01,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)",35.3421,-118.994,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
690431,2016-11-01,California,Long Beach,1,0,"Shot - Dead (murder, accidental, suicide)",33.7775,-118.19,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
691537,2016-11-01,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3045,-71.0832,1.0,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
690451,2016-11-01,California,Sacramento,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.4742,-121.42200000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
695736,2016-11-01,Hawaii,Lihue,1,0,"Shot - Dead (murder, accidental, suicide)",21.976999999999997,-159.351,1.0,0::34||1::20||2::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
690729,2016-11-01,Pennsylvania,Trout Run,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.3966,-76.9949,1.0,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
909756,2016-11-01,Montana,East Helena,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),46.5949,-111.885,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
690465,2016-11-01,Louisiana,New Orleans,0,0,"Non-Shooting Incident||Car-jacking||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",29.9666,-90.0554,1.0,0::30||1::30,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Female||1::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
690833,2016-11-01,Florida,Pensacola,0,1,Shot - Wounded/Injured,30.4495,-87.2121,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
698133,2016-11-01,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.79600000000001,-106.338,1.0,,,,,,
691113,2016-11-01,Tennessee,Memphis,1,5,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",35.0063,-89.9592,1.0,0::16||1::16||2::21||3::17||4::18||5::18||6::17,0::Teen 12-17||1::Teen 12-17||2::Adult 18+||3::Teen 12-17||4::Adult 18+||5::Adult 18+||6::Teen 12-17,0::Female||1::Female||2::Female||3::Female||4::Female||5::Male||6::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Unharmed, Arrested||7::Unharmed||8::Unharmed||9::Unharmed||10::Unharmed||11::Unharmed",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect||10::Subject-Suspect||11::Subject-Suspect
690678,2016-11-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",,,1.0,0::51,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
713076,2016-11-01,West Virginia,Harrison (county),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.2776,-80.3407,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
694152,2016-11-01,Florida,Riverview,0,0,Shots Fired - No Injuries,27.8646,-82.2987,1.0,,,,,,
694153,2016-11-01,Florida,Tampa,0,0,Shots Fired - No Injuries,27.9866,-82.4368,1.0,,,,,,
698876,2016-11-01,Minnesota,Brainerd,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,46.3536,-94.184,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
694154,2016-11-01,Florida,Seffner,0,0,Shots Fired - No Injuries,27.9961,-82.2859,1.0,,,,,,
692583,2016-11-01,New Hampshire,Manchester,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,,,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713088,2016-11-01,West Virginia,Clarksburg,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.2776,-80.3407,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
690876,2016-11-01,Pennsylvania,Allentown,0,0,Shots Fired - No Injuries,40.61,-75.4962,1.0,,,,,,
693614,2016-11-01,Tennessee,Memphis,0,1,Non-Shooting Incident||Car-jacking||Pistol-whipping,35.1136,-89.8981,3.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
690448,2016-11-01,Virginia,Chesterfield,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",37.3928,-77.4354,1.0,0::30||1::21||2::18||3::16||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
927643,2016-11-01,Colorado,Grand Junction,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.0412,-108.557,1.0,,,,,,
691481,2016-11-01,Iowa,Davenport,0,1,Shot - Wounded/Injured||Defensive Use,,,1.0,0::26,0::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Victim||1::Subject-Suspect
690892,2016-11-01,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.7365,-73.9554,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
698186,2016-11-01,Minnesota,Bemidji,0,0,Non-Shooting Incident||Car-jacking,47.4962,-94.8701,1.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
690273,2016-11-01,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
690144,2016-11-01,Texas,San Antonio,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",,,1.0,0::48||2::21,0::Adult 18+||2::Adult 18+,0::Male||2::Male,,0::Injured||1::Unharmed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
693890,2016-11-01,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
885165,2016-11-01,California,Victorville,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.5142,-117.33200000000001,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
691147,2016-11-01,Ohio,Springfield,0,1,Shot - Wounded/Injured,39.9265,-83.821,1.0,0::51||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
695272,2016-11-01,Missouri,Springfield,0,1,Shots Fired - No Injuries||Pistol-whipping,37.2228,-93.3327,1.0,1::28,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
691778,2016-11-01,North Carolina,Greensboro,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,36.0248,-79.8223,1.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
690686,2016-11-01,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.3541,-90.1583,1.0,,,,,,
690691,2016-11-01,Illinois,Chicago,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",41.7377,-87.6489,1.0,0::35||1::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
691688,2016-11-01,Illinois,East Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
690697,2016-11-01,Illinois,Chicago (Roseland),0,1,Shot - Wounded/Injured,41.6986,-87.7206,1.0,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
691707,2016-11-01,Florida,Miami,0,1,Shot - Wounded/Injured,25.7833,-80.2059,1.0,,,,,0::Injured,0::Victim
691711,2016-11-01,New Hampshire,Derry,0,0,Shots Fired - No Injuries,42.8947,-71.3163,1.0,,,,,,
690716,2016-11-01,Florida,Kissimmee,0,1,Shot - Wounded/Injured,28.308000000000003,-81.4234,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
691736,2016-11-01,Florida,Boca Raton,0,0,Gun(s) stolen from owner,26.363000000000003,-80.0857,2.0,,,,,,
690737,2016-11-01,Florida,Fort Lauderdale (Oakland Park),0,0,"Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",26.1962,-80.1423,1.0,0::10,0::Child 0-11,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
690739,2016-11-01,South Carolina,Greenville,0,1,Shot - Wounded/Injured,34.8582,-82.3834,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
691737,2016-11-01,Florida,Boynton Beach,0,0,"Shots fired, no action (reported, no evidence found)",26.5271,-80.0641,1.0,,,,,,
691738,2016-11-01,Florida,Boynton Beach,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.5468,-80.0671,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
690294,2016-11-01,North Carolina,Durham,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::17||1::25||2::26||3::50,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
