incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
628366,2016-08-01,Indiana,Fort Wayne,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.0679,-85.1677,5.0,0::27||1::19||2::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
618276,2016-08-01,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.469,-98.5285,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618500,2016-08-01,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.1014,-84.5769,,0::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
619078,2016-08-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4512,-91.1619,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618702,2016-08-01,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)",32.4678,-93.7589,,0::15,0::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
625095,2016-08-01,New Mexico,Taos,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,36.3893,-105.59100000000001,,,,,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
619856,2016-08-01,Oregon,Salem,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",44.9788,-122.964,1.0,0::44||1::22||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
619115,2016-08-01,California,Salinas,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",36.6936,-121.65799999999999,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
621964,2016-08-01,Kansas,Wichita,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.6644,-97.3172,,,,,,,
620019,2016-08-01,Wisconsin,Racine,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.7333,-87.7968,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
618370,2016-08-01,North Carolina,Kinston,0,0,Non-Shooting Incident||Bar/club incident - in or around establishment||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,35.2431,-77.5863,3.0,0::26||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
619490,2016-08-01,New York,Rochester,0,0,Animal shot/killed,43.15,-77.6475,,,,,,,
619495,2016-08-01,New York,Rochester,0,0,"Shots fired, no action (reported, no evidence found)",43.1552,-77.6032,,,,,,,
619514,2016-08-01,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7521,-84.4402,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618417,2016-08-01,Arkansas,Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)",34.7576,-92.4052,,0::20||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
618439,2016-08-01,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,35.2113,-80.6866,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
622194,2016-08-01,South Carolina,Orangeburg,0,1,Shot - Wounded/Injured,33.5064,-80.8445,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
618443,2016-08-01,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,40.4546,-79.8836,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
628275,2016-08-01,Georgia,Norcross,0,0,Non-Shooting Incident||Car-jacking,33.9691,-84.2604,1.0,,,,,,0::Subject-Suspect
625936,2016-08-01,South Carolina,Taylors,0,0,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage||Pistol-whipping,34.8993,-82.353,,1::40,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
618457,2016-08-01,Florida,Hallandale (Hallandale Beach),0,0,Shots Fired - No Injuries,25.9953,-80.1428,,,,,,,
618672,2016-08-01,California,Santa Ana,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator unarmed||ATF/LE Confiscation/Raid/Arrest||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant",33.7499,-117.87200000000001,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
618646,2016-08-01,Florida,Palm Beach Gardens,1,0,"Shot - Dead (murder, accidental, suicide)",26.8548,-80.0811,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
620481,2016-08-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,43.0713,-87.9304,,0::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
618364,2016-08-01,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0133,-75.0614,,0::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
618797,2016-08-01,New York,Corona (Queens),0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.7267,-73.8987,1.0,0::38,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
618544,2016-08-01,Illinois,Peoria,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,40.6773,-89.6208,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
626020,2016-08-01,Louisiana,Harvey,0,1,Shot - Wounded/Injured,29.8855,-90.0694,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
840249,2016-08-01,Georgia,Riverdale,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",33.5562,-84.4031,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
619597,2016-08-01,California,Castroville,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",36.7607,-121.745,,,,,0::Armed Robbery,0::Injured,0::Subject-Suspect
618470,2016-08-01,Michigan,Detroit,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found,42.4151,-83.1276,1.0,2::24,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery,"0::Unharmed||1::Injured, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
618506,2016-08-01,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.5068,-81.6891,,0::27,0::Adult 18+,0::Male,0::Armed Robbery,"0::Injured, Arrested",0::Subject-Suspect
618554,2016-08-01,Illinois,Rockford,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2447,-89.0291,1.0,,,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
618552,2016-08-01,Tennessee,Ooltewah,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.0895,-85.0615,,,,0::Male,,0::Unharmed,0::Subject-Suspect
636979,2016-08-01,Illinois,Chicago,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Possession of gun by felon or prohibited person,42.0,-87.6704,1.0,0::23||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
618513,2016-08-01,South Carolina,Lexington (Edmund),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.8427,-81.2011,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
619292,2016-08-01,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Road rage,35.0766,-89.9512,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
619579,2016-08-01,Oklahoma,Ardmore,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",34.1798,-97.1413,1.0,0::16||1::22,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
620110,2016-08-01,Ohio,Pleasantville,0,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence",39.8095,-82.5239,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
620824,2016-08-01,Louisiana,Alexandria,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,31.3025,-92.4725,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Injured",0::Subject-Suspect||1::Victim
620333,2016-08-01,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.7721,-122.193,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
619320,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8662,-87.7201,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
619322,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.8647,-87.6519,1.0,,,0::Male,,0::Injured,0::Victim
860695,2016-08-01,Massachusetts,Lawrence,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.708999999999996,-71.1647,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
619558,2016-08-01,Florida,Port Saint Lucie,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.2369,-80.3848,1.0,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
619336,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8736,-87.7108,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
619342,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7698,-87.7202,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
619151,2016-08-01,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.024,-75.1596,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
620103,2016-08-01,Pennsylvania,Belle Vernon,0,0,Non-Shooting Incident||Non-Aggression Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.1566,-79.7779,4.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
619356,2016-08-01,Texas,El Paso,0,0,Shots Fired - No Injuries||Officer Involved Incident||Domestic Violence,31.815,-106.56200000000001,,,,,,,
619360,2016-08-01,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.81399999999999,-87.6677,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
618308,2016-08-01,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.102,-88.0173,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
618282,2016-08-01,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.3854,-90.1742,,,,0::Male,,0::Unharmed,0::Subject-Suspect
618504,2016-08-01,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9819,-75.1706,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
887790,2016-08-01,Ohio,Chillicothe,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",39.1859,-82.9289,40.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
619351,2016-08-01,Illinois,Chicago,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7943,-87.665,,0::15||1::32||2::21,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
619441,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8729,-87.711,,0::48,0::Adult 18+,0::Male,,0::Injured,0::Victim
619443,2016-08-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.661,-87.5581,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
618496,2016-08-01,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",38.1445,-85.8204,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
619418,2016-08-01,Maryland,Randallstown,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child injured (not child shooter)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - Bystander shot||Shootout (where VENN diagram of shooters and victims overlap)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator",39.3688,-76.8142,1.0,0::5||1::23||2::39,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Killed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
621753,2016-08-02,Ohio,Lorain,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.4752,-82.1369,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
620003,2016-08-02,Minnesota,Alexandria,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||ATF/LE Confiscation/Raid/Arrest",,,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
619861,2016-08-02,Texas,Corpus Christi,0,0,Shots Fired - No Injuries,27.7288,-97.4483,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
622617,2016-08-02,Texas,San Angelo,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Gun shop robbery or burglary,,,7.0,0::29||1::27||2::30||3::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
619879,2016-08-02,North Carolina,Raleigh,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Shots fired, no injury/death||Gun shop robbery or burglary",35.7007,-78.6466,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
619897,2016-08-02,Florida,Pensacola,0,0,Non-Shooting Incident||TSA Action,30.4757,-87.1934,1.0,,,,,,
619901,2016-08-02,Oklahoma,Oklahoma City,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",35.426,-97.7238,,0::26,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
620398,2016-08-02,New Mexico,Eunice,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence,32.4334,-103.15899999999999,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
621081,2016-08-02,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9621,-75.2285,2.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
619911,2016-08-02,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1436,-95.8567,,,,,,,
620876,2016-08-02,Texas,Burnet,0,0,Non-Shooting Incident||Gun(s) stolen from owner,30.756999999999998,-98.2183,11.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
620890,2016-08-02,Texas,Galveston,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,29.301,-94.7962,,0::49,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
619990,2016-08-02,Arkansas,Little Rock,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.6655,-92.3488,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
620893,2016-08-02,Texas,Dickinson (San Leon),0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,29.5026,-94.9549,,0::34,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
619917,2016-08-02,Oklahoma,Oklahoma City (Midwest City),0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,35.4789,-97.3647,1.0,,,0::Female||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
622437,2016-08-02,Mississippi,Covington (county),0,1,Shot - Wounded/Injured,31.7486,-89.6521,1.0,1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
622434,2016-08-02,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),41.4922,-81.6566,2.0,0::38||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
623216,2016-08-02,Alaska,Fairbanks,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,64.8253,-147.72799999999998,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
619962,2016-08-02,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)",47.6229,-122.296,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
620396,2016-08-02,New York,New York (Manhattan),0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,40.7625,-73.9742,,0::54,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
